100	 Et fletu madidis Ibin adite genis : 
101	Ominibusque malis pedibusque occurrite laevis, 
102	Et nigrae vestes corpora vestra tegant ! 
103	Tu quoque , quid dubitas ferales sumere vittas ? 
104	Iam stat , ut ipse vides , funeris ara tui . 
105	 Pompa parata tibi est . votis mora tristibus absit : 
106	Da iugulum cultris , hostia dira , meis . 
107	Terra tibi fruges , amnis tibi deneget undas . 
108	Deneget afflatus ventus et aura suos . 
109	Nec tibi sol calidus , nec sit tibi lucida Phoebe, 
110	 Destituant oculos sidera clara tuos . 
111	Nec se Vulcanus , nec se tibi praebeat aer, 
112	Nec tibi det tellus nec tibi pontus iter . 
113	Exul , inops erres , alienaque limina lustres , 
114	Exiguumque petas ore tremente cibum . 
115	 Nec corpus querulo , nec mens vacet aegra dolore, 
116	Noxque die gravior sit tibi , nocte dies . 
117	Sisque miser semper , nec sis miserabilis ulli : 
118	Gaudeat adversis femina virque tuis . 
119	Accedat lacrimis odium , dignusque puteris , 
120	 Qui mala cum tuleris plurima , plura feras . 
121	Sitque , quod est rarum , solito defecta favore 
122	Fortunae facies invidiosa tuae . 
123	Causaque non desit , desit tibi copia mortis : 
124	Optatam fugiat vita coacta necem : 
125	 Luctatusque diu cruciatos spiritus artus 
126	Deserat , et longa torqueat ante mora. 
127	Evenient . dedit ipse mihi modo signa futuri 
128	Phoebus , et a laeva maesta volavit avis . 
129	Certe ego , quae voveo , superos motura putabo, 
130	Speque tuae mortis , perfide , semper alar . 
131	Et prius hanc animam , nimium tibi saepe petitam ,
132	Auferet illa dies , quae mihi sera venit ,
133	> Quam dolor hic umquam spatio evanescere possit,
134	Leniat aut odium tempus et hora meum . 
135	 Pugnabunt arcu dum Thraces , Iazyges hasta , 
136	Dum tepidus Ganges , frigidus Hister erit ; 
137	Robora dum montes , dum mollia pabula campi , 
138	Dum Tiberis liquidas Tuscus habebit aquas, 
139	Tecum bella geram . nec mors mihi finiet iras, 
140	 Saeva sed innocuis manibus arma dabit. 
141	Tunc quoque , cum fuero vacuas dilapsus in auras , 
142	Exanimis mores oderit umbra tuos, 
143	Tunc quoque factorum veniam memor umbra tuorum, 
144	Insequar et vultus ossea forma tuos. 
145	 Sive ego , quod nollem , longis consumptus ab annis , 
146	Sive manu facta morte solutus ero : 
147	Sive per inmensas iactabor naufragus undas, 
148	Nostraque longinquus viscera piscis edet: 
149	Sive peregrinae carpent mea membra volucres: 
150	 Sive meo tinguent sanguine rostra lupi: 
151	Sive aliquis dignatus erit subponere terrae 
152	Et dare plebeio corpus inane rogo : 
153	Quidquid ero , Stygiis erumpere nitar ab oris , 
154	Et tendam gelidas ultor in ora manus . 
155	 Me vigilans cernes , tacitis ego noctis in umbris 
156	Excutiam somnos visus adesse tuos . 
157	Denique quidquid ages , ante os oculosque volabo 
158	Et querar , et nulla sede quietus eris . 
159	Verbera torta dabunt sonitum nexaeque colubrae, 
160	 Conscia fumabunt semper ad ora faces . 
161	His vivus furiis agitabere , mortuus isdem , 
162	Et brevior poena vita futura tua est . 
163	Nec tibi continget funus lacrimaeque tuorum* 
164	Indeploratum proiciere caput; 
165	 Carnificisque manu , populo plaudente , traheris , 
166	Infixusque tuis ossibus uncus erit. 
167	Ipsae te fugient , quae carpunt omnia , flammae ; 
168	Respuet invisum iusta cadaver humus. 
169	Unguibus et rostro crudus trahet ilia vultur 
170	 Et scindent avidi perfida corda canes. 
171	Deque tuo fiet — licet hac sis laude superbus — 
172	Insatiabilibus corpore rixa lupis . 
173	In loca ab Elysiis diversa vocabere campis, 
174	Quasque tenet sedes noxia turba , coles . 
175	 Sisyphus est illic saxum volvensque petensque , 
176	Quique agitur rapidae vinctus ab orbe rotae, 
177	Quaeque gerunt umeris perituras Belides undas, 
178	Exulis Aegypti , turba cruenta , nurus . 
179	Poma pater Pelopis praesentia quaerit , et idem 
180	 Semper eget , liquidis semper abundat aquis ; 
181	Iugeribusque novem summus qui distat ab imo, 
182	Visceraque assiduae debita praebet avi. 
183	Hic tibi de Furiis scindet latus una flagello, 
184	Ut sceleris numeros confiteare tui : 
185	 Altera Tartareis sectos dabit anguibus artus: 
186	Tertia fumantes incoquet igne genas . 
187	Noxia mille modis lacerabitur umbra , tuasque 
188	Aeacus in poenas ingeniosus erit . 
189	In te transcribet veterum tormenta reorum: 
190	 Omnibus antiquis causa quietis eris . 
191	Sisyphe , cui tradas revolubile pondus , habebis : 
192	Versabunt celeres nunc nova membra rotae : 
193	Hic et erit , ramos frustra qui captet et undas : 
194	Hic inconsumpto viscere pascet aves . 
195	 Nec mortis poenas mors altera finiet huius , 
196	Horaque erit tantis ultima nulla malis . 
197	Inde ego pauca canam , frondes ut siquis ab Ida 
198	Aut summam Libyco de mare carpat aquam . 
199	Nam neque quot flores Sicula nascantur in Hybla, 
200	 Quotve ferat , dicam , terra Cilissa crocos , 
201	Nec cum tristis hiems Aquilonis inhorruit alis, 
202	Quam multa fiat grandine canus Athos; 
203	Nec mala voce mea poterunt tua cuncta referri, 
204	Ora licet tribuas multiplicata mihi. 
205	 Tot tibi vae ! misero venient talesque ruinae , 
206	Ut cogi in lacrimas me quoque posse putem. 
207	Illae me lacrimae facient sine fine beatum : 
208	Dulcior hic risu tunc mihi fletus erit. 
209	Natus es infelix , — ita di voluere — nec ulla 
210	 Commoda nascenti stella levisve fuit . 
211	Non Venus affulsit , non illa Iuppiter hora , 
212	Lunaque non apto solque fuere loco , 
213	Nec satis utiliter positos tibi praebuit ignes 
214	Quem peperit magno lucida Maia Iovi. 
215	 Te fera nec quicquam placidum spondentia Martis 
216	Sidera presserunt falciferique senis . 
217	Lux quoque natalis , ne quid nisi triste videres , 
218	Turpis et inductis nubibus atra fuit. 
219	Haec est , in fastis cui dat gravis Allia nomen , 
220	 Quaeque dies Ibin , publica damna , tulit . 
221	Qui simul impurae matris prolapsus ab alvo 
222	Cinyphiam foedo corpore pressit humum, 
223	Sedit in adverso nocturnus culmine bubo, 
224	Funereoque graves edidit ore sonos . 
225	 Protinus Eumenides lavere palustribus undis , 
226	Qua cava de Stygiis fluxerat unda vadis, 
227	Pectoraque unxerunt Erebeae felle colubrae, 
228	Terque cruentatas increpuere manus . 
229	Gutturaque imbuerant infantia lacte canino : 
230	 Hic primus pueri venit in ora cibus: 
231	Perbibit inde suae rabiem nutricis alumnus, 
232	Latrat et in toto verba canina foro . 
233	Membraque vinxerunt tinctis ferrugine pannis, 
234	A male deserto quos rapuere rogo : 
235	 Et ne non fultum nuda tellure iaceret, 
236	Molle super silices inposuere caput. 
237	Iamque recessurae viridi de stipite factas 
238	Admorunt oculos usque sub ora faces . 
239	Flebat , ut est infans fumis contactus amaris, 
240	 De tribus est cum sic una locuta soror: 
241	‘Tempus in inmensum lacrimas tibi movimus istas, 
242	Quae semper causa sufficiente cadent.’
243	Dixerat . at Clotho iussit promissa valere , 
244	Nevit et infesta stamina pulla manu ; 
245	 Et ne longa suo praesagia diceret ore , 
246	Fata canet vales qui tua , dixit erit.
247	Ille ego sum vates . ex me tua vulnera disces, 
248	Dent modo di vires in mea verba suas, 
249	Carminibusque meis accedant pondera rerum , 
250	 Quae rata per luctus experiare tuos. 
251	Neve sine exemplis aevi cruciere prioris, 
252	Sint tua Troianis non leviora malis . 
253	Quantaque clavigeri Poeantius Herculis heres, 
254	Tanta venenato vulnera crure geras . 
255	 Nec levius doleas , quam qui bibit ubera cervae, 
256	Armatique tulit vulnus , inermis opem . 
257	Quique ab equo praeceps in Aleia decidit arva, 
258	Exitio facies cui sua paene fuit. 
259	Id, quod Amyntorides, videas, trepidumque ministro 
260	 Praetemptes baculo luminis orbus iter . 
261	Nec plus aspicias , quam quem sua filia rexit, 
262	Expertus scelus est cuius uterque parens: 
263	Qualis erat , postquam est iudex de lite iocosa 
264	Sumptus , Apollinea clarus in arte senex : 
265	 Qualis et ille fuit , quo praecipiente columba 
266	Est data Palladiae praevia duxque rati : 
267	Quique oculis caruit, per quos male viderat aurum, 
268	Inferias nato quos dedit orba parens : 
269	Pastor ut Aetnaeus , cui casus ante futuros 
270	 Telemus Eurymides vaticinatus erat : 
271	Ut duo Phinidae , quibus idem lumen ademit, 
272	Qui dedit : ut Thamyrae Demodocique caput . 
273	Sic aliquis tua membra secet , Saturnus ut illas 
274	Subsecuit partes , unde creatus erat . 
275	 Nec tibi sit melior tumidis Neptunus in undis, 
276	Quam cui sunt subitae frater et uxor aves ; 
277	Sollertique viro , lacerae quem fracta tenentem 
278	Membra ratis Semeles est miserata soror . 
279	Vel tua , ne poenae genus hoc cognoverit unus, 
280	 Viscera diversis scissa ferantur equis : 
281	Vel quae qui redemi Romano turpe putavit, 
282	A duce Puniceo pertulit , ipse feras . 
283	Nec tibi subsidio praesens sit numen , ut illi , 
284	Cui nil Rhoetei profuit ara Iovis . 
285	 Utque dedit saltus de summa Thessalus Ossa, 
286	Tu quoque saxoso praecipitere iugo . 
287	— Aut velut Eurylochi , qui sceptrum cepit ab illo ; 
288	Sint artus avidis anguibus esca tui . 
289	Vel tua maturet , sicut Minoia fata, 
290	 Per caput infusae fervidus umor aquae . 
291	Utque operum mitis , sed non impune, Prometheus, 
292	Aerias volucres compede fixus alas . 
293	— Aut velut Etracides, magno ter ab Hercule quintus , 
294	Caesus in inmensum proiciare fretum . 
295	 Aut ut Amyntiaden , turpi dilectus amore 
296	Oderit , et saevo vulneret ense puer . 
297	Nec tibi fida magis misceri pocula possint, 
298	Quam qui cornigero de Iove natus erat . 
299	More vel intereas capti suspensus Achaei, 
300	 Qui miser aurifera teste pependit aqua . 
301	Aut ut Achilliden , cognato nomine clarum , 
302	Opprimat hostili tegula iacta manu . 
303	Nec tua quam Pyrrhi felicius ossa quiescant, 
304	Sparsa per Ambracias quae iacuere vias . 
305	 Nataque ut Aeacidae iaculis moriaris adactis ; 
306	Non licet hoc Cereri dissimulare sacrum . 
307	Utque nepos dicti nostro modo carmine regis , 
308	Cantharidum sucos dante parente bibas . 
309	Aut pia te caeso dicatur adultera , sicut 
310	 Qua cecidit Leucon vindice , dicta pia est . 
311	Inque pyram tecum carissima corpora mittas, 
312	Quem finem vitae Sardanapallus habet. 
313	Utque Iovis Libyci templum violare parantes, 
314	Acta noto vultus condat harena tuos . 
315	 Utque necatorum Darei fraude secundi , 
316	Sic tua subsidens devoret ora cinis . 
317	Aut ut olivifera quondam Sicyone profecto, 
318	Sit frigus mortis causa famesque tuae . 
319	Aut ut Atarnites , insutus pelle iuvenci 
320	 Turpiter ad dominum praeda ferare tuum . 
321	Inque tuo thalamo ritu iugulere Pheraei, 
322	Qui datus est leto coniugis ense suae . 
323	Quosque putas fidos , ut Larisaeus Aleuas 
324	 Vulnere non fidos experiare tuo . 
325	— Utque Milo , sub quo cruciata est Pisa tyranno , 
326	Vivus in occultas praecipiteris aquas . 
327	Quaeque in Aphidantum Phylaceia regna tenentem 
328	A Iove venerunt , te quoque tela petant . 
329	— Aut ut Amastriacis quondam Lenaeus ab oris, 
330	 Nudus Achillea destituaris humo . 
331	Utque vel Eurydamas ter circum busta Thrasylli 
332	Est Larisaeis raptus ab hoste rotis, 
333	Vel qui , quae fuerat tutatus moenia saepe , 
334	Corpore lustravit non diuturna suo , 
335	 Utque novum passa genus Hippomeneide poenae 
336	Tractus in Actaea fertur adulter humo, 
337	Sic , ubi vita tuos invisa reliquerit artus, 
338	Ultores rapiant turpe cadaver equi . 
339	Viscera sic aliquis scopulus tua figat , ut olim 
340	 Fixa sub Euboico Graia fuere sinu ; 
341	Utque ferox periit et fulmine et aequore raptor, 
342	Sic te mersuras adiuvet ignis aquas . 
343	Mens quoque sic furiis vecors agitetur , ut illi, 
344	Unum qui toto corpore vulnus habet; 
345	 Utque Dryantiadae Rhodopeia regna tenenti, 
346	In gemino dispar cui pede cultus erat, 
347	Ut fuit Oetaeo quondam generoque draconum 
348	Tisamenique patri Callirhoesque viro . 
349	Nec tibi contingat matrona pudicior illa, 
350	 Qua potuit Tydeus erubuisse nuru : 
351	Quaeque sui Venerem iunxit cum fratre mariti, 
352	Locris in ancillae dissimulata nece . 
353	Tam quoque , di faciant , possis gaudere fideli 
354	Coniuge , quam Talai Tyndareique gener : 
355	 Quaeque parare suis letum patruelibus ausae 
356	Belides assidua colla premuntur aqua. 
357	Byblidos et Canaces , si cui facis , ardeat igne , 
358	Nec nisi per crimen sit tibi fida soror. 
359	Filia si fuerit , sit quod Pelopea Thyesti, 
360	 Myrrha suo patri , Nyctimeneque suo . 
361	Neve magis pia sit capitique parentis amica, 
362	Quam sua vel Pterelae , vel tibi , Nise , fuit : 
363	Infamemque locum sceleris quae nomine fecit, 
364	Pressit et inductis membra paterna rotis . 
365	 Ut iuvenes pereas ; proiecta cadavera quorum , 
366	Oraque Pisaeae sustinuere fores : 
367	Ut qui perfusam miserorum saepe procorum 
368	Ipse suo melius sanguine tinxit humum : 
369	Proditor ut saevi periit auriga tyranni, 
370	 Qui nova Myrtoae nomina fecit aquae : 
371	Ut qui velocem frustra petiere puellam , 
372	Dum facta est pomis tardior illa tribus : 
373	Ut qui tecta novi formam celantia monstri 
374	Intrarunt caecae non redeunda domus .
375	 Ut quorum Aeacides misit violentus in altum 
376	Corpora cum senis altera sena rogum . 
377	Ut quos , obscuri victos ambagibus oris , 
378	Legimus infandae Sphinga dedisse neci : 
379	Ut qui Bistoniae templo cecidere Minervae, 
380	 Propter quod facies nunc quoque tecta deaest: 
381	Ut qui Threicii quondam praesepia regis 
382	Fecerunt dapibus sanguinolenta suis : 
383	— Therodamanteos ut qui sensere leones, 
384	Quique Thoanteae Taurica sacra deae: 
385	 Ut quos Scylla vorax Scyllaeque adversa Charybdis 
386	Dulichiae pavidos eripuere rati : 
387	Ut quos demisit vastam Polyphemus in alvum : 
388	Ut Laestrygonias qui subiere manus : 
389	Ut quos dux Poenus mersit putealibus undis 
390	 Et iacto canas pulvere fecit aquas . 
391	Sex bis ut Icaridos famulae periere procique, 
392	Inque caput domini qui dabat arma procis: 
393	Ut iacet Aonio luctator ab hospite fusus, 
394	Qui , mirum , victor , cum cecidisset , erat: 
395	 Ut quos Antaei fortes pressere lacerti : 
396	Quosque ferae morti Lemnia turba dedit :
397	Ut qui post longum , sacri monstrator iniqui , 
398	Elicuit pluvias victima caesus aquas : 
399	Frater ut Antaei quo sanguine debuit , aras 
400	 Tinxit , et exemplis occidit ipse suis : 
401	Ut qui terribiles pro gramen habentibus herbis 
402	Impius humano viscere pavit equos : 
403	Ut duo diversis sub eodem vindice caesi 
404	Vulneribus , Nessus Dexamenique gener : 
405	 Ut pronepos , Saturne , tuus , quem reddere vitam 
406	Urbe Coronides vidit ab ipse sua : 
407	Ut Sinis et Sciron et cum Polypemone natus : 
408	Quique homo parte sui , parte iuvencus erat : 
409	Quique trabes pressas in humum mittebat in auras, 
410	 Aequoris aspiciens huius et huius aquas: 
411	Quaeque Ceres laeto vidit pereuntia vultu 
412	Corpora Thesea Cercyonea manu . 
413	Haec tibi, quem meritis precibus mea devovet ira, 
414	Eveniant , aut his non leviora malis : 
415	 Qualis Achaemenides Sicula desertus in Aetna, 
416	Troica cum vidit vela venire , fuit : 
417	Qualis erat nec non fortuna binominis Iri, 
418	Quique tenent pontem , quae tibi maior erit .
419	Filius et Cereris frustra tibi semper ametur, 
420	 Destituatque tuas usque petitus opes : 
421	Utque per alternos unda labente recursus 
422	Subtrahitur presso mollis harena pedi, 
423	Sic tua nescio qua semper fortuna liquescat, 
424	Lapsaque per medias effluat usque manus. 
425	 Utque pater solitae varias mutare figuras, 
426	Plenus inextincta destituare fame . 
427	Nec dapis humanae tibi sint fastidia . quaque 
428	Parte potes , Tydeus temporis huius eris . 
429	Atque aliquid facias , a vespere Solis ad ortus 
430	 Cur externati rursus agantur equi. 
431	Foeda Lycaoniae repetes convivia mensae, 
432	Temptabisque cibi fallere fraude Iovem . 
433	Teque aliquis posito temptet vim numinis opto, 
434	Tantalides ut sis tu Celeique puer. 
435	 Et tua sic latos spargantur membra per agros , 
436	Tamquam quae patrias detinuere vias . 
437	Aere Perilleo veros imitere iuvencos, 
438	Ad formam tauri conveniente sono . 
439	Utque ferox Phalaris , lingua prius ense resecta 
440	 More bovis Paphio clausus in aere gemas. 
441	Dumque redire voles aevi melioris in annos, 
442	Ut vetus Admeti decipiare socer . 
443	Aut eques in medii mergare voragine caeni, 
444	Dummodo sint fati nomina nulla tui . 
445	 Atque utinam pereas , veluti de dentibus orti 
446	Sidonia iactis Graia per arva manu . 
447	Et quae Pilthides fecit , pariterque Molinae 
448	Eveniant capiti vota sinistra tuo : 
449	Et quibus exiguo est volucris devota libello, 
450	 Corpora proiecta quae sua purgat aqua . 
451	Vulnera totque feras , quot dicitur ille tulisse , 
452	Cuius ab inferiis culter abesse solet. 
453	Attonitusque seces , ut quos Cybeleia mater 
454	Incitat , ad Phrygios vilia membra modos . 
455	 Deque viro fias nec femina nec vir , ut Attis , 
456	Et quatias molli tympana rauca manu . 
457	Inque pecus subito Magnae vertare parentis, 
458	Victor ut est celeri victaque versa pede . 
459	Solaque Limone poenam ne senserit illam, 
460	 Et tua dente fero viscera carpat equus . 
461	Aut ut Cassandreus , domino non mitior illo 
462	Saucius ingesta contumuleris humo . 
463	Aut ut Abantiades , aut ut Cygneius heros , 
464	Clausus in aequoreas praecipiteris aquas . 
465	 Victima vel Phoebo sacras macteris ad aras, 
466	Quam tulit a saevo Theudotus hoste necem . 
467	Aut te devoveat certis Abdera diebus, 
468	Saxaque devotum grandine plura petant. 
469	Aut Iovis infesti telo feriare trisulco , 
470	 Ut satus Hipponoo , Dexionesque pater , 
471	Ut soror Autonoes , ut cui matertera Maia , 
472	Ut temere optatos qui male rexit equos ; 
473	Ut ferus Aeolides , ut sanguine sexus eodem , 
474	 Quo genita est liquidis quae caret Arctos aquis, 
475	— Ut Macelo rapidis icta est cum coniuge flammis, 
476	Sic , precor , aetherii vindicis igne cadas . 
477	Praedaque sis illis , quibus est Latonia Delos 
478	Ante diem rapto non adeunda Thaso : 
479	Quique verecundae speculantem labra Dianae , 
480	 Quique Crotopiaden diripuere Linum . 
481	Neve venenato levius feriaris ab angue, 
482	Quam senis Oeagri Calliopesque nurus : 
483	Quam puer Hypsipyles, quam qui cava primus acuta 
484	Cuspide suspecti robora fixit equi. 
485	 Neve gradus adeas Elpenore caulius altos, 
486	Vimque feras vini quo tulit ille modo . 
487	Tamque cadas domitus , quam quisquis ad arma vocantem 
488	Iuvit inhumanum Thiodamanta Dryops : 
489	Quam ferus ipse suo periit mactatus in antro 
490	Proditus inclusae Cacus ab ore bovis :
491	Quam qui dona tulit Nesseo tincta veneno, 
492	Euboicasque suo nomine saepit aquas. 
493	Nec de praecipiti venias in Tartara saxo, 
494	Ut qui Socraticum de nece legit opus ; 
495	 Ut qui Theseae fallacia vela carinae 
496	Vidit , ut Iliaca missus ab arce puer , 
497	Ut teneri nutrix , eadem matertera , Bacchi , 
498	Ut cui causa necis serra reperta fuit; 
499	— Lydia se scopulis ut virgo misit ab altis, 
500	 Dixerat invito quae mala verba deo . 
501	Feta tibi occurrat patrio popularis in arvo, 
502	Sitque Phalaeceae causa leaena necis . 
503	Quique Lycurgiden letavit , et arbore natum ; 
504	Idmonaque audacem ; te quoque rumpat aper . 
505	 Isque vel exanimis faciat tibi vulnus ; ut illi, 
506	Ora super fixi quem cecidere suis . 
507	Sive idem ; simili pinus quem morte peremit ; 
508	Phryx et venator sis Berecyntiades .
509	Si tua contigerit Minoas puppis harenas, 
510	 Te Corcyraeum Cressia turba putet . 
511	Lapsuramque domum subeas ; ut sanguis Aleuae ; 
512	Sella Leoprepidae cum ruit absque viro . 
513	Utque vel Euenus ; torrenti flumine mersus 
514	 Nomina des rapidae ; vel Tiberinus , aquae . 
515	— Astacidaeque modo defixa cadavera trunco, 
516	Digna feris ; hominis sit caput esca tuum ; 
517	— Quodque ferunt Brotean fecisse cupidine mortis, 
518	Des tua succensae membra cremanda pyrae . 
519	Inclususque necem cavea patiaris ; ut ille 
520	 Non profecturae conditor historiae . 
521	Utque repertori nocuit pugnacis iambi, 
522	Sic sit in exitium lingua proterva tuum . 
523	Utque parum stabili qui carmine laesit Athenas, 
524	Invisus pereas deficiente cibo . 
525	 Utque lyrae vates fertur periisse severae, 
526	Causa sit exitii dextera laesa tui. 
527	Utque Agamemnonio vulnus dedit anguis Oresti, 
528	Tu quoque de morsu virus habente cadas . 
529	Sit tibi coniugii nox prima novissima vitae : 
530	 Eupolis hoc periit et nova nupta modo . 
531	Utque cothurnatum cecidisse Lycophrona narrant, 
532	Haereat in fibris fixa sagitta tuis . 
533	Aut Iacer in silva manibus spargare tuorum, 
534	Sparsus ut est Thebis angue creatus avo . 
535	 Perque feros montes tauro rapiente traharis , 
536	Ut tracta est coniunx imperiosa Lyci . 
537	Quodque suae passa est paelex invita sororis, 
538	Excidat ante pedes lingua resecta tuos . 
539	Conditor ut tardae ; Blaesus cognomine , Cyrae , 
540	Orbis in innumeris inveniare locis .
541	Inque tuis opifex , vati quod fecit Achaeo , 
542	Noxia luminibus spicula condat apis . 
543	Fixus et in duris carparis viscera saxis , 
544	Ut cui Pyrrha sui filia fratris erat .
545	 Ut puer Harpagides referas exempla Thyestae ; 
546	Inque tui caesus viscera patris eas . 
547	Trunca geras saevo mutilatis partibus ense, 
548	— Qualia Mamertae membra fuisse ferunt . 
549	Utque Syracosio praestricta fauce poetae, 
550	 Sic animae laqueo sit via clausa tuae . 
551	Nudave derepta pateant tua viscera pelle , 
552	Ut Phrygium cuius nomina flumen habet. 
553	Saxificae videas infelix ora Medusae , 
554	Cephenum multos quae dedit una neci. 
555	 Potniadum morsus subeas , ut Glaucus , equarum , 
556	Inque maris salias , Glaucus ut alter , aquas .
557	Utque duobus idem dictis modo nomen habenti,
558	Praefocent animae noxia mella viam .
559	Sollicitoque bibas , Anyti doctissimus olim 
560	 Inperturbato quod bibit ore reus . 
561	Nec tibi , siquid amas , felicius Haemone cedat : 
562	Utque sua Macareus , sic potiare tua . 
563	Vel videas , quod iam cum flammae cuncta tenerent, 
564	Hectoreus patria vidit ab arce puer . 
565	 Sanguine probra luas , ut avo genitore creatus , 
566	Per facinus soror est cui sua facta parens . 
567	Ossibus inque tuis teli genus haereat illud , 
568	Traditur Icarii quo cecidisse gener . 
569	Utque loquax in equo est elisum guttur acerno, 
570	 Sic tibi claudatur pollice vocis iter . 
571	Aut ut Anaxarchus , pila minuaris in alta , 
572	Ictaque pro solitis frugibus ossa sonent. 
573	Utque patrem Psamathes, condat te Phoebus in ima 
574	Tartara , quod natae fecerat ille suae . 
575	 Inque tuos ea pestis eat , quam dextra Coroebi 
576	Vicit , opem miseris Argolisinque tulit. 
577	Utque nepos Aethrae , Veneris moriturus ob iram , 
578	Exul ab altonitis excutiaris equis. 
579	Propter opes magnas ut perdidit hospes alumnum, 
580	 Perdat ob exiguas te tuus hospes opes . 
581	Utque ferunt caesos sex cum Damasichthone fratres , 
582	Intereat tecum sic genus omne tuum . 
583	Addidit ut fidicen miseris sua funera natis, 
584	Sic tibi sint vitae taedia iusta tuae . 
585	 Utve soror Pelopis , saxo dureris oborto , 
586	Et laesus lingua Battus ab ipse sua . 
587	Aera si misso liquidum iaculabere disco, 
