29	quod si illis meis praesidiis forte invides, et si ea tibi regia videntur quod omnes boni omnium generum atque ordinum suam salutem cum mea coniungunt, consolare te quod omnium mentes improborum mihi uni maxime sunt infensae et adversae; qui me non modo non modo ψ2 : non solum πχψ1ς : non modo solum cett. (mõ post nõ omissum turbas dedit ) idcirco oderunt quod eorum conatus impios et furorem consceleratum repressi, sed eo etiam magis magis etiam e quod nihil iam iam om. e se simile me vivo conari posse arbitrantur. 
30	at ac T vero quid ego mirer mirer Te : miror cett. , si quid ab improbis de me improbe dicitur, cum L. Torquatus primum ipse his fundamentis his fund. ipse e adulescentiae iactis, ea spe proposita amplissimae dignitatis, deinde L. Torquati, fortissimi consulis, constantissimi senatoris, semper optimi civis filius, interdum efferatur immoderatione verborum? qui cum suppressa voce de scelere P. Lentuli P. Lentuli del. Garatoni , de audacia coniuratorum omnium dixisset, tantum modo ut vos qui ea probatis exaudire possetis, de supplicio supplicio de Lentulo add. Tea : P. Lentuli add. cett., del. Halm (de laqueo Reid ) , de carcere magna et queribunda voce dicebat. 
31	in quo primum illud erat erat illud T absurdum quod, cum ea quae leviter leniter Sylvius dixerat vobis probare volebat, eos autem autem om. T qui circum iudicium stabant audire nolebat, non intellegebat ea quae clare diceret ita illos audituros quibus se venditabat ut vos quoque audiretis, qui id non probabatis probabitis Ta π . deinde alterum iam oratoris est est suppl. Reid vitium non videre quid quod T quaeque causa postulet. nihil est enim tam alienum ab eo qui alterum coniurationis accuset quam videri coniuratorum poenam mortemque lugere. quod cum is tribunus pl. facit qui unus videtur ex illis ad lugendos coniuratos relictus, nemini nemini Te, Schol. : re ... a ς gp : vere π : nec ... χ1 c : nec (neque k ) hoc χ2 c2k mirum est; difficile est enim tacere, cum doleas; te, si quid eius modi facis facis eius modi e , non modo talem adulescentem sed in ea causa in qua te vindicem coniurationis velis esse vehementer admiror. 
32	sed reprehendo tamen illud maxime quod isto ingenio et prudentia praeditus causam rei publicae non tenes, qui arbitrere plebi Romanae res eas non probari quas me consule omnes boni pro communi salute comm. salute c, Lag. 9: salute comm. cett. gesserunt. ecquem et quem codd. : corr. ed. Crat. tu horum qui adsunt adsunt b χ c : assunt cett. , quibus te contra ipsorum voluntatem venditabas, aut tam sceleratum statuis fuisse ut haec omnia omnia omni T : om. e perire voluerit voluerit fort. se salvo voluerit ( colon numero caret ) , aut tam miserum ut et se perire cuperet et nihil haberet quod salvum esse vellet? an vero clarissimum virum generis vestri ac nominis nemo reprehendit, qui filium suum vita privavit ut in ceteros ceteros e, Schol. : ceteris cett. firmaret imperium; tu rem publicam reprehendis, quae domesticos hostis, ne ab eis iis k : his cett. ipsa necaretur, necavit? 
33	itaque attende attende Te : attende iam cett. , Torquate, quam ego defugiam auctoritatem consulatus mei! maxima voce ut omnes exaudire possint dico semperque dicam. adeste adeste Te π : adestote cett. omnes animis, Quirites Quirites scripsi : qui adestis (corpore add. p. mg., corporibus add. ς mg., b1k ) codd. : qui adstatis Reid ( nota q~ turbas dedit, cf. Phil. iv. 1) , quorum ego frequentia magno opere laetor; erigite mentis aurisque vestras et me de invidiosis rebus, ut ille putat, dicentem attendite! ego consul, cum exercitus perditorum civium clandestino scelere conflatus crudelissimum et luctuosissimum exitium patriae comparasset, cum ad occasum interitumque rei publicae Catilina in castris, in his autem templis atque atque ac e tectis dux Lentulus esset constitutus, meis consiliis, meis laboribus, mei capitis periculis, sine tumultu, sine dilectu dilectu e π : delectu cett. , sine armis, sine exercitu, quinque hominibus comprehensis atque confessis confessis Tea π : confossis cett. incensione urbem, internicione civis, vastitate Italiam, interitu rem publicam liberavi; ego vitam omnium civium, statum orbis terrae, urbem hanc denique, sedem omnium nostrum, arcem regum ac nationum exterarum, lumen gentium, domicilium imperi, quinque hominum amentium ac perditorum poena redemi. 
34	an me existimasti haec iniuratum in iudicio non esse dicturum quae iuratus in maxima contione dixissem? atque etiam illud addam, ne qui forte incipiat improbus subito te amare, Torquate, et aliquid sperare de te, atque ut idem ut id Reid omnes exaudiant clarissima voce dicam. harum omnium rerum quas ego in consulatu pro salute rei publicae salute rei p. Te : communi salute ς : salute ag χ c : salute communi bpk suscepi atque atque Teg : et cett. gessi L. ille Torquatus, cum esset meus contubernalis in consulatu in consulatu e : post consulatu colon pro salute ... consulatu repetit T : in consulatu cum signifer esset iuventutis cett. atque etiam in praetura fuisset, cum princeps, cum auctor, cum signifer esset iuventutis cum princeps ... iuventutis post exstitit hab. codd. : huc transtuli , actor actor Orelli : auctor codd. ( cf. Sest. 61) , adiutor, particeps exstitit; parens eius, homo amantissimus patriae, maximi animi, summi consili, singularis constantiae, cum esset aeger, tamen omnibus rebus illis interfuit, nusquam nusquam Te : numquam cett. est a me digressus, studio, consilio, auctoritate unus adiuvit plurimum, cum infirmitatem corporis animi virtute virtute animi e superaret. 
35	videsne ut eripiam te ex improborum subita gratia et reconciliem bonis omnibus? qui te et diligunt et retinent retinebuntque semper nec, si a me forte forte a me e π desciveris, idcirco te a se et a re publica et a tua tua sua Tea π gb1 dignitate deficere patientur. sed iam redeo ad causam atque hoc vos, iudices, testor: mihi de memet ipso tam multa dicendi necessitas quaedam imposita est ab illo. nam si Torquatus Sullam solum accusasset, ego quoque hoc tempore nihil aliud agerem nisi eum qui accusatus esset defenderem; sed cum ille tota illa oratione orat. illa e in me esset invectus et cum, ut initio ut initio Te : initio ut cett. dixi, defensionem meam spoliare auctoritate spoliare auct Te : auct. spoliare cett. voluisset, etiam si dolor meus meus dolor e : dolor me meus Orelli respondere non cogeret, tamen ipsa causa hanc a me orationem flagitavisset flagitavisset Te π : flagitasset cett. . 
36	ab ab ec2, Schol. : om. cett. Allobrogibus nominatum Sullam esse dicis. quis negat? sed lege sed lege TEe : Sullae cett. indicium indic. Ta χ c : iudic. cett. et vide quem ad modum nominatus sit. L. Cassium dixerunt commemorasse cum ceteris Autronium secum facere. quaero num Sullam dixerit Cassius. nusquam . sese aiunt quaesisse de Cassio quid Sulla sentiret. videte diligentiam Gallorum; qui vitam hominum naturamque non nossent ac tantum audissent audivissent e eos pari calamitate esse, quaesiverunt essentne eadem esse quaesiverunt essentne eadem TEe π : qui fuerant (-unt a ) esse (-ent a ) in eodem cett. voluntate. quid tum Cassius? si respondisset idem sentire et secum facere Sullam, tamen mihi non videretur in hunc id criminosum esse debere. quid ita? quia , qui barbaros homines ad bellum impelleret, non debebat minuere illorum suspicionem et purgare eos de quibus illi aliquid suspicari viderentur suspicari viderentur TEe : suspicarentur cett. . 
37	non respondit tamen una facere Sullam. etenim esset absurdum, cum ceteros sua sponte nominasset, mentionem facere Sullae Sullae ante nullam hab. e, ς mg., ante facere T : om. cett. nullam nisi admonitum et interrogatum; nisi forte veri simile est P. Sullae nomen in memoria Cassio non fuisse. si nobilitas hominis, si adflicta afflicta eb1c2k, p mg. : afflata cett. fortuna, si reliquiae pristinae dignitatis non tam inlustres fuissent, tamen Autroni commemoratio memoriam Sullae rettulisset; etiam, ut arbitror, cum auctoritates principum coniurationis ad incitandos animos Allobrogum conligeret Cassius, et cum sciret exteras nationes maxime nobilitate moveri, non prius Autronium quam Sullam nominavisset nominavisset Te : nominasset cett. . 
38	iam vero illud minime probari minime probari e : probari minime cett. potest, Gallos Autronio nominato putasse propter calamitatis similitudinem sibi aliquid de Sulla esse quaerendum, Cassio, si hic esset in eodem scelere, ne cum appellasset quidem Autronium, huius in mentem venire potuisse. sed tamen quid quid quod T respondit responderit Tg de Sulla Cassius? se nescire certum. ' non purgat,' inquit. dixi antea: ne si argueret quidem tum denique, cum esset interrogatus, id mihi mihi om. e criminosum videretur. 
39	sed ego in iudiciis et in et in Te : et cett. quaestionibus in quaestionibus et indiciis Schol. non hoc quaerendum arbitror, num purgetur aliquis aliqui Schol. , sed sed ς , Schol. : et cett. num arguatur. etenim cum se negat se negat Te π : negat se cett. scire Cassius, utrum sublevat Sullam an satis probat se nescire? ' sublevat apud Gallos.' quid ita? ' ne indicent.' quid quod Te ? si periculum esse putasset ne illi umquam indicarent, de se se om. e ipse ipse T, Ernesti : ipso cett. confessus esset? ' nesciit nescit T videlicet Ta π : om. e : iudices cett. videlicet.' credo celatum esse Cassium de Sulla uno; nam de ceteris certe sciebat; etenim etenim Tea π : et ea cett. domi eius pleraque conflata esse constabat. qui qui quia Madvig negare noluit esse in eo numero Sullam quo plus spei Gallis daret, dicere autem falsum non ausus est, se se π : om. cett. ( post nescire suppl. Lambinus ) nescire dixit. atque atque Tea π b1 : atqui cett. hoc perspicuum est, cum is qui de omnibus scierit de Sulla se scire negarit, eandem vim esse esse vim ec negationis huius quam si quam tum si c2 extra coniurationem hunc esse se scire dixisset. nam cuius scientiam de omnibus constat fuisse, eius ignoratio de aliquo purgatio debet videri. sed iam non quaero purgetne Cassius Sullam; illud mihi tantum satis est contra Sullam nihil esse in indicio indicio Te : iudicio cett. . 
40	exclusus hac criminatione Torquatus rursus in me inruit, me accusat; ait me aliter ac dictum sit sit Te, Schol. : est cett. in tabulas publicas rettulisse. O di immortales!—vobis enim tribuo tribuo T : tribuam cett. quae vestra sunt, nec vero possum meo tantum tantum meo e ingenio dare ut tot res tantas, tam varias, tam repentinas in illa turbulentissima tempestate rei publicae mea sponte dispexerim dispex. ea ς b2k : despex. cett. —vos profecto animum meum tum conservandae patriae cupiditate incendistis, vos me ab omnibus ceteris cogitationibus ad unam salutem rei publicae convertistis convertistis Te : contulistis cett. , vos denique in tantis tenebris erroris et inscientiae clarissimum lumen menti meae praetulistis menti meae praetul. Te : praetul. menti meae cett. . 
41	vidi ego hoc, iudices iudices vidi Ta : om. e , nisi recenti memoria senatus auctoritatem huius indici monumentis publicis testatus essem, fore ut aliquando non Torquatus neque Torquati quispiam similis—nam id me multum fefellit—sed ut aliquis patrimoni patrimonii Te, Schol. : patrimonio cett. naufragus, inimicus oti, bonorum hostis, aliter indicata indic. Ta : iudic. cett. haec esse diceret, quo facilius vento aliquo in optimum quemque excitato posset in malis rei publicae portum aliquem aliquem hoc loco hab. Tec, post malorum cett. suorum malorum invenire. itaque introductis in senatum indicibus constitui institui Schol. senatores qui omnia indicum dicta, interrogata, responsa perscriberent. 
42	at quos viros! non solum summa virtute et fide, cuius generis erat erat Te π : om. cett. in senatu facultas maxima, sed etiam quos sciebam memoria, scientia scientia e, Schol. : consuetudine et add. cett. , celeritate scribendi facillime quae dicerentur persequi posse, C. Cosconium, qui tum erat praetor, M. Messalam, qui tum praeturam petebat, P. Nigidium, App. Claudium. credo esse neminem qui his hominibus hominibus TEe π : omnibus cett. ad ... referendum TEe : aut ... referendis cett. ad vere referendum aut fidem putet aut ingenium defuisse. quid deinde? quid feci? Cum scirem ita esse esse Te : om. cett. indicium relatum relatum Tea π : om. cett. in tabulas publicas ut illae tabulae privata tamen custodia more maiorum continerentur, non occultavi, non continui domi, sed statim statim hoc loco hab. Te, post describi πς , post omnibus cett. describi ab omnibus librariis, dividi passim et pervolgari atque edi populo Romano imperavi. divisi tota toti (-ae e ) Italiae codd. : corr. Madvig Italia, emisi emisi E : dimisi T π : divisi cett. in omnis provincias; eius indici ex ex (et e ) Te : e cett. quo oblata salus obl. salus Te : salus obl. cett. esset omnibus expertem esse neminem volui. 
43	itaque dico locum in orbe terrarum esse nullum, quo in loco populi Romani nomen sit, quin eodem perscriptum hoc indicium pervenerit. in quo ego tam tam g ς : tum cett. subito et exiguo et turbido tempore multa divinitus, ita ut dixi, non mea sponte providi, primum ne quis qui Reid posset tantum aut de rei publicae aut de alicuius periculo meminisse meminisse hic desinit e quantum vellet; deinde ne cui liceret umquam reprehendere illud indicium aut temere creditum criminari; postremo ne quid iam a me, ne quid ex meis commentariis quaereretur, ne aut oblivio mea aut memoria nimia videretur nimia vid. T : vid. nimia cett. , ne denique aut neglegentia turpis aut diligentia crudelis putaretur. 
44	sed tamen abs te, Torquate, quaero: cum indicatus tuus esset inimicus esset inim. T : inim. esset cett. et esset eius rei frequens senatus et recens memoria testis, et tibi et tibi Halm : tibi codd. : tibique Meerdervoort , meo familiari et contubernali, prius etiam edituri indicium fuerint scribae mei, si voluisses, quam in codicem rettulissent, cur cum cur cum Nohl : cum codd. videres aliter fieri ferri T : referri Orelli , tacuisti cur tacisti ς mg., π b1c2k, ed. V , passus es, non mecum aut ut ut supplevi cum familiarissimo familiarissimo scripsi : familiari meo codd. : familiari tuo Richter questus es aut, quoniam tam facile inveheris in amicos, iracundius et et π : aut cett. vehementius expostulasti? tu , cum tua vox numquam sit audita, cum indicio lecto, descripto, divolgato quieveris, tacueris, repente tantam rem ementiare ementiare T : enuntiare (audeas add. ς mg., bc2k ) cett. et in eum locum te deducas ut, ante quam me commutati indici coargueris, te summae neglegentiae tuo iudicio indicio ς convictum esse fateare? 
45	mihi cuiusquam salus tanti fuisset ut meam neglegerem? per me ego veritatem patefactam contaminarem aliquo mendacio? quemquam denique ego iuvarem, a quo et tam et tam Garatoni : etiam Ta : et cett. crudelis insidias rei publicae rei p. T π : in rem p. cett. me ... consule Ta : me ... consulem cett. factas et me potissimum consule constitutas constitutas E : om. cett. putarem? quod si iam essem oblitus severitatis et constantiae meae, tamne amens eram ut, cum litterae posteritatis causa repertae sint, quae subsidio oblivioni esse possent possint πς , ego recentem putarem memoriam cuncti senatus commentario meo posse superari? 
46	fero ego te, Torquate, iam dudum fero iam dudum, fero Naugerius (i) , et non numquam animum incitatum ad ulciscendam orationem tuam revoco ipse et reflecto, permitto aliquid iracundiae tuae, do adulescentiae, cedo amicitiae, tribuo parenti. sed nisi tibi aliquem modum tute tute TE π : vitae cett. constitueris, coges oblitum me me oblitum π k : oblitum om. T nostrae amicitiae habere rationem meae dignitatis. nemo umquam me tenuissima suspicione perstrinxit perstrinxerit T quem non perverterim praeverterim E : perculerim π ac ac (aut T : fort. atque) perfregerim TE π : om. cett. perfregerim. sed mihi hoc credas velim: non eis libentissime soleo respondere quos mihi videor facillime posse superare. 
47	tu quoniam minime ignoras consuetudinem dicendi meam, noli hac nova lenitate lenitate nova T abuti mea, noli aculeos orationis meae, qui reconditi sunt, excussos arbitrari, noli id omnino a me putare omnino a me put. T : put. omnino a me cett. esse amissum amissum TEa π : omissum cett. si quid est tibi remissum atque concessum. Cum illae valent apud me excusationes iniuriae tuae, iratus animus tuus, aetas, amicitia nostra, tum nondum statuo te virium satis habere ut ego tecum luctari et congredi debeam. quod si esses usu usu om. T atque aetate robustior, essem idem qui soleo cum sum lacessitus; nunc tecum sic agam tulisse ut potius iniuriam quam rettulisse gratiam videar. 
48	neque vero quid mihi irascare intellegere possum. si , quod eum defendo quem tu accusas, cur tibi ego ego T : quoque ipse cett. non suscenseo, quod quod T π : qui cett. accusas accusas T π abc : accuses cett. eum quem ego defendo? ' inimicum ego inimicum ego T : inimicum cett. ,' inquis, 'accuso meum.' et amicum ego defendo meum. ' non debes tu tu T π : tamen cett. quemquam in in om. T π ac ψ coniurationis quaestione defendere.' immo nemo magis eum de quo nihil umquam est umquam est T : est umquam E : est cett. suspicatus quam is qui de aliis multa cognovit cognovit ac1, Lambinus : cogitavit cett. . ' cur dixisti testimonium in alios?' quia coactus sum sum π . ' cur damnati sunt?' quia creditum est. ' regnum est dicere in quem velis et et Tg : ac cett. defendere quem velis.' immo servitus est non dicere in quem velis et non et non π : nec k : et cett. defendere quem velis. ac si considerare coeperis utrum magis mihi hoc necesse fuerit facere an istud istud TE π : om. cett. tibi, intelleges honestius te inimicitiarum modum statuere potuisse quam me humanitatis. 
49	at at Lambinus : aut T : an cett. vero, cum honos agebatur familiae vestrae amplissimus amplissimus hoc loco hab. T, ante fam. cett. , hoc est consulatus parentis tui, sapientissimus vir familiarissimis suis non non om. cod. H. Stephani suscensuit, pater tuus pater tuus del. Rinkes , cum Sullam et defenderent et laudarent? intellegebat hanc hanc enim π nobis a maioribus esse traditam disciplinam ut nullius amicitia ad pericula propulsanda pericula propuls. T : propuls. pericula cett. impediremur. at erat at erat Halm : aderat Ta : et ( om. et π ) erat cett. huic iudicio longe dissimilis illa contentio. tum adflicto P. Sulla consulatus vobis pariebatur, sicuti partus est; honoris erat certamen; ereptum repetere vos clamitabatis, ut victi in campo in foro vinceretis; tum qui contra vos pro huius salute pugnabant, amicissimi vestri, quibus non irascebamini quibus non irascebamini del. Campe , consulatum vobis eripiebant, honori vestro repugnabant, et tamen id inviolata vestra amicitia, integro officio, vetere vetere (-rẽ a ) Ta : veteri cett. exemplo atque instituto optimi cuiusque faciebant. 
50	ego vero quibus ornamentis adversor tuis aut cui dignitati vestrae repugno? quid est quod iam ab hoc expetas? honos honos T : honor cett. ad patrem, insignia honoris ad te delata sunt. tu ornatus ornatus huius c2k exuviis exuviis TE : eximiis π : et uiuus a : eripuis p : erumnis cett. huius huius E : om. cett. venis ad eum lacerandum quem interemisti, ego iacentem et spoliatum defendo et protego. atque hic tu et reprehendis me quia defendam et irasceris; ego autem non modo tibi non irascor sed ne ne T : neque cett. reprehendo quidem factum tuum. te enim existimo tibi statuisse quid faciendum putares et satis idoneum offici tui tui TE : om. cett. iudicem esse esse suppl. Halm potuisse potuisse T : posuisse cett. . 
51	at accusat C. C. suppl. ed. V Corneli filius et id aeque et id aeque T π : et idemque a : idemque cett. valere debet ac si pater indicaret. O patrem Cornelium sapientem qui, quod praemi solet esse in indicio indicio Tc : iudicio cett. , reliquerit, quod turpitudinis in confessione, id per accusationem fili susceperit! sed quid est tandem quod indicat indicet Ta π per istum puerum Cornelius? si vetera si vertera T : suescã a : sin ea π : si est causa cett. , mihi ignota, cum Hortensio communicata, respondit respondit T : respondet (-eat π ) cett. Hortensius; sin, ut ais, illum conatum conatum T : comitatum cett. Autroni et Catilinae, cum in campo consularibus comitiis, quae a me habita sunt, caedem facere voluerunt, Autronium tum in campo vidimus —sed sed Madvig : et codd. quid dixi vidisse nos? ego vidi; vos enim tum, iudices, nihil laborabatis neque suspicabamini, ego tectus praesidio firmo amicorum Catilinae tum et tum et a π : tum T : tunc et cett. Autroni copias et conatum repressi. 
52	num quis est igitur qui tum dicat in campum aspirasse Sullam? atqui , si tum se cum secum Ta π Catilinam T Catilina societate sceleris coniunxerat, cur ab eo discedebat, cur cum Autronio non erat, cur in in ire T ( fort. in re pari sine causa) pari causa non paria signa criminis reperiuntur? sed quoniam Cornelius ipse etiam nunc de indicando dubitat, et et π , Reid : om. cett. , ut dicitis, informat ad hoc adhuc Ernesti adumbratum indicium filium filium T : filii cett. , quid tandem de illa nocte dicit, cum inter falcarios ad M. Laecam Laecam T : Leccam cett. nocte ea quae consecuta est posterum diem Nonarum Novembrium Nonas Novembris bc me consule Catilinae denuntiatione convenit? quae nox omnium temporum coniurationis acerrima fuit atque acerbissima. tum Catilinae dies exeundi, tum ceteris manendi condicio, tum discriptio discr. Bücheler : descr. codd. totam per urbem caedis atque incendiorum constituta est; tum tum T π ab : tunc cett. tuus pater, Corneli, id quod tandem aliquando confitetur, illam sibi officiosam provinciam depoposcit ut, cum prima luce consulem salutatum veniret, intromissus et meo et meo meo T π more et iure amicitiae me in meo lectulo lectulo T π : lecto cett. trucidaret. 
53	hoc tempore, cum arderet acerrime coniuratio, cum Catilina egrederetur ad exercitum, Lentulus in urbe relinqueretur, Cassius incendiis, Cethegus caedi praeponeretur, Autronio ut occuparet Etruriam praescriberetur, cum omnia ornarentur ornarentur Landgraf : ordinarentur codd. ( cf. § 75) , instruerentur instruerentur T π : instituerentur cett. , pararentur, ubi fuit Sulla, Corneli? num Romae? immo longe afuit affuit Ta : abfuit cett. : corr. Halm . num in in om. T eis iis Tk : his cett. regionibus regionibus Tc1 : legionibus cett. quo se Catilina inferebat referebat c2 ? multo etiam longius. num in agro Camerti, Piceno, Gallico, quas in in Ta : om. cett. oras maxime quasi morbus quidam illius furoris pervaserat? nihil vero minus. fuit enim, ut iam ante dixi, Neapoli, fuit in ea parte Italiae quae maxime ista ista T : ea cett. suspicione caruit. 
54	quid ergo indicat aut quid adfert aut ipse Cornelius aut vos qui haec ab illo haec ab illo T : ab eo haec ( om. haec a ) cett. mandata defertis? gladiatores emptos esse Fausti simulatione ad caedem ac tumultum? ' ita prorsus; interpositi sunt gladiatores.' quos testamento patris deberi videmus deberi videmus T π apk : deberi debemus ς g : videmus deberi bc . ' adrepta est familia.' quae si esset praetermissa, posset alia familia Fausti munus praebere interpunxit Richter . Vtinam quidem haec ipsa non modo iniquorum invidiae invidiae esset codd. : corr. Lambinus sed aequorum exspectationi satis facere posset! ' properatum properatum (-rat b2 ) T π b2 : praeparant cett. vehementer est est T : om. cett. , cum longe tempus muneris abesset.' quasi vero tempus dandi muneris non valde appropinquaret. ' nec opinante Fausto, cum is neque sciret neque vellet, familia est comparata.'
55	at litterae sunt Fausti,per quas ille precibus a P. Sulla petit ut emat gladiatores et ut hos ipsos emat, neque solum ad Sullam missae sed ad L. Caesarem, Q. Pompeium, C. Memmium, quorum de sententia tota res gesta est. ' at praefuit familiae Cornelius Cornelius del. Manutius , libertus eius libertus eius ( i. e. L. eius) supplevi : notam L (=libertus) excidisse vidit Orelli, qui P. L. ( i. e. Publi libertus) coni. .' iam si in paranda familia nulla suspicio est, quis quis Ta : quod cett. praefuerit praefuerit T : praefuit b2 ψ1ς : profert cett. nihil ad rem pertinet; sed sed fort. is tamen munere servili Servili Lag. 9, Madvig ( melius esset Servi, i. e. Serv. Sullae, cf. § 6) obtulit se ad ferramenta prospicienda, praefuit vero numquam, eaque res omni tempore omni tempore hoc loco hab. T. post libert. cett. per bellum Balbum E , Fausti libertum, administrata est. 
56	at enim Sittius Sittius (Sicc. Sic.) TE π ab1 : Cincius cett. ( ubique ) est ab hoc in ulteriorem Hispaniam missus ut eam provinciam perturbaret. primum Sittius, iudices, L. Iulio C. Figulo consulibus profectus est aliquanto ante furorem Catilinae et suspicionem huius coniurationis; deinde est profectus non tum primum sed cum in isdem locis aliquanto ante eadem de causa aliquot annos fuisset, ac profectus est non modo ob causam sed etiam ob etiam ob Tb2k : etiam cett. necessariam causam, magna ratione cum Mauretaniae rege contracta. tum autem, illo profecto, Sulla procurante eius rem et gerente plurimis et pulcherrimis P. Sitti praediis venditis aes alienum eiusdem dissolutum est est suppl. Angelius , ut, quae causa ceteros ad facinus impulit, cupiditas retinendae possessionis, ea Sittio non fuerit praediis deminutis. 
57	iam vero illud quam incredibile, quam absurdum, qui Romae caedem facere, qui hanc urbem inflammare vellet, eum familiarissimum suum dimittere ab se et amandare amandare T : mandare cett. in ultimas terras! Vtrum utrum T π a : visum cett. quo facilius Romae ea quae conabatur efficeret, si in Hispania turbatum esset Hispaniam turb. isset ς ? at haec ipsa per se sine ulla coniunctione agebantur. an in tantis rebus, tam novis consiliis, tam periculosis, tam turbulentis hominem amantissimum sui, familiarissimum, coniunctissimum officiis, consuetudine, usu dimittendum esse arbitrabatur arbitrabatur T π : arbitratur a : arbitraretur cett. ? veri simile non est veri simile non est del. Lambinus ut, quem in secundis rebus, quem in otio secum semper habuisset semper secum hab. T : semper hab. secum a , hunc in adversis et in eo tumultu quem ipse comparabat ab se dimitteret. 
58	ipse autem Sittius—non enim mihi deserenda est causa amici veteris atque hospitis—is homo est aut ea familia ac disciplina ut hoc credi possit, eum bellum populo Romano populo R. T, Gulielmius : rei (r. a ) p. cett. facere voluisse? ut, cuius pater, cum ceteri deficerent finitimi ac vicini, singulari exstiterit in rem publicam nostram officio et fide, is sibi nefarium bellum contra patriam suscipiendum putaret putarit Hulderich ? cuius aes alienum videmus, iudices, non libidine, sed negoti gerendi studio esse contractum, qui ita Romae debuit ut in provinciis et in regnis ei maximae ei maxime T : maxime ei cett. pecuniae deberentur; quas cum peteret, non commisit ut sui procuratores quicquam oneris absente se sustinerent; venire omnis suas possessiones et patrimonio se ornatissimo spoliari maluit quam ullam moram cuiquam fieri creditorum suorum. 
59	A quo quidem genere, iudices, ego numquam timui, cum in illa rei publicae tempestate versarer. illud erat hominum genus hominum genus T : genus hominum cett. horribile et pertimescendum qui tanto amore suas possessiones amplexi tenebant ut ab eis iis k : his cett. membra citius divelli citius divelli T : divelli citius cett. ac distrahi posse diceres. Sittius numquam sibi cognationem cum praediis esse existimavit suis. itaque se non modo ex suspicione tanti sceleris verum etiam ex omni hominum sermone non armis, sed patrimonio suo vindicavit. 
60	iam vero quod obiecit obiecit T π a : obicit (subicit b1 ς ) cett. Pompeianos esse a Sulla impulsos ut ad istam coniurationem atque atque (ac k ) T π ak : et cett. ad hoc nefarium facinus accederent, id cuius modi sit intellegere non possum. an tibi Pompeiani coniurasse videntur? quis hoc dixit umquam dixit umquam T π : umquam dixit cett. , aut quae fuit istius rei vel minima suspicio? 'Diiunxit diiunxit T : disiunxit cett. ,' inquit, 'eos a colonis ut hoc discidio ac dissensione facta oppidum in sua potestate posset per per T : et cett. Pompeianos habere.' primum omnis Pompeianorum colonorumque dissensio delata ad patronos est, cum iam inveterasset ac multos annos esset agitata agitata T : excogitata (exagit. π ) cett. ; deinde ita a patronis res cognita est ut nulla in re a ceterorum sententiis Sulla dissenserit; postremo coloni ipsi sic intellegunt, non Pompeianos a Sulla magis quam sese esse defensos. 
61	atque hoc, iudices, ex hac frequentia colonorum, honestissimorum hominum, intellegere potestis, qui adsunt, laborant, hunc patronum, defensorem, custodem illius coloniae si in omni fortuna atque atque atque in b χς omni honore incolumem habere non potuerunt, in hoc tamen casu in quo in quo T π : quo ( om. a ) cett. adflictus iacet per vos iuvari iuvari T : tutari cett. conservarique cupiunt. adsunt pari studio Pompeiani, qui ab istis istis Halm : his T : illis cett. etiam in crimen vocantur; qui ita de ambulatione ac de ac de T : et de cett. suffragiis suis cum colonis dissenserunt ut idem de communi salute sentirent. 
62	ac ne haec quidem P. Sullae mihi videtur silentio praetereunda esse virtus, quod, cum ab hoc illa colonia deducta sit, et cum commoda colonorum a fortunis Pompeianorum rei publicae rei p. populi R. Angelius fortuna diiunxerit diiunxerit (dis- E ) TE : diviserit cett. , ita carus utrisque est est om. Tc1 atque iucundus ut non alteros demovisse sed utrosque constituisse videatur. at enim et gladiatores et omnis ista vis rogationis Caeciliae causa comparabatur. atque hoc hoc hoc in π loco in L. Caecilium, pudentissimum pudent. Ta : prudent. cett. atque ornatissimum virum, vehementer invectus est. cuius ego de virtute et constantia, iudices, tantum dico, talem hunc in ista rogatione quam promulgarat non de tollenda, sed de levanda calamitate fratris sui fuisse ut consulere consulere T π k; consulem a : consul esse cett. voluerit fratri, cum re publica pugnare noluerit; promulgarit impulsus amore fraterno, destiterit fratris auctoritate deductus. 
63	atque in ea re per L. Caecilium Sulla accusatur in qua re est uterque laudandus. primum Caecilius—quid quid scripsi : qui codd. : qui si Halm ? 'id promulgavit promulgavit T : promulgarit (-re a, -ret ς ) cett. in quo res iudicatas videbatur videatur Garatoni voluisse rescindere, ut restitueretur stitueretur T : statueretur cett. : corr. Pantagathus Sulla.' recte Sulla. Recte T π : Sulla recte cett. reprehendis reprehendis T π a2 : reprehendendus a1 : reprehendit cett. ; status enim rei publicae maxime iudicatis rebus continetur; neque ego tantum fraterno amori dandum neque dandum T arbitror ut quisquam quisquam T π : quicquam b1 : quisque cett. , dum saluti dum saluti T, Beck : de salute cett. suorum consulat, communem relinquat. at at suppl. Orelli de Tc2 : om. cett. nihil de iudicio ferebat, sed poenam ambitus eam referebat referebat T : ferebat cett. quae fuerat nuper superioribus legibus constituta. itaque hac rogatione non iudicum sententia sententia Ta : sententiam cett. , sed legis vitium corrigebatur corrigebatur T : corrigebat cett. . nemo iudicium reprehendit, cum de poena queritur, sed legem. damnatio est enim est enim T : enim est cett. iudicum, quae manebat, poena legis, quae levabatur. 
