52	Liberius vivendi fuit potestas: nam antea
53	Qui scire posses, aut ingenium noscere,
54	Dum aetas, metus, magister, prohibebant? 
55	Quod plerique omnes faciunt adolescentuli,
56	Ut animum ad aliquod studium adiungant, aut equos
57	Alere aut canes ad venandum, aut ad philosophos:
58	Horum ille nihil egregie praeter caetera
59	Studebat: et tamen omnia haec mediocriter.
60	Gaudebam. 
61	Apprime in vita esse utile ut ne quid nimis.
62	Sic vita erat: facile omnes perferre ac pati
63	Cum quibus erat cunque una: iis sese dedere:
64	Eorum obsequi studiis: advorsus nemini:
65	Nunquam praeponens se illis: ita facillime
66	Sine invidia laudem invenias et amicos pares.
67	Sapienter vitam instituit: namque hoc tempore
68	Obsequium amicos, veritas odium parit.
69	Interea mulier quaedam abhinc triennium
70	Ex Andro commigravit huc viciniae,
71	Inopia et cognatorum negligentia
72	Coacta, egregia forma atque aetate integra.
73	Hei vereor ne quid Andria apportet mali.
74	Primum haec pudice vitam parce ac duriter
75	Agebat, lana ac tela victum quaeritans.
76	Sed postquam amans accessit, pretium pollicens,
77	Unus et item alter, ita ut ingenium est omnium
78	Hominum a labore proclive ad libidinem,
79	Accepit conditionem, dein quaestum occipit.
80	Qui tum illam amabant forte, ita ut fit, filium
81	Perduxere illuc secum ut una esset meum.
82	Egomet continuo mecum, 'Certe captus est,
83	Habet.' Observabam mane illorum servulos
84	Venientes aut abeuntes: rogitabam, 'Heus puer,
85	Dic sodes, quis heri Chrysidem habuit?' Nam Andriae
86	Illi id erat nomen. 
87	Dicebant, aut Niceratum; nam hi tres tum simul
88	Amabant. 'Eho, quid Pamphilus?' Quid? symbolam
89	Dedit, coenavit. Gaudebam. Item alio die
90	Quaerebam: comperiebam nihil ad Pamphilum
91	Quidquam attinere. Enimvero spectatum satis
92	Putabam, et magnum exemplum continentiae.
93	Nam qui cum ingeniis conflictatur eiusmodi,
94	Neque commovetur animus in ea re tamen,
95	Scias posse habere iam ipsum suae vitae modum.
96	Cum id mihi placebat tum uno ore omnes omnia
97	Bona dicere, et laudare fortunas meas
98	Qui gnatum haberem tali ingenio praeditum.
99	Quid verbis opus est? hac fama impulsus Chremes,
100	Ultro ad me venit unicam gnatam suam
101	Cum dote summa filio uxorem ut daret.
102	Placuit; despondi. Hic nuptiis dictus est dies.
103	Quid obstat cur non verae fiant? 
104	Fere in diebus paucis quibus haec acta sunt
105	Chrysis vicina haec moritur. 
106	Beasti; metui a Chryside. 
107	Cum illis qui amabant Chrysidem una aderat frequens;
108	Curabat una funus, tristis interim,
109	Nonnunquam collacrumabat: placuit tum id mihi.
110	Sic cogitabam; Hic, parvae consuetudinis
111	Causa, mortem huius tam fert familiariter:
112	Quid si ipse amasset? quid mihi hic faciet patri?
113	Haec ego putabam esse omnia humani ingeni
114	Mansuetique animi officia. Quid multis moror?
115	Egomet quoque eius causa in funus prodeo,
116	Nihil suspicans etiam mali. 
117	Effertur: imus. Interea inter mulieres
118	Quae ibi aderant forte unam adspicio adolescentulam,
119	Forma. 
120	Adeo modesto, adeo venusto, ut nihil supra.
121	Quia tum mihi lamentari praeter caeteras
122	Visa est, et quia erat forma praeter caeteras
123	Honesta et liberali, accedo ad pedisequas;
124	Quae sit rogo. Sororem esse aiunt Chrysidis.
125	Percussit illico animum: at at! hoc illud est,
126	Hinc illae lacrumae; haec illa est misericordia.
127	Quam timeo, quorsum evadas. 
128	Procedit: sequimur: ad sepulcrum venimus:
129	In ignem posita est: fletur. Interea haec soror
130	Quam dixi ad flammam accessit imprudentius,
131	Satis cum periclo. Ibi tum exanimatus Pamphilus
132	Bene dissimulatum amorem et celatum indicat.
133	Accurrit: mediam mulierem complectitur:
134	Mea Glycerium, inquit, quid agis? cur te is perditum?
135	Tum illa, ut consuetum facile amorem cerneres,
136	Reiecit se in eum flens quam familiariter.
137	Quid ais? 
138	Nec satis ad obiurgandum causae. Diceret,
139	'Quid feci? quid commerui aut peccavi pater?
140	Quae sese in ignem iniicere voluit, prohibui,
141	Servavi.' Honesta oratio est. 
142	Nam si illum obiurges vitae qui auxilium tulit,
143	Quid facias illi qui dederit damnum aut malum?
144	Venit Chremes postridie ad me clamitans,
145	Indignum facinus; comperisse Pamphilum
146	Pro uxore habere hanc peregrinam. Ego illud sedulo
147	Negare factum; ille instat factum: denique
148	Ita tum discedo ab illo, ut qui se filiam
149	Neget daturum. 
150	Satis vehemens causa ad obiurgandum. 
151	'Tute ipse his rebus finem praescripsti pater.
152	Prope adest cum alieno more vivendum est mihi:
153	Sine nunc meo me vivere interea modo.'
154	Qui igitur relictus est obiurgandi locus?
155	Si propter amorem uxorem nolit ducere,
156	Ea primum ab illo animadvertenda iniuria est.
157	Et nunc id operam do ut per falsas nuptias
158	Vera obiurgandi causa sit si deneget:
159	Simul sceleratus Davus siquid consili
160	Habet ut consumat nunc cum nihil obsint doli;
161	Quem ego credo manibus pedibus obnixe omnia
162	Facturum; magis id adeo mihi ut incommodet
163	Quam ut obsequatur gnato. 
164	Mala mens, malus animus. Quem quidem ego si sensero—
165	Sed quid opus est verbis? Sin eveniat quod volo,
166	In Pamphilo ut nil sit morae, restat Chremes,
167	Qui mi exorandus est: et spero confore.
168	Nunc tuum est officium has bene ut adsimules nuptias:
169	Perterrefacias Davum: observes filium,
170	Quid agat, quid cum illo consili captet. 
171	Curabo: eamus nunc iam intro. 
172	Non dubium est quin uxorem nolit filius:
173	Ita Davum modo timere sensi, ubi nuptias
174	Futuras esse audivit. Sed ipse exit foras.
175	Mirabar hoc si sic abiret, et heri semper lenitas
176	Verebar quorsum evaderet:
177	Qui postquam audierat non datum iri filio uxorem suo
178	Numquam cuiquam nostrum verbum fecit, neque id aegre tulit.
179	At nunc faciet; neque, ut opinor, sine tuo magno malo.
180	Id voluit, nos sic nec opinantes duci falso gaudio,
181	Sperantes, iam amoto metu, interea oscitantes opprimi,
182	Ut ne esset spatium cogitandi ad disturbandas nuptias:
183	Astute. 
184	Dave. 
185	Meum gnatum rumor est amare. 
186	Hocine agis, an non? 
187	Iniqui patris est. Nam quod antehac fecit nihil ad me adtinet.
188	Dum tempus ad eam rem tulit, sivi animum ut expleret suum:
189	Nunc hic dies aliam vitam affert, alios mores postulat.
190	Dehinc postulo, sive aequum est te oro, Dave, ut redeat iam in viam.
191	Hoc quid sit? 
192	Ita aiunt. 
193	Ipsum animum aegrotum ad deteriorem partem plerumque applicat.
194	Non hercle intelligo. 
195	Nempe ergo aperte vis quae restant me loqui. 
196	Si sensero hodie quicquam in his te nuptiis
197	Fallaciae conari quo fiant minus,
198	Aut velle in ea re ostendi quam sis callidus,
199	Verberibus caesum te in pistrinum Dave dedam usque ad necem,
200	Ea lege atque omine, ut si te inde exemerim ego pro te molam.
201	Quid, hoc intellextin? an nondum etiam ne hoc quidem? 
202	Ita aperte ipsam rem modo locutus nil circuitione usus es.
203	Ubi vis facilius passus sim, quam in hac re, me deludier.
204	Bona verba, quaeso. 
205	Ne temere facias: neque tu hoc dicas tibi non praedictum. Cave. 
206	Enimvero, Dave, nil loci est segnitiae neque socordiae,
207	Quantum intellexi modo senis sententiam de nuptiis:
208	Quae si non astu providentur me aut herum pessum dabunt.
209	Nec quid agam certum est: Pamphilumne adiutem an auscultem seni.
210	Si illum relinquo eius vitae timeo: sin opitulor huius minas;
211	Cui verba dare difficile est. Primum iam de amore hoc comperit:
212	Me infensus servat ne quam faciam in nuptiis fallaciam.
213	Si senserit perii: aut si lubitum fuerit causam ceperit,
214	Quo iure quaque iniuria praecipitem in pistrinum dabit.
215	Ad haec mala hoc mihi accedit etiam: haec Andria,
216	Si ista uxor sive amica est, gravida e Pamphilo est.
217	Audireque eorum est operae pretium audaciam:
218	Nam inceptio est amentium haud amantium:
219	Quicquid peperisset decreverunt tollere:
220	Et fingunt quandam inter se nunc fallaciam,
221	Civem Atticam esse hanc. Fuit olim hinc quidam senex,
222	Mercator: navem is fregit apud Andrum insulam:
223	Is obiit mortem: ibi tum hanc eiectam Chrysidis
224	Patrem recepisse orbam, parvam: Fabulae.
225	Mihi quidem hercle non fit verisimile; atque ipsis commentum placet.
226	Sed Mysis ab ea egreditur: at ego hinc me ad forum ut
227	Conveniam Pamphilum, ne de hac re pater imprudentem opprimat. 
228	Audivi Archylis iamdudum: Lesbiam adduci iubes.
229	Sane pol illa temulenta est mulier et temeraria,
230	Nec satis digna cui committas primo partu mulierem;
231	Tamen eam adducam. Importunitatem spectate aniculae,
232	Quia compotrix eius est. Di date facultatem obsecro
233	Huic pariundi, atque illi in aliis potius peccandi locum.
234	Sed quidnam Pamphilum exanimatum video? Vereor quid siet.
235	Opperiar ut sciam numquidnam haec turbae tristitia adferat. 
236	Hocine est humanum factum aut inceptum? hocine est officium patris?
237	Quid illud est? 
238	Uxorem decrerat dare sese mihi hodie: nonne oportuit
239	Praescisse me ante? nonne prius communicatum oportuit?
240	Miseram me, quod verbum audio?
241	Quid Chremes qui denegarat se commissurum mihi
242	Gnatam suam uxorem? id mutavit, quia me immutatum videt.
243	Itan obstinate operam dat ut me a Glycerio miserum abstrahat:
244	Quod si fit pereo funditus.
245	Adeon' hominem esse invenustum aut infelicem quemquam ut ego sum?
246	Pro deum atque hominum fidem!
247	Nullon' ego Chremetis pacto adfinitatem effugere potero?
248	Quot modis contemptus, spretus? facta, transacta omnia: hem,
249	Repudiatus repetor: quamobrem? nisi si id est quod suspicor:
250	Aliquid monstri alunt: ea quoniam nemini obtrudi potest,
251	Itur ad me. 
252	Nam quid ego nunc dicam de patre? ah
253	Tantam rem tam neglegenter agere! praeteriens modo
254	Mihi apud forum, 'Uxor tibi ducenda est, Pamphile, hodie,' inquit, 'para:
255	Abi domum.' Id mi visus est dicere, 'Abi cito, et suspende te.'
256	Obstipui: censen' me verbum potuisse ullum proloqui? aut
257	Ullam causam, saltem ineptam, falsam, iniquam? Obmutui.
258	Quod si ego rescissem id prius quid facerem, si quis nunc me roget?
259	Aliquid facerem ut hoc ne facerem. Sed nunc quid primum exsequar?
260	Tot me impediunt curae, quae meum animum divorsae trahunt,
261	Amor, misericordia huius, nuptiarum sollicitatio,
262	Tum patris pudor qui me tam leni passus animo est usque adhuc
263	Quae meo quomque animo libitum est facere. Eine ego ut advorser? hei mihi!
264	Incertum est quid agam. 
265	Sed nunc peropus est, aut hunc cum ipsa, aut me aliquid de illa adversum hunc loqui.
266	Dum in dubio est animus, paulo momento huc vel illuc impellitur.
267	Quis hic loquitur? Mysis? salve. 
268	Laborat e dolore; atque ex hoc misera sollicita est, diem
269	Quia olim in hunc sunt constitutae nuptiae: tum autem hoc timet,
270	Ne deseras se. 
271	Ego propter me illam decipi miseram sinam
272	Quae mihi suum animum atque omnem vitam credidit,
273	Quam ego animo egregie caram pro uxore habuerim?
274	Bene et pudice eius doctum atque eductum sinam
275	Coactum egestate ingenium immutarier?
276	Non faciam. 
277	Sed ut vim queas ferre. 
278	Adeone porro ingratum, aut inhumanum, aut ferum,
279	Ut neque me consuetudo neque amor neque pudor
280	Commoveat neque commoneat ut servem fidem?
281	Unum hoc scio, esse meritam ut memor esses sui. 
282	Memor essem? o Mysis Mysis, etiam nunc mihi
283	Scripta illa sunt in animo dicta Chrysidis
284	De Glycerio. Iam ferme moriens me vocat:
285	Accessi: vos semotae: nos soli: incipit:
286	"Mi Pamphile, huius formam atque aetatem vides:
287	Nec clam te est quam illi utraeque res nunc utiles
288	Et ad pudicitiam et ad rem tutandam sient.
289	Quod ego te per hanc dextram oro et ingenium tuum,
290	Per tuam fidem, perque huius solitudinem,
291	Te obtestor, ne abs te hanc segreges neu deseras,
292	Si te in germani fratris dilexi loco,
293	Sive haec te solum semper fecit maximi,
294	Seu tibi morigera fuit in rebus omnibus.
295	Te isti virum do amicum tutorem patrem.
296	Bona nostra haec tibi permitto et tuae mando fidei."
297	Hanc mihi in manum dat: mors continuo ipsam occupat.
298	Accepi: acceptam servabo. 
299	Sed cur tu abis ab illa? 
300	Verbum unum cave de nuptiis, ne ad morbum hoc etiam. 
301	Quid ais Byrrhia? daturne illa Pamphilo hodie nuptum? 
302	Qui scis? 
303	Ut animus in spe atque in timore usque antehac attentus fuit,
304	Ita postquam adempta spes est lassus cura confectus stupet. 
305	Quaeso edepol, Charine, quoniam non potest id fieri quod vis,
306	Id velis quod possit. 
307	Quanto satius est te id dare operam qui istum amorem ex animo amoveas,
308	Quam id loqui quo magis libido frustra incendatur tua.
309	Facile omnes cum valemus recta consilia aegrotis damus.
310	Tu si hic sis aliter sentias. 
311	Video: omnia experiri certum est prius quam pereo. 
312	Ipsum hunc orabo: huic supplicabo: amorem huic narrabo meum:
313	Credo impetrabo ut aliquot saltem nuptiis prodat dies:
314	Interea fiet aliquid, spero. 
315	Quid tibi videtur? adeon' ad eum? 
316	Ut te arbitretur sibi paratum moechum si illam duxerit?
317	Abin' hinc in malam rem cum suspicione istac, scelus?
318	Charinum video: salve. 
319	Ad te advenio spem, salutem, auxilium, consilium expetens. 
320	Neque pol consili locum habeo, neque auxili copiam.
321	Sed istuc quidnam est? 
322	Si id facis hodie postremum me vides. 
323	Vereor dicere: huic dic quaeso Byrrhia. 
324	Sponsam hic tuam amat. 
325	Numquidnam amplius tibi cum illa fuit Charine? 
326	Nihil. 
327	Principio ut ne ducas. 
328	Aut tibi nuptiae haec sunt cordi. 
329	Profer, dum proficiscor aliquo ne videam. 
330	Ego Charine neutiquam officium liberi esse hominis puto
331	Cum is nihil promereat postulare id gratiae adponi sibi.
332	Nuptias effugere ego istas malo, quam tu adipiscier.
333	Reddidisti animum. 
334	Facite, fingite, invenite, efficite qui detur tibi:
335	Ego id agam qui mihi ne detur. 
336	Video cuius consilio fretus sum. 
337	Nisi ea quae nihil opus sunt sciri. Fugin' hinc? 
338	Di boni, boni quid porto! sed ubi inveniam Pamphilum,
339	Ut metum in quo nunc est adimam, atque expleam animum gaudio?
340	Laetus est nescio quid. 
341	Quem ego nunc credo, si iam audierit sibi paratas nuptias—
342	Audin' tu illum? 
343	Sed ubi quaeram? quo nunc primum intendam? 
344	Abeo. 
345	Te ipsum quaero. Euge Charine: ambo opportune. Vos volo.
346	Dave, perii. 
347	Mea quidem hercle certe in dubio vita est. 
348	Nuptiae mihi. 
349	Id paves ne ducas tu illam, tu autem ut ducas. 
350	Istuc ipsum. 
351	Obsecro te, quam primum hoc me libera miserum metu. 
352	Libero; tibi uxorem non dat iam Chremes. 
353	Tuus pater me modo prehendit: ait tibi uxorem dari
354	Hodie; item alia multa quae nunc non est narrandi locus.
355	Continuo ad te properans percurro ad forum ut dicam tibi haec.
356	Ubi te non invenio ibi ascendo in quendam excelsum locum.
357	Circumspicio; nusquam. Ibi forte huius video Byrrhiam;
358	Rogo: negat vidisse. Mihi molestum. Quid agam, cogito.
359	Redeunti interea ex ipsa re mihi incidit suspicio: hem,
360	Paululum obsoni: ipsus tristis: de improviso nuptiae:
361	Non cohaerent. 
362	Cum illo advenio solitudo ante ostium: iam id gaudeo.
363	Recte dicis. 
364	Video exire neminem, matronam nullam in aedibus,
365	Nil ornati, nil tumulti: accessi: intro aspexi. 
366	Magnum signum. 
367	Non opinor Dave. 
368	Certa res est. Etiam puerum inde abiens conveni Chremi
369	Olera et pisciculos minutos ferre obolo in coenam seni.
370	Liberatus sum hodie Dave tua opera. 
371	Quid ita? Nempe huic prorsus illam non dat. 
372	Quasi necesse sit, si huic non dat, te illam uxorem ducere:
373	Nisi vides, nisi senis amicos oras, ambis. 
374	Ibo: etsi hercle saepe iam me spes haec frustrata est. Vale. 
375	Quid igitur sibi vult pater? cur simulat? 
376	Si id succenseat nunc quia non det tibi uxorem Chremes,
377	Ipsus sibi esse iniurius videatur, neque id iniuria,
378	Prius quam tuum ut sese habeat animum ad nuptias perspexerit.
379	Sed si tu negaris ducere, ibi culpam in te transferet:
380	Tum illae turbae fient. 
381	Difficile est: tum haec sola est mulier: dictum ac factum invenerit
382	Aliquam causam quamobrem eiiciat oppido. 
383	Cedo igitur quid faciam Dave? 
384	Egon dicam? 
385	Suadere noli. 
386	Ut ab illa excludar huc concludar. 
387	Nempe hoc sic esse opinor: dicturum patrem,
388	'Ducas volo hodie uxorem:' tu, 'ducam,' inquies:
389	Cedo quid iurgabit tecum? Hic reddes omnia
390	Quae nunc sunt certa ei consilia incerta ut sient,
391	Sine omni periclo: nam hocce haud dubium est quin Chremes
392	Tibi non det gnatam. Nec tu ea causa minueris
393	Haec quae facis ne is mutet suam sententiam.
394	Patri dic velle, ut cum velit tibi iure irasci non queat.
395	Nam quod tu speres propulsabo facile. Uxorem his moribus
396	Dabit nemo; inveniet inopem potius quam te corrumpi sinat.
397	Sed si te aequo animo ferre accipiet, neglegentem feceris:
398	Aliam otiosus quaeret: interea aliquid acciderit boni.
399	Itan credis? 
400	Dicam. Puerum autem ne resciscat mihi esse ex illa cautio est:
401	Nam pollicitus sum suscepturum. 
402	Sibi me obsecravit qui se sciret non deserturum ut darem.
403	Curabitur. Sed pater adest. Cave te esse tristem sentiat. 
404	Reviso quid agant aut quid captent consili.
405	Hic nunc non dubitat quin te ducturum neges.
406	Venit meditatus alicunde ex solo loco:
407	Orationem sperat invenisse se
408	Qui differat te: proin tu fac apud te ut sies.
409	Modo ut possim Dave. 
410	Numquam hodie tecum commutaturum patrem
411	Unum esse verbum si te dices ducere. 
412	Herus me relictis rebus iussit Pamphilum
413	Hodie observare, ut quid ageret de nuptiis
414	Scirem: id propterea nunc hunc venientem sequor.
415	Ipsum adeo praesto video cum Davo: hoc agam.
416	Utrumque adesse video. 
417	Quasi de inproviso respice ad eum. 
418	Probe. 
419	Nunc nostrae timeo parti quid hic respondeat.
420	Neque istic neque alibi tibi erit usquam in me mora. 
421	Obmutuit. 
422	Cum istuc quod postulo impetro cum gratia.
423	Sum verus? 
424	I nunc iam intro; ne in mora cum opus sit sies.
425	Eo. 
426	Verum illud verbum est, vulgo quod dici solet,
427	Omnes sibi malle melius esse quam alteri.
428	Ego illam vidi virginem; forma bona
429	Memini videre: quo aequior sum Pamphilo,
430	Si se illam in somnis quam illum amplecti maluit.
431	Renuntiabo, ut pro hoc malo mihi det malum. 
432	Hic nunc me credit aliquam sibi fallaciam
433	Portare, et ea me hic restitisse gratia.
434	Quid Davus narrat? 
435	Nihilne? hem. 
436	Praeter spem evenit: sentio: hoc male habet virum.
437	Potin es mihi verum dicere? 
438	Num illi molestae quippiam hae sunt nuptiae
439	Huiusce propter consuetudinem hospitae?
440	Nihil hercle: aut, si adeo, bidui est aut tridui
441	Haec sollicitudo: nosti: deinde desinet.
442	Etenim ipsus secum recta reputavit via. 
443	Laudo. 
444	Amavit: tum id clam: cavit ne umquam infamiae
445	Ea res sibi esset, ut virum fortem decet:
446	Nunc uxore opus est: animum ad uxorem appulit.
447	Subtristis visus est esse aliquantulum mihi.
448	Nil propter hanc rem: sed est quod succenset tibi.
449	Quidnam est? 
450	Ait nimium parce facere sumptum. 
451	"Vix," inquit, "drachmis est obsonatum decem:
452	Num filio videtur uxorem dare?
453	Quem," inquit, "vocabo ad coenam meorum aequalium
454	Potissimum nunc?" et, quod dicendum hic siet,
455	Tu quoque perparce nimium. Non laudo. 
456	Commovi. 
457	Quidnam hoc rei est? quid hic vult veterator sibi?
458	Nam si hic mali est quicquam, hem illic est huic rei caput. 
459	Ita pol quidem res est ut dixti Lesbia:
460	Fidelem haud ferme mulieri invenias virum.
461	Ab Andria est ancilla haec. 
462	Sed hic Pamphilus—
463	Utinam aut hic surdus aut haec muta facta sit.
464	Nam quod peperisset iussit tolli. 
465	Quid ego audio? Actum est siquidem haec vera praedicat.
466	Bonum ingenium narras adolescentis. 
467	Sed sequere me intro, ne in mora illi sis. 
468	Quod remedium nunc huic malo inveniam? 
469	Adeone est demens? Ex peregrina? Iam scio; ah!
470	Vix tandem sensi stolidus. 
471	Haec primum adfertur iam mihi ab hoc fallacia:
472	Hanc simulant parere quo Chremetem absterreant.
473	"Iuno Lucina fer opem, serva me, obsecro."
474	Hui tam cito? ridiculum: postquam ante ostium
475	Me audivit stare approperat. Non sat commode
476	Divisa sunt temporibus tibi, Dave, haec. 
477	Num immemor es discipuli? 
478	Hicine me si imparatum in veris nuptiis
479	Adortus esset quos mihi ludos redderet?
480	Nunc huius periclo fit, ego in portu navigo. 
481	Adhuc Archylis quae assolent quaeque oportet
482	Signa esse ad salutem omnia huic esse video.
483	Nunc primum fac istaec lavet: post deinde
484	Quod iussi ei dari bibere et quantum imperavi
485	Date: mox ego huc revertar.
486	Per ecastor scitus puer est natus Pamphilo.
487	Deos quaeso ut sit superstes, quandoquidem ipse est ingenio bono,
488	Cumque huic est veritus optimae adulescenti facere iniuriam.
489	Vel hoc quis non credat qui te norit abs te esse ortum? 
490	Non imperabat coram quid opus facto esset puerperae:
491	Sed postquam egressa est illis quae sunt intus clamat de via.
492	O Dave, itan contemnor abs te? aut itane tandem idoneus
493	Tibi videor esse quem tam aperte fallere incipias dolis?
494	Saltem accurate, ut metui videar certe si resciverim.
495	Certe hercle nunc hic se ipsus fallit haud ego. 
496	Interminatus sum ne faceres? num veritus? quid retulit?
497	Credon tibi hoc, nunc peperisse hanc e Pamphilo?
498	Teneo quid erret: et quid agam habeo. 
499	Quid credas? quasi non tibi renunciata sint haec sic fore.
500	Mihin quisquam? 
501	Renunciatum est: nam qui istaec tibi incidit suspicio?
502	Qui? quia te noram. 
503	Certe enim scio. 
504	Ego non te? 
505	Tibi verba censes falso: itaque hercle nihil iam muttire audeo.
506	Hoc ego scio unum neminem peperisse hic. 
507	Sed nihilo setius mox deferent puerum huc ante ostium.
508	Id ego iam nunc tibi renuntio here futurum, ut sis sciens.
509	Ne tu hoc mihi posterius dicas Davi factum consilio aut dolis.
510	Prorsus a me opinionem hanc tuam esse ego amotam volo.
511	Unde id scis? 
512	Qui coniecturam hanc nunc facio. Iam primum haec se e Pamphilo
513	Gravidam dixit esse; inventum est falsum: nunc, postquam videt
514	Nuptias domi apparari, missa est ancilla ilico
515	Obstetricem arcessitum ad eam, et puerum ut afferret simul.
516	Hoc nisi fit puerum ut tu videas, nihil moventur nuptiae.
517	Quid ais? Quom intellexeras
518	Id consili capere, cur non dixti extemplo Pamphilo?
519	Quis igitur eum ab illa abstraxit nisi ego? nam omnes nos quidem
520	Scimus quam misere hanc amarit: nunc sibi uxorem expetit.
521	Postremo id mihi da negoti: tu tamen idem has nuptias
522	Perge facere ita ut facis: et id spero adiuturos deos.
523	Immo abi intro: ibi me opperire, et quod parato opus est para.
524	Non impulit me haec nunc omnino ut crederem:
525	Atque haud scio an quae dixit sint vera omnia:
526	Sed parvi pendo: illud mihi multo maximum est
527	Quod mihi pollicitus est ipse gnatus. Nunc Chremem
528	Conveniam: orabo gnato uxorem: si impetro,
529	Quid alias malim quam hodie has fieri nuptias?
530	Nam gnatus quod pollicitus est haud dubium est mihi
531	Si nolit quin eum merito possim cogere.
532	Atque adeo in ipso tempore eccum ipsum obviam. 
533	Iubeo Chremetem. 
534	Aliquot me adiere ex te auditum qui aiebant hodie filiam
535	Meam nubere tuo gnato: id viso tune an illi insaniant.
536	Ausculta paucis: et quid ego te velim et tu quod quaeris scies.
537	Ausculto: loquere quid velis.
538	Per te deos oro et nostram amicitiam Chreme
539	Quae incepta a parvis cum aetate accrevit simul,
540	Perque unicam gnatam tuam et gnatum meum,
541	Cuius tibi potestas summa servandi datur,
542	Ut me adiuves in hac re, atque ita ut nuptiae
543	Fuerant futurae fiant. 
544	Quasi hoc te orando a me impetrare oporteat.
545	Alium esse censes nunc me atque olim cum dabam?
546	Si in rem est utrique ut fiant, arcessi iube.
547	Sed si ex ea re plus mali est quam commodi
548	Utrique, id oro te in commune ut consulas,
549	Quasi illa tua sit, Pamphilique ego sim pater.
550	Immo ita volo itaque postulo ut fiat Chreme:
551	Neque postulem abs te nisi ipsa res moneat. 
552	Irae sunt inter Glycerium et gnatum. 
553	Ita magnae ut sperem posse avelli. 
554	Profecto sic est. 
555	Amantium irae amoris integratio est.
556	Hem, id te oro ut ante eamus dum tempus datur,
557	Dumque eius libido occlusa est contumeliis,
558	Prius quam harum scelera et lacrimae confictae dolis
559	Reducunt animum aegrotum ad misericordiam:
560	Uxorem demus: spero consuetudine et
561	Coniugio liberali devinctum Chreme
562	Dein facile ex illis sese emersurum malis. 
563	Tibi ita hoc videtur: at ego non posse arbitror
564	Neque illum hanc perpetuo habere, neque me perpeti.
565	Qui scis ergo istuc nisi periclum feceris?
566	At istuc periclum in filia fieri grave est.
567	Nempe incommoditas denique huc omnis redit:
568	Si eveniat quod Di prohibeant, discessio.
569	At si corrigitur, quot commoditates vide:
570	Principio amico filium restitueris;
571	Tibi generum firmum et filiae invenias virum.
572	Quid istic? si ita istuc animum induxti esse utile,
573	Nolo tibi ullum commodum in me claudier.
574	Merito te semper maximi feci Chreme.
575	Sed quid ais? 
576	Ipsus mihi Davus qui intimus est eorum consiliis dixit;
577	Et is mihi suadet nuptias quantum queam ut maturem.
578	Num censes faceret filium nisi sciret eadem haec velle?
579	Tute adeo iam eius verba audies. Heus evocate huc Davum.
580	Atque eccum : video ipsum foras exire. 
581	Ad te ibam. 
582	Cur uxor non accersitur? iam advesperascit. 
583	Ego dudum non nihil veritus sum Dave abs te, ne faceres idem
584	Quod vulgus servorum solet dolis ut me deluderes
585	Propterea quod amat filius. 
586	Idque adeo metuens vos celavi quod nunc dicam. 
587	Nam propemodum habeo iam fidem. 
588	Non fuerant nuptiae futurae. 
589	Simulavi vos ut pertentarem. 
590	Numquam istuc ego quivi intellegere. Vah consilium callidum.
