47	Duo: inde ego hunc maiorem adoptavi mihi;
48	Eduxi a parvulo; habui, amavi pro meo;
49	In eo me oblecto; solum id est carum mihi.
50	Ille ut item contra me habeat facio sedulo:
51	Do, praetermitto: non necesse habeo omnia
52	Pro meo iure agere. Postremo alii clanculum
53	Patres quae faciunt, quae fert adolescentia,
54	Ea ne me celet consuefeci filium;
55	Nam qui mentiri aut fallere insuerit patrem, aut
56	Audebit, tanto magis audebit caeteros.
57	Pudore et liberalitate liberos
58	Retinere satius esse credo quam metu.
59	Haec fratri mecum non convenient neque placent.
60	Venit ad me saepe clamitans, "Quid agis, Micio?
61	Cur perdis adolescentem nobis? cur amat?
62	Cur potat? cur tu his rebus sumtum suggeris?
63	Vestitu nimio indulges; nimium ineptus es."
64	Nimium ipse est durus praeter aequumque et bonum:
65	Et errat longe mea quidem sententia
66	Qui imperium credat gravius esse aut stabilius
67	Vi quod fit quam illud quod amicitia adiungitur.
68	Mea sic est ratio, et sic animum induco meum:
69	Malo coactus qui suum officium facit
70	Dum id rescitum iri credit tantisper cavet:
71	Si sperat fore clam rursum ad ingenium redit.
72	Ille quem beneficio adiungas ex animo facit;
73	Studet par referre: praesens absensque idem erit.
74	Hoc patrium est, potius consuefacere filium
75	Sua sponte recte facere quam alieno metu.
76	Hoc pater ac dominus interest: hoc qui nequit,
77	Fateatur nescire imperare liberis.
78	Sed estne hic ipsus de quo agebam? et certe is est.
79	Nescio quid tristem video: credo iam ut solet
80	Iurgabit. Salvum te advenire, Demea,
81	Gaudemus. 
82	Ehem, opportune: te ipsum quaerito.
83	Quid tristis es? 
84	Siet, quid tristis ego sim? 
85	Quid fecit? 
86	Quicquam; nec metuit quemquam; neque legem putat
87	Tenere se ullam: nam illa quae antehac facta sunt
88	Omitto: modo quid designavit! 
89	Fores effregit atque in aedes irruit
90	Alienas: ipsum dominum atque omnem familiam
91	Mulcavit usque ad mortem: eripuit mulierem
92	Quam amabat. Clamant omnes indignissime
93	Factum esse. Hoc advenienti quot mihi, Micio,
94	Dixere! in ore est omni populo. Denique,
95	Si conferendum exemplum est, non fratrem videt
96	Rei dare operam, ruri esse parcum ac sobrium?
97	Nullum huius simile factum. Haec quum illi, Micio,
98	Dico tibi dico: tu illum corrumpi sinis.
99	Homine imperito nunquam quicquam iniustius,
100	Qui nisi quod ipse fecit nihil rectum putat.
101	Quorsum istuc? 
102	Non est flagitium, mihi crede, adolescentulum
103	Scortari neque potare; non est; neque fores
104	Effringere. Haec si neque ego neque tu fecimus,
105	Non siit egestas facere nos. Tu nunc tibi
106	Id laudi ducis quod tum fecisti inopia?
107	Iniurium est; nam si esset unde id fieret,
108	Faceremus: et tu illum tuum, si esses homo,
109	Sineres nunc facere, dum per aetatem licet,
110	Potius quam, ubi te exspectatum eiecisset foras,
111	Alieniore aetate post faceret tamen.
112	Pro Iupiter! tu homo adigis me ad insaniam.
113	Non est flagitium, facere haec adolescentulum? 
114	Ausculta: ne me obtundas de hac re saepius.
115	Tuum filium dedisti adoptandum mihi:
116	Is meus est factus: si quid peccat Demea,
117	Mihi peccat: ego illi maximam partem feram.
118	Obsonat, potat, olet unguenta; de meo.
119	Amat; a me argentum dabitur dum erit commodum:
120	Ubi non erit fortasse excludetur foras.
121	Fores effregit; restituentur: discidit
122	Vestem; resarcietur. Est, Dis gratia,
123	Et unde haec flant, et adhuc non molesta sunt.
124	Postremo aut desine, aut cedo quemvis arbitrum:
125	Te plura in hac re peccare ostendam. 
126	Pater esse disce ab illis qui vere sciunt. 
127	Natura tu illi pater es, consiliis ego.
128	Tun consulis quicquam? 
129	Sicine agis? 
130	Curae est mihi. 
131	Curemus aequam uterque partem: tu alterum,
132	Ego item alterum; nam ambos curare propemodum
133	Reposcere illum est quem dedisti. 
134	Mihi sic videtur. 
135	Profundat, perdat, pereat: nihil ad me attinet.
136	Iam si verbum unum posthac— 
137	Irascere? 
138	Aegre est: alienus non sum: si obsto, hem, desino.
139	Unum vis curem; curo; et est Dis gratia
140	Quum ita ut volo est. Iste tuus ipse sentiet
141	Posterius—nolo in illum gravius dicere.
142	Nec nihil neque omnia haec sunt quae dicit; tamen
143	Nonnihil molesta sunt haec mihi: sed ostendere
144	Me aegre pati illi nolui: nam ita est homo;
145	Quum placo adversor sedulo et deterreo.
146	Tamen vix humane patitur: verum si augeam,
147	Aut etiam adiutor sim eius iracundiae,
148	Insaniam profecto cum illo; etsi Aeschinus
149	Nonnullam in hac re nobis facit iniuriam.
150	Quam hic non amavit meretricem? aut cui non dedit
151	Aliquid? postremo, nuper (credo iam omnium
152	Taedebat) dixit velle uxorem ducere.
153	Sperabam iam defervisse adolescentiam:
154	Gaudebam. Ecce autem de integro. Nisi quicquid est
155	Volo scire, atque hominem convenire si apud forum est. 
156	Obsecro, populares, ferte misero atque innocenti auxilium:
157	Subvenite inopi. 
158	Quid respectas? nihil pericli est: nunquam dum ego adero hic te tanget.
159	Ego istam invitis omnibus—
160	Quamquam est scelestus non committet hodie unquam iterum ut vapulet.
161	Aeschine audi: ne te ignarum fuisse dicas meorum morum;
162	Leno ego sum. 
163	Tu quod te posterius purges hanc iniuriam mihi nolle
164	Factam esse huius non faciam: crede hoc; ego meum ius persequar;
165	Neque tu verbis solves unquam quod mihi re male feceris.
166	Novi ego vestra haec:"Nollem factum;" iusiurandum dabitur te esse
167	Indignum iniuria hac; indignis quum egomet sim acceptus modis.
168	Abi prae strenue ac fores aperi. 
169	I intro iam nunc. 
170	Nimium istoc abisti: hic propter hunc adsiste. Hem, sic volo.
171	Cave nunc iam oculos a meis oculis quoquam demoveas tuos:
172	Ne mora sit si innuerim quin pugnus continuo in mala haereat.
173	Istuc volo ergo ipsum experiri. 
174	O facinus indignum! 
175	Non innueram: verum in istam partem potius peccato tamen.
176	I nunc iam. 
177	Si possiderem ornatus esses ex tuis virtutibus.
178	Quid tibi rei mecum est? 
179	Tetigin tui quicquam? 
180	Qui tibi magis licet meam habere pro qua ego argentum dedi?
181	Responde. 
182	Nam si molestus pergis esse iam intro abripiere atque ibi
183	Usque ad necem operiere loris. 
184	O hominem impurum! hicine libertatem aiunt aequam esse omnibus?
185	Si satis iam debacchatus es leno audi si vis nunc iam.
186	Egon debacchatus sum autem, an tu in me? 
187	Quam rem? quo redeam? 
188	Cupio; aequi modo aliquid. 
189	Leno sum, fateor, pernicies communis adolescentium;
190	Periurus, pestis; tamen tibi a me nulla orta est iniuria.
191	Nam hercle etiam hoc restat. 
192	Minis viginti tu illam emisti; quae res tibi vertat male.
193	Argenti tantum dabitur. 
194	Coges me? 
195	Quae libera est; nam ego liberali illam assero causa manu.
196	Nunc vide utrum vis; argentum accipere, an causam meditari tari tuam?
197	Delibera hoc dum ego redeo leno. 
198	Minime miror qui insanire occipiunt ex iniuria.
199	Domo me eripuit; verberavit; me invito abduxit meam:
200	Homini misero plus quingentos colaphos infregit mihi.
201	Ob malefacta haec tantidem emtam postulat sibi tradier.
202	Verum enim, quando bene promeruit, fiat: suum ius postulat.
203	Age iam cupio, si modo argentum reddat. Sed ego hoc hariolor;
204	Ubi me dixero dare tanti, testes faciet ilico
205	Vendidisse me: de argento somnium: mox; "Cras redi."
206	Id quoque possum ferre si modo reddat; quanquam iniurium est.
207	Verum cogito id quod res est: quando eum quaestum occeperis,
208	Accipienda et mussitanda iniuria adolescentium est.
209	Sed nemo dabit: frustra has egomet mecum rationes puto. 
210	Tace, egomet conveniam iam ipsum: cupide accipiat faxo; atque etiam
211	Bene dicat secum esse actum. Quid istuc, Sannio, est quod te audio
212	Nescio quid concertasse cum hero? 
213	Certationem comparatam quam haec hodie inter nos fuit:
214	Ego vapulando, ille verberando, usque ambo defessi sumus.
215	Tua culpa. 
216	Qui potui melius qui hodie usque os praebui? 
217	Pecuniam in loco negligere maximum interdum est lucrum. 
218	Metuisti; si nunc de tuo iure concessisses paululum, atque
219	Adolescenti esses morigeratus, hominum homo stultissime,
220	Ne non tibi istuc foeneraret? 
221	Nunquam rem facies: abi: nescis inescare homines, Sannio.
222	Credo istuc melius esse: verum ego nunquam adeo astutus fui
223	Quin quicquid possem mallem auferre potius in praesentia.
224	Age; novi tuum animum; quasi iam usquam tibi sint viginti minae,
225	Dum huic obsequare. Praeterea autem te aiunt proficisci Cyprum. 
226	Coëmisse hinc quae illuc veheres multa; navem conductam; hoc, scio,
227	Animus tibi pendet. Ubi illinc, spero, redieris tamen hoc ages.
228	Nusquam pedem. Perii hercle; hac illi spe hoc inceperunt. 
229	Inieci scrupulum homini. 
230	Ut in ipso articulo oppressit. Emtae mulieres
231	Complures; et item hine alia quae porto Cyprum.
232	Nisi eo ad mercatum venio, damnum maximum est.
233	Nunc si hoc omitto actum agam; ubi illinc rediero
234	Nihil est; refrixerit res. "Nunc demum venis?
235	Cur passus? ubi eras?" Ut sit satius perdere
236	Quam aut hic nunc manere tam diu, aut tum persequi.
237	Iamne enumerasti id quod ad te rediturum putes? 
238	Hocine illo dignum est? hocine incipere Aeschinum?
239	Per oppressionem ut hanc mihi eripere postulet?
240	Labascit. Unum hoc habeo: vide si satis placet:
241	Potius quam venias in periculum, Sannio,
242	Servesne an perdas totum, dividuum face:
243	Minas decem conradet alicunde. 
244	Etiam de sorte nunc venio in dubium miser?
245	Pudet nihil: omnes dentes labefecit mihi:
246	Praeterea colaphis tuber est totum caput.
247	Etiam insuper defrudat? nusquam abeo. 
248	Numquid vis quin abeam? 
249	Ut ut haec sunt acta, potius quam lites sequar,
250	Meum mihi reddatur; saltem quanti emta est, Syre.
251	Scio te non usum antehac amicitia mea:
252	Memorem me dices esse et gratum. 
253	Faciam: sed Ctesiphonem video: laetus est
254	De amica. 
255	Abs quivis homine, cum est opus, beneficium accipere gaudeas:
256	Verum enimvero id demum iuvat, si, quem aequum est facere, is bene facit.
257	O frater frater, quid ego nunc te laudem? Satis certo scio;
258	Nunquam ita magnifice quicquam dicam id virtus quin superet tua.
259	Itaque unam hanc rem me habere praeter alios praecipuam arbitror,
260	Fratrem homini nemini esse primarum artium magis principem.
261	O Ctesipho. 
262	Quid est? 
263	Qui omnia sibi post putavit esse prae meo commodo;
264	Maledicta, famam, meum amorem, et peccatum in se transtulit:
265	Nihil pote supra. Quidnam foris crepuit? 
266	Ubi ille est sacrilegus? 
267	Nihil video. 
268	In tuto est omnis res: omitte vero tristitiam tuam.
269	Ego illam hercle vero omitto qui quidem te habeam fratrem. O mi Aeschine,
270	O mi germane; ah, vereor coram in os te laudare amplius,
271	Ne id assentandi magis quam quo habeam gratum facere existimes.
272	Age inepte; quasi nunc non norimus nos inter nos, Ctesipho.
273	Hoc mihi dolet, nos paene sero scisse, et paene in eum locum
274	Redisse ut si omnes cuperent nihil tibi possent auxiliarier.
275	Pudebat. 
276	Rem paene ex patria!—Turpe dictu. Deos quaeso ut istaec prohibeant.
277	Peccavi. 
278	Ego ad forum ibo ut hunc absolvam: tu intro ad illam, Ctesipho.
279	Syre, insta. 
280	Quamvis etiam maneo otiosus hic. 
281	At ut omne reddat. 
282	Heus, heus, Syre. 
283	Quamprimum absolvitote; ne, si magis irritatus siet,
284	Aliqua ad patrem hoc permanet, atque ego tum perpetuo perierim.
285	Non fiet; bono animo es: tu cum illa te intus oblecta interim;
286	Et lectulos iube sterni nobis, et parari caetera.
287	Ego iam transacta re convertam me domum cum obsonio.
288	Ita quaeso: quando hoc bene successit, hilarem hunc sumamus diem. 
289	Obsecro, mea nutrix, quid nunc fiet? 
290	Recte edepol spero. 
291	Iam nunc times, quasi nunquam affueris, nunquam tute pepereris.
292	Miseram me, neminem habeo; solae sumus: Geta autem hic non adest;
293	Nec quem ad obstetricem mittam; nec qui arcessat Aeschinum.
294	Pol is quidem iam hic aderit; nam nunquam unum intermittit diem
295	Quin semper veniat. 
296	E re nata melius fieri haud potuit quam factum est hera;
297	Quando vitium oblatum est; quod ad illum attinet potissimum
298	Talem, tali genere atque animo, natum ex tanta familia.
299	Ita pol est ut dicis: salvus nobis Deos quaeso ut siet. 
300	Nunc illud est quod si omnes omnia sua consilia conferant,
301	Atque huic malo salutem quaerant, auxili nihil afferant,
302	Quod mihique heraeque filiaeque herili est. Vae misero mihi!
303	Tot res repente circumvallant, unde emergi non potest,
304	Vis, egestas, iniustitia, solitudo, infamia.
305	Hocine saeclum? O scelera, O genera sacrilega, O hominem impium!
306	Me miseram! quidnam est quod sic video timidum et properantem Getam?
307	Quem neque fides neque iusiurandum neque illum misericordia
308	Repressit neque reflexit, neque quod partus instabat prope,
309	Cui miserae indigne per vim vitium obtulerat. 
310	Satis quae loquatur. 
311	Me miserum! vix sum compos animi; ita ardeo iracundia.
312	Nihil est quod malim quam illam totam familiam mihi dari obviam,
313	Ut ego iram hanc in eos evomam omnem dum aegritudo haec est recens:
314	Satis mihi id habeam supplici, dum illos ulciscar modo.
315	Seni animam primum extinguerem ipsi qui illud produxit scelus.
316	Tum autem Syrum impulsorem, vah, quibus illum lacerarem modis!
317	Sublimem medium arriperem, et capite pronum in terram statuerem,
318	Ut cerebro dispergat viam.
319	Adolescenti ipsi eriperem oculos; posthaec praecipitem darem;
320	Caeteros ruerem, agerem, raperem, tunderem, et prosternerem.
321	Sed cesso heram hoc malo impertiri propere? 
322	Hem, quisquis es, sine me. 
323	Te expecto: oppido opportune te obtulisti mihi obviam,
324	Hera. 
325	Animam recipe. 
326	Actum est. 
327	Aeschinus—
328	Perii: quare? 
329	Neque id occulte fert: ab lenone ipsus eripuit palam.
330	Satin hoc certum est? 
331	Me miseram! quid credas iam? aut cui credas? Nostrumne Aeschinum;
332	Nostram vitam omnium, in quo nostrae spes omnesque opes sitae
333	Erant; qui sine hac iurabat se unum nunquam victurum diem;
334	Qui se in sui gremio positurum puerum dicebat patris;
335	Ita obsecraturum ut liceret sibi hanc uxorem ducere?
336	Hera, lacrimas mitte, ac potius quod ad hanc rem opus est porro consule;
337	Patiamurne, an narremus cuipiam? 
338	An hoc proferendum tibi videtur usquam esse? 
339	Iam primum illum alieno animo a nobis esse res ipsa indicat.
340	Nunc si hoc palam proferimus ille infitias ibit, sat scio.
341	Tua fama et gnatae vita in dubium veniet. Tum si maxime
342	Fateatur, quum amet aliam, non est utile hanc illi dari:
343	Quapropter quoquo pacto tacito est opus. 
344	Non faciam. 
345	Peiore res loco non potest esse quam in quo nunc sita est.
346	Primum indotata est: tum praeterea quae secunda ei dos erat
347	Periit: pro virgine dari nuptum non potest. Hoc reliquum est:
348	Si infitias ibit, testis mecum est annulus quem amiserat.
349	Postremo, quando ego conscia mihi sum a me culpam esse hanc procul,
350	Neque pretium neque rem ullam intercessisse illa aut me indignam, Geta,
351	Experiar. 
352	Abi, atque Hegioni cognato huius rem omnem narrato ordine;
353	Nam is nostro Simulo fuit summus, et nos coluit maxime.
354	Nam hercle alius nemo respicit nos. 
355	Curre: obstetricem arcesse, ut cum opus sit ne in mora nobis siet. 
356	Disperii! Ctesiphonem audivi filium
357	Una affuisse in raptione cum Aeschino.
358	Id misero restat mihi mali, si illum potest
359	Qui alicui rei est etiam eum ad nequitiam abducere.
360	Ubi ego illum quaeram? credo abductum in ganeum
361	Aliquo: persuasit ille impurus, sat scio.
362	Sed eccum Syrum ire video: hinc scibo iam ubi siet;
363	Atque hercle hic de grege illo est: si me senserit
364	Eum quaeritare, nunquam dicet carnifex.
365	Non ostendam me id velle. 
366	Quo pacto se haberet enarramus ordine:
367	Nihil vidi quicquam laetius. 
368	Hominis stultitiam! 
369	Mihi qui id dedissem consilium egit gratias.
370	Disrumpor. 
371	Dedit praeterea in sumtum dimidium minae:
372	Id distributum sane est ex sententia. 
373	Huic mandes, si quid recte curatum velis.
374	Hem, Demea, haud aspexeram te. Quid agitur?
375	Quid agatur? Vestram nequeo mirari satis
376	Rationem. 
377	Atque absurda. Pisces ceteros purga, Dromo:
378	Congrum istum maximum in aqua sinito ludere
379	Paulisper: ubi ego venero, exossabitur;
380	Prius nolo. 
381	Et clamo saepe. Salsamenta haec, Stephanio,
382	Fac macerentur pulchre. 
383	Utrum studione id sibi habet, an laudi putat
384	Fore si perdiderit gnatum? Vae misero mihi!
385	Videre videor iam diem illum quum hinc egens
386	Profugiet aliquo militatum. 
387	Istuc est sapere, non quod ante pedes modo est
388	Videre, sed etiam illa quae futura sunt
389	Prospicere. 
390	Ellam intus. 
391	Dementia. 
392	Patris et facilitas prava. 
393	Pudet pigetque. 
394	Non quia ades praesens dico hoc, pernimium interest.
395	Tu quantus quantus es nihil nisi sapientia es:
396	Ille somnium. Sineres vero tu illum tuum
397	Facere haec? 
398	Prius olfecissem quam ille quicquam coeperit?
399	Vigilantiam tuam tu mihi narras? 
400	Modo ut nunc est quaeso. 
401	Quid eum? vidistine hodie? 
402	Abigam hunc rus. Iamdudum aliquid ruri agere arbitror.
403	Satin scis ibi esse? 
404	Metui ne haereret hic. 
405	Quid autem? 
406	De psaltria istac. 
407	Nam ut numerabatur forte argentum intervenit
408	Homo de improviso: coepit clamare, " O Aeschine!
409	Haecine flagitia facere te! haec te admittere
410	Indigna genere nostro!" 
411	"Non tu hoc argentum perdis sed vitam tuam."
412	Salvus sit, spero: est similis maiorum suum. 
413	Syre, praeceptorum plenus istorum ille. 
414	Domi habuit unde disceret. 
415	Nihil praetermitto: consuefacio: denique
416	Inspicere tanquam in speculum in vitas omnium
417	Iubeo, atque ex aliis sumere exemplum sibi.
418	"Hoc facito." 
419	"Hoc laudi est." 
420	Probissime. 
421	Nunc mihi auscultandi. Pisces ex sententia
422	Nactus sum: hi mihi ne corrumpantur cautio est:
423	Nam id nobis tam flagitium est quam illa, Demea,
424	Non facere vobis quae modo dixti: et, quod queo,
425	Conservis ad eundem istunc praecipio modum:
426	"(Hoc salsum est; hoc adustum est; hoc lautum est parum,
427	Illud recte: iterum sic memento:" sedulo
428	Moneo quae possum pro mea sapientia.
429	Postremo tanquam in speculum in patinas, Demea,
430	Inspicere iubeo, et moneo quid facto usus siet.
431	Inepta haec esse nos quae facimus sentio:
432	Verum quid facias? ut homo est, ita morem geras.
433	Numquid vis? 
434	Tu rus hinc abis? 
435	Ubi si quid bene praecipias nemo obtemperet?
436	Ego vero hinc abeo, quando is quamobrem huc veneram
437	Rus abiit: illum curo unum: ille ad me attinet.
438	Quando ita vult frater, de istoc ipse viderit.
439	Sed quis illic est procul quem video? estne hic Hegio,
440	Tribulis noster? si satis cerno, is hercle est: vah,
441	Homo amicus nobis iam inde a puero. Di boni!
442	Nae illiusmodi iam nobis magna civium
443	Penuria est: homo antiqua virtute ac fide.
444	Haud cito mali quid ortum ex hoc sit publice.
445	Quam gaudeo ubi etiam huius generis reliquias
446	Restare video! Ah, vivere etiam nunc libet.
447	Opperiar hominem hic, ut salutem et conloquar. 
448	Pro Di immortales, facinus indignum, Geta.
449	Quid narras? 
450	Tam illiberale facinus esse ortum? O Aeschine,
451	Pol haud paternum istuc dedisti. 
452	De psaltria hac audivit: id illi nunc dolet
453	Alieno: pater is nihili pendit. Hei mihi!
454	Utinam hic prope adesset alicubi, atque audiret haec.
455	Nisi facient quae illos aequum est, haud sic auferent. 
456	In te spes omnis, Hegio, nobis sita est.
457	Te solum habemus: tu es patronus, tu parens:
458	Ille tibi moriens nos commendavit senex.
459	Si deseris tu, periimus. 
460	Neque faciam, neque me satis pie posse arbitror.
461	Adibo. Salvere Hegionem plurimum
462	Iubeo. 
463	Quid autem? 
464	Quem fratri adoptandum dedisti, neque boni
465	Neque liberalis functus officium est viri.
466	Quid istuc est? 
467	Atque aequalem? 
468	Vitiavit. 
469	Quod est gravissimum. 
470	Vero amplius; nam hoc quidem ferendum aliquo modo est:
471	Persuasit nox, amor, vinum, adolescentia:
472	Humanum est. Ubi scit factum, ad matrem virginis
473	Venit ipsus ultro lacrimans, orans, obsecrans,
474	Fidem dans, iurans se illam ducturum domum.
475	Ignotum est; tacitum est; creditum est. Virgo ex eo
476	Compressu gravida facta est: mensis hic decimus est.
477	Ille bonus vir nobis psaltriam, si Dis placet,
478	Paravit quicum vivat, illam deserit.
479	Pro certon tu istaec dicis? 
480	In medio est; ipsa virgo; res ipsa: hic Geta
481	Praeterea, ut captus est servorum non malus
482	Neque iners, alit illas: solus omnem familiam
483	Sustentat: hunc abduce, vinci; quaere rem.
484	Immo hercle extorque, nisi ita factum est, Demea.
485	Postremo non negabit: coram ipsum cedo.
486	Pudet: nec quid agam neque quid huic respondeam
487	Scio. 
488	Iuno Lucina, fer opem: serva me, obsecro. 
489	Numnam illa quaeso parturit? 
490	Illaec fidem nunc vestram implorat, Demea:
491	Quod vos vis cogit, id voluntate impetret.
492	Haec primum ut fiant Deos quaeso ut vobis decet:
493	Sin aliter animus vester est, ego, Demea,
494	Summa vi defendam hanc atque illum mortuum.
495	Mihi cognatus erat: una a pueris parvulis
496	Sumus educti; una semper militiae et domi
497	Fuimus; paupertatem una pertulimus gravem.
498	Quapropter nitar, faciam, experiar, denique
499	Animam relinquam potius quam illas deseram.
500	Quid mihi respondes? 
501	Is quod mihi de hac re dederit consilium id sequar.
502	Sed Demea hoc tu facito, cum animo cogites
503	Quam vos facillime agitis, quam estis maxime
504	Potentes, dites, fortunati, nobiles,
505	Tam maxime vos aequo animo aequa noscere
506	Oportet, si vos vultis perhiberi probos.
507	Redito: fient quae fieri aequum est omnia.
508	Decet te facere. Geta duc me intro ad Sostratam.
509	Non me indicente haec fiunt. Utinam hic sit modo
510	Defunctum: verum nimia illaec licentia
511	Profecto evadet in aliquod magnum malum.
512	Ibo ac requiram fratrem, ut in eum haec evomam. 
513	Bono animo fac sis, Sostrata; et istam, quod potes,
514	Fac consolere. Ego Micionem, si apud forum est,
515	Conveniam; atque ut res gesta est narrabo ordine.
516	Si est facturus ut sit officium suum,
517	Faciat: sin aliter de hac re est eius sententia,
518	Respondeat mihi; ut quid agam quamprimum sciam. 
519	Ain patrem hinc abisse rus? 
520	Nunc cum maxime operis aliquid facere credo. 
521	Quod cum salute eius fiat, ita se defatigarit velim,
522	Ut triduo hoc perpetuo prorsum e lecto nequeat surgere.
523	Ita fiat, et istoc si quid potis est rectius. 
524	Misere nimis cupio, ut coepi, perpetuum in laetitia degere:
525	Et illud rus nulla alia causa tam male odi, nisi quia prope est:
526	Quod si abesset longius,
527	Prius nox oppressisset illic quam huc reverti posset iterum.
528	Nunc ubi me illic non videbit iam huc recurret, sat scio.
529	Rogitabit me ubi fuerim; quem ego hodie toto non vidi die.
530	Quid dicam? 
531	Cliens, amicus, hospes, nemo est vobis? 
532	Hisce opera ut data sit. 
533	Interdiu: sed si hic pernocto, causae quid dicam, Syre? 
534	Vah, quam vellem etiam noctu amicis operam mos esset dari.
535	Quin tu otiosus es: ego illius sensum pulchre calleo.
536	Quum fervit maxime tam placidum quam ovem reddo. 
537	Laudarier te audit libenter: facio te apud illum Deum:
538	Virtutes narro. 
539	Quasi puero gaudio. Hem tibi autem. 
540	Pater est? 
541	Si quid rogabit, nusquam tu me: audistin? 
542	Nae ego homo sum infelix: primum fratrem nusquam invenio gentium:
543	Praeterea autem dum illum quaero a villa mercenarium
544	Vidi: is filium negat esse ruri: nec quid agam scio.
545	Syre. 
546	Quid hoc, malum, infelicitatis? nequeo satis decernere;
547	Nisi me credo huic esse natum rei, ferendis miseriis.
548	Primus sentio mala nostra; primus rescisco omnia;
549	Primus porro obnuntio: aegre solus si quid fit fero. 
550	Rideo hunc: primum ait se scire; is solus nescit omnia.
551	Nunc redeo: si forte frater redierit viso. 
552	Obsecro vide ne ille huc prorsus se irruat. 
553	Ego cavebo. 
554	Nam me iam in cellam aliquam cum illa concludam: id tutissimum est.
555	Age, tamen ego hunc amovebo. 
556	Non hercle hic quidem durare quisquam, si sic fit, potest.
557	Scire equidem volo quot mihi sint domini: quae haec est miseria?
558	Quid ille gannit? quid vult? quid ais bone vir? est frater domi?
559	Quid, malum, "Bone vir," mihi narras? Equidem perii. 
560	Rogitas? Ctesipho me pugnis miserum et istam psaltriam
561	Usque occidit. 
562	Quamobrem? 
563	Produxe aibas? 
564	Nihil pepercit. Non puduisse verberare hominem senem,
565	Quem ego modo puerum tantillum in manibus gestavi meis?
566	Laudo, Ctesipho; patrissas: abi, virum te iudico.
567	Laudas? Nae ille continebit posthac si sapiet manus.
568	Fortiter. 
569	Qui referire non audebam, vicit: hui, perfortiter!
570	Non potuit melius: idem quod ego sensit te esse huic rei caput.
571	Sed estne frater intus? 
572	Scio ubi sit; verum hodie nunquam monstrabo. 
573	Diminuetur tibi quidem iam cerebrum. 
574	Illius hominis; sed locum novi ubi sit. 
575	Nostin porticum apud macellum hanc deorsum? 
576	Praeterito hac recta platea sursum: ubi eo veneris,
577	Clivus deorsum versus est: hac te praecipitato: postea
578	Est ad hanc manum sacellum; ibi angiportum propter est.
579	Quonam? 
580	Id quidem angiportum non est pervium. 
581	Censen hominem me esse? erravi. In porticum rursum redi:
582	Sane hac multo propius ibis, et minor est erratio.
583	Scin Cratini huius ditis aedes? 
584	Ad sinistram hac recta platea: ubi ad Dianae veneris
585	Ito ad dextram: priusquam ad portam venias apud ipsum lacum
586	Est pistrilla et exadversum fabrica: ibi est. 
587	Lectulos in sole ilignis pedibus faciendos dedit.
588	Ubi potetis vos? Bene sane. Sed cesso ad eum pergere?
589	I sane. Ego te exercebo hodie ut dignus es, silicernium.
590	Aeschinus odiose cessat: prandium corrumpitur.
591	Ctesipho autem in amore est totus. Ego iam prospiciam mihi:
592	Nam iam adibo, atque unumquicquid quod quidem erit bellissimum
593	Carpam; et cyathos sorbilans paulatim hunc producam diem. 
594	Ego in hac re nihil reperio quamobrem lauder tantopere, Hegio:
595	Meum officium facio; quod peccatum a nobis ortum est corrigo:
596	Nisi si me in illo credidisti esse hominum numero qui ita putant,
