18	C. Habeo de simplicibus verbis, nunc de coniunctione quaero. P. Numeri quidam sunt in coniunctione servandi consecutioque verborum. Numeros aures ipsae metiuntur, ne aut non compleas verbis quod proposueris aut redundes. Consecutio autem, ne generibus numeris temporibus personis casibus perturbetur oratio. Nam ut in simplicibus verbis quod non est Latinum, sic in coniunctis quod non est consequens vituperandum est. 
19	communia autem simplicium coniunctorumque haec sunt quinque quasi lumina, dilucidum breve probabile inlustre suave. Dilucidum fiet usitatis verbis propriis dispositis, aut aut om. P circumscriptione conclusa conclusa vulg. : concisa P aut intermissione aut concisione verborum; obscurum autem aut longitudine aut contractione orationis aut ambiguitate aut inflexione atque immutatione verborum. Brevitas autem conficitur simplicibus verbis, semel una quaque re dicenda, nulli rei nisi ut dilucide dicas serviendo. Probabile autem genus est orationis, si non nimis est comptum atque expolitum, si est auctoritas ac pondus in verbis, si sententiae vel graves vel aptae opinio— nibus hominum ac moribus. 
20	inlustris est autem oratio, si et verba gravitate delecta ponuntur et translata et supralata et supralata om. P et ad nomen adiuncta et duplicata et idem significantia atque ab ipsa actione atque imitatione atque imitatione om. P codd. dett. ( Fredrich confert Quint. viii. 3. 43) rerum non abhorrentia. Est enim haec pars orationis, quae rem constituat paene ante oculos; is is vulg. : iis P : his codd. enim maxime sensus attingitur, sed et ceteri tamen et maxime mens ipsa moveri potest. Sed quae dicta sunt sunt om. P de oratione dilucida, cadunt in hanc inlustrem omnia. Est enim plus aliquanto inlustre quam illud dilucidum. Altero fit ut intellegamus, altero ut videre videamur. 
21	suave autem genus erit dicendi primum primum om. P elegantia et iucunditate verborum sonantium et levium: deinde coniunctione, quae neque asperos habeat concursus neque diiunctos atque hiantis et sit circumscripta non longo anfractu sed ad spiritum vocis apto habeatque similitudinem aequalitatemque verborum, cum ex contrariis sumpta verbis verba verba P : crebra crebris vulg. paribus paria respondeant relataque ad idem verbum et geminata ac duplicata vel etiam saepius iterata ponantur constructioque verborum tum coniunctionibus copuletur tum dissolutionibus quasi relaxetur. 
22	fiet etiam suavis oratio, cum aliquid aut inusitatum inusitatum vulg. : invisum tuum codd. delt. : tuum P aut inauditum aut novum dicas. Delectat etiam quicquid est admirabile maximeque movet ea quae motum aliquem animis ciet animis ciet Friedrich : animi ciet Müller : animiscit P : animi miscet vulg. oratio quaeque significat oratoris ipsius amabilis mores; qui exprimuntur aut signando iudicio ipsius et animo humano ac liberali aut inflexione sermonis si aut augendi alterius aut minuendi sui causa alia dici ab oratore alia existimari videntur idque comitate fieri magis quam vanitate. Sed sunt multa suavitatis praecepta, quae orationem aut magis obscuram aut minus probabilem faciunt. Itaque hoc etiam loco nobis est ipsis quid causa postulet iudicandum. 
23	C. Reliquum est igitur ut dicas de conversa oratione atque mutata. P. Est quidem quidem P : itaque vulg. : sed. Orelli id genus totum totum situm legebatur in commutatione verborum, quae simplicibus in verbis ita tractatur, ut aut ex verbo dilatetur aut in verbum contrahatur oratio; ex verbo, cum aut proprium aut idem significans aut factum verbum in plura verba diducitur; ex oratione, cum aut definitio ad unum verbum revocatur aut adsumpta verba removentur aut circuitus diriguntur aut coniunctione fit unum verbum ex duobus. 
24	in coniunctis autem verbis triplex triplex codd. : duplex maluit Piderit adhiberi commutatio potest non verborum sed tantum modo ordinis, ut cum semel dictum sit directe, sicut natura ipsa tulerit, invertatur ordo et idem quasi sursum versum versum P : versus vulg. retroque dicatur, deinde idem intercise atque permixte. Eloquendi autem exercitatio maxime in hoc toto convertendi genere versatur.
25	C. Actio igitur sequitur, ut opinor. P. Est ita ita om. P : quae quidem oratori et cum rerum et cum verborum momentis commutanda maxime est. Facit enim et dilucidam orationem et inlustrem et probabilem et suavem non verbis, sed varietate vocis motu corporis vultu vultu vulg. : ac vultus P : vultusque codd. dett. : an habitu voltus? Friedrich , quae plurimum valebunt, si cum orationis genere consentient et eius vim ac varietatem subsequentur. 
26	C. Num quidnam num quid iam codd. dett. : num aliquid p : om. codd. dett. tibi de oratore ipso restat aliud? P. Nihil sane praeter memoriam, quae est gemina litteraturae quodam modo et in dissimili genere persimilis. Nam ut illa constat ex notis litterarum et ex eo in quo imprimuntur ipsae notae, sic confectio memoriae tamquam cera locis utitur et in his imagines ut litteras conlocat.
27	C. Quoniam igitur vis oratoris omnis exposita est, quid habes de orationis praeceptis dicere? P. Quattuor eius partis esse, quarum prima et postrema ad motum animi valet—is enim est initiis et perorationibus concitandus—secunda narratio et et om. codd. plur. tertia confirmatio fidem facit orationi. Sed amplificatio quamquam habet proprium locum, saepe etiam primum, postremum quidem fere semper, tamen reliquo in cursu orationis adhibenda est maximeque cum aliquid aut confirmatum est aut reprehensum. Itaque ad fidem quoque vel vel om. P plurimum valet; est enim amplificatio vehemens quaedam argumentatio; ut illa docendi causa, sic haec. commovendi. 
28	C. Perge igitur ordine quattuor mihi istas partis explicare. P. Faciam et a principiis primum ordiar, quae quidem ducuntur aut ex personis aut ex rebus ipsis. Sumuntur autem trium rerum gratia: ut amice, ut intellegenter, ut attente audiamur. Quorum primus locus est in personis nostris disceptatorum adversariorum; e e om. P quibus initia benevolentiae conciliandae comparantur aut meritis nostris aut dignitate aut aliquo genere virtutis et maxime liberalitatis offici iustitiae fidei; contrariisque rebus in adversarios conferendis et cum eis qui disceptant aliqua coniunctionis aut causa aut spe significanda; et si in nos aliquod odium offensiove conlata collocata P sit, ea tollenda minuendave aut diluendo aut extenuando aut compensando aut deprecando. 
29	intellegenter autem ut audiamur et item attente, ab ipsis rebus ordiendum est. Sed facillime discit auditor et quid agatur intellegit, si complectare in principio genus naturamque causae, si definias, si dividas, si neque prudentiam eius impedias confusione partium nec memoriam multitudine; quaeque mox de narratione dilucida dicentur, eadem etiam huc poterunt recte transferri traferri Stroebel : ferri P : referri sive conferri codd. dett. . 
30	vt attente autem audiamur, trium rerum aliqua consequemur; nam aut magna quaedam proponemus aut necessaria aut coniuncta cum ipsis apud quos res agetur agitur P . Sit autem hoc etiam in praeceptis, ut, si quando tempus ipsum aut res aut locus aut interventus alicuius aut interpellatio aut ab adversario dictum aliquod et maxime in perorando dederit occasionem nobis, ut dicamus aliquid ad tempus apte, ne relinquamus; et, quae suo loco de amplificatione dicemus, multa ex eis poterunt ad principiorum praecepta transferri.
31	C. Quid, in narratione quae tandem observanda sunt? P. Quoniam narratio est rerum explicatio et quaedam quasi sedes et fundamentum constituendae fidei, ea sunt in ea servanda maxime, quae etiam in reliquis fere dicendi partibus; quae partim sunt necessaria, partim adsumpta ad ornandum. Nam ut dilucide probabiliterque narremus necessarium est, sed sed vulg. : si codd. dett. adsumimus assumimus P : assumemus sive assumamus codd. dett. etiam suavitatem. 
32	ergo ad dilucide narrandum eadem illa superiora explanandi et inlustrandi praecepta repetemus, in quibus sit brevitas ea quae saepissime in narratione laudatur, de qua supra dictum est. Probabilis autem erit, si personis, si temporibus, si locis ea quae narrabuntur consentient; si cuiusque facti et eventi causa ponetur; si testata dici videbuntur, si cum hominum opinione auctoritate, si cum lege, cum more, cum religione coniuncta; si probitas narrantis significabitur, si antiquitas, si memoria, si orationis veritas et vitae fides. Suavis autem narratio est quae habet admirationes exspectationes exitus inopinatos, interpositos si interpositos P motus animorum, conloquia personarum, dolores iracundias metus laetitias cupiditates. Sed iam ad reliqua pergamus.
33	C. Nempe ea sequuntur, quae ad faciendam fidem pertinent. P. Ita est: quae quidem in confirmationem et in reprehensionem dividuntur. Nam in confirmando nostra probare volumus, in reprehendendo redarguere contraria. Quoniam igitur omne, quod in controversiam venit, id aut sit necne sit aut quid sit aut quale sit quaeritur, in primo coniectura valet, in altero definitio, in tertio ratio. C. Teneo istam distributionem. Nunc coniecturae locos quaero. 
34	P. In veri similibus simillimis P et in propriis rerum notis posita tota est. Sed appellemus docendi gratia veri simile quod plerumque ita fiat, ut adulescentiam procliviorem esse ad libidinem, proprie autem notatum notatum vulg. : notatur P : notare codd. dett. argumentum quod numquam aliter sit sit P : fit vulg. certumque declaret, ut fumus ignem. Veri similia reperientur ex partibus et quasi membris narrationis. Ea sunt in personis, in locis, in temporibus, in factis, in eventis, in rerum ipsarum negotiorumque naturis. 
35	In personis naturae primum spectantur valetudinis figurae virium aetatis marium feminarum; atque haec quidem in corpore; animi autem aut quem ad modum adfecti sint, virtutibus vitiis, artibus inertiis, aut quem ad modum commoti, cupiditate metu, voluptate molestia. Atque haec quidem in natura spectantur; in fortuna genus amicitiae liberi propinqui adfines opes honores potestates divitiae libertas et ea quae sunt his contraria. 
36	in locis autem et illa illa vulg. : alia P : ista codd. dett. naturalia, maritimi an remoti a mari, plani an montuosi, leves an asperi, salubres an pestilentes, opaci an aprici, et illa fortuita, culti an inculti, celebres an deserti, coaedificati an vasti, obscuri an rerum gestarum vestigiis nobilitati, consecrati an profani. 
37	in temporibus autem praesentia praeterita futura cernuntur; in his ipsis vetusta recentia instantia paulo post aut aliquando futura. Insunt etiam in temporibus illa quae temporis temporis vulg. : temporibus P quasi naturam notant, ut hiemps, ut aestas, aut ver aestas autumnus codd. dett. anni aut anni vutg. : ut anni P tempora, ut mensis, ut dies, ut nox hora tempestas, quae sunt naturalia; fortuita autem sacrificia, festi dies, nuptiae. 
38	iam facta et eventus aut consili sunt 38 aut imprudentiae, quae est aut in casu aut in quadam animi permotione; casu, cum aliter cecidit quam quam P : ac codd. dett. putatum est; permotione, cum aut oblivio aut error aut aliqua metus aut cupiditatis causa permovit. Sit etiam in imprudentia necessitas ponenda. Rerum autem bonarum et malarum tria genera sunt; nam aut in animis aut in corporibus aut extra esse possunt. Hac igitur materie ad argumentum subiecta perlustrandae animo partes erunt omnes et ad id quod agetur agitur P ex singulis coniectura capienda. 
39	est etiam genus argumentorum aliud quod ex facti vestigiis sumitur, ut telum cruor clamor auditus auditus vulg. : eiulatus cod. Vit. corr. titubatio permutatio coloris, oratio inconstans, tremor eorum eorum vulg. : et eorum codd. dett. : an corporis? Friedrich , aliorum quid quod aliorum quid quod p : aliorum quidquid P : aliquid quod vulg. sensu percipi possit; etiam, si praeparatum aliquid, si communicatum cum aliquo, si postea visum auditum indicatum. 
40	veri similia autem partim singula movent e suo pondere, partim, etiam si videntur esse exigua per se, multum tamen cum sunt coacervata proficiunt. Atque in his veri similibus insunt non numquam etiam certae rerum et propriae notae. Maximam autem fidem facit ad similitudinem veri primum exemplum, deinde introducta rei similitudo; fabula etiam non numquam, etsi sit incredibilis, tamen homines commovet.
41	C. Quid, definitionis quae ratio est et quae via? P. Non dubium est id quidem quin definitio genere declaretur et proprietate quadam aut etiam communium frequentia, ex quibus proprium quid sit eluceat. Sed quoniam de propriis oritur plerumque magna dissensio, definiendum saepe est ex contrariis, saepe etiam ex dissimilibus, saepe ex paribus. Quam ob rem descriptiones quoque sunt in hoc genere saepe aptae et enumeratio consequentium, in primisque commovet explicatio vocabuli ac nominis.
42	C. Sunt exposita iam fere ea quae de facto quaeque de facti appellatione quaeruntur. Nempe igitur ea restant quae, cum et factum et factum vulg. : ex facto P constat et nomen nomine P , qualia sint vocatur in dubium? P. Est ita ut dicis. C. Quae sunt igitur in eo genere partes? P. Aut iure factum depellendi aut ulciscendi doloris gratia aut pietatis aut pudicitiae aut religionis aut patriae nomine aut denique necessitate inscitia inscitia P : inscientia Lambinus : iustitia codd. dett. casu. 
43	nam quae motu animi et perturbatione facta sine ratione sunt, ea defensiones contra crimen legitimis iudiciis non habent, in liberis disceptationibus habere possunt. Hoc in genere, in quo quale qualis P sit quaeritur, ex controversia, iure necne necne Stroebel : et recte P : et recte ne codd. dett. actum sit quaeri solet; quorum disputatio ex locorum descriptione sumenda est. 
44	C. Agesis ergo ergo om. P , quoniam in confirmationem et reprehensionem diviseras orationis fidem et dictum de altero est, expone nunc de reprehendendo. P. Aut totum est negandum quod in argumentatione adversarius sumpserit, si fictum aut falsum esse possis docere, aut redarguenda ea quae pro veri similibus sumpta sunt: primum dubia sumpta esse pro certis; deinde etiam in perspicue falsis eadem posse dici; tum ex eis quae sumpserit non effici quod velit. Accidere accidere vulg. : accedere codd. dett. : incidere Piderit autem oportet: ut ut P : de p : ad codd. dett. singula, sic universa frangentur. Commemoranda sunt etiam exempla quibus in simili disputatione creditum non est; conquerenda condicio communis periculi, si ingeniis hominum criminosorum sit exposita vita innocentium.
45	C. Quoniam unde inveniuntur quae ad fidem pertinent habeo, quem ad modum in dicendo singula tractentur exspecto. P. Argumentationem quaerere videris, quae est argumenti explicatio ; quae sumpta ex locis eis qui sunt expositi conficienda et distinguenda dilucide est quae ... est secl. Ernesti : om. codd. non nulli . C. Plane ipsum istuc ipsum istuc ed. Norimb. : ipsum igitur est tune P requiro requiro P : desidero vulg. . 
46	P. Est ergo, ut supra dictum est, explicatio argumenti argumentatio, sed ea conficitur, cum sumpseris aut non dubia aut probabilia, ex quibus id efficias quod aut dubium aut minus probabile per se videtur. Argumentandi autem duo sunt genera, quorum alterum ad fidem derecto spectat, alterum se inflectit ad motum. Derecto igitur derecto igitur Friderich : de re igitur P : dirigitur vulg. , cum proposuit aliquid quod probaret sumpsitque ea quibus niteretur uteretur Lambinus , atque his confirmatis ad propositum sese rettulit atque conclusit. Illa autem altera argumentatio quasi retro et contra prius sumit quae vult eaque confirmat, deinde id quod proponendum fruit permotis animis iacit ad extremum. 
47	est etiam illa varietas in argumentando et non iniucunda distinctio, ut ut om. P cum interrogamus nosmet ipsos aut percontamur aut imperamus aut optamus, quae sunt cum aliis compluribus sententiarum ornamenta. Vitare autem similitudinem poterimus, non semper a proposito ordientes; et si non omnia disputando confirmabimus breviterque interdum quae erunt satis aperta ponemus; quodque ex eis efficietur, si id apertum, non habebimus necesse semper concludere.
48	C. Quid illa quae sine arte appellantur, quae iam iam om. Piderit dudum adsumpta dixisti, ecquonam modo ecquonam modo p : quonam modo P : ex quonam modo et quonam loco codd. deft. ecquonam loco artis indigent? P. Illa vero indigent nec eo dicuntur sine arte, quod ita sint, sed quod ea non parit oratoris ars, sed foris ad se delata tamen arte tractat, et maxime in testibus. 
49	nam et de toto genere testium quam id sit infirmum saepe dicendum est et argumenta rerum esse propria, testimonia autem voluntatum; utendumque exemplis, si quis si quis P : quibus vulg. testibus creditum non sit; et de singulis testibus, si natura vani, si leves, si cum ignominia, si spe, si metu, si iracundia, si misericordia impulsi, si praemio, si gratia adducti; comparandique cum superiore auctoritate testium, quibus tamen creditum non sit. 
50	saepe etiam quaestionibus resistendum est, quod et dolorem fugientes multi in tormentis ementiti persaepe sint morique maluerint falsum fatendo quam verum infitiando inficiando P : inficiendo codd. dett. : dicendo maluit Friedrich dolere; multi etiam suam vitam neglexerint, ut eos qui eis cariores quam ipsi sibi essent liberarent; alii autem aut natura corporis aut consuetudine dolendi aut metu supplici ac mortis vim tormentorum pertulerint; alii ementiti sint in eos quos oderant. Atque haec exemplis firmanda sunt. 
51	neque est obscurum quin, quoniam in utramque partem sunt exempla et item ad coniecturam faciendam loci, in contrariis contraria sumenda sint. Atque etiam incurrit alia quaedam in testibus et in quaestionibus ratio. Saepe enim ea quae dicta sunt, si aut ambigue aut inconstanter aut incredibiliter dicta sunt aut etiam aliter ab alio dicta, subtiliter reprehenduntur.
52	C. Extrema tibi restat pars orationis quae posita in perorando est, de qua sane velim audire. P. Facilior facilior vulg. : facile P : facilis ed. Norimb. est explicatio perorationis. Nam est divisa in duas partis, amplificationem et enumerationem. Augendi autem et hic est proprius locus in perorando, et in cursu ipso orationis declinationes ad amplificandum dantur, confirmata re aliqua aut reprehensa. 
53	est igitur amplificatio gravior quaedam adfirmatio, quae motu animorum conciliet in dicendo fidem. Ea et verborum genere conficitur et rerum. Verba ponenda sunt, quae vim habeant inlustrandi nec ab usu sint abhorrentia, gravia plena sonantia, iuncta facta cognominata, non vulgaria supralata in primisque translata. Haec in singulis verbis; sed in continentibus soluta, quae dicuntur sine coniunctione, ut plura videantur. 
54	augent etiam relata verba iterata duplicata et ea quae ascendunt gradatim ab humilioribus verbis verbis secl. Schütz : om. cod. b ad superiora, omninoque semper est quasi naturalis et non explanata oratio, sed gravibus referta verbis, ad augendum accommodatior. Haec igitur in verbis, quibus actio vocis et gestus vocis et gestus secl. Sauppe : vobis et gestus P congruens et apta ad animos permovendos accommodata est. Sed et in verbis et in actione causa erit ponderanda et pro re agendum. Nam haec quia videntur perabsurda, cum graviora sunt quam causa fert, diligenter quid quamque deceat iudicandum est. 
55	rerum autem amplificatio sumitur eisdem ex locis omnibus, e quibus illa quae dicta sunt ad fidem: maximeque valent et definitiones et definitiones valent vulg. : transposuit Fredrich conglobatae et consequentium frequentatio et contrariarum et dissimilium et inter se pugnantium rerum conflictio conflictatio P Lambinus (cf. §104) et causae eaque quae sunt orta de causis, maximeque similitudines et exempla; fictae etiam personae, muta denique loquantur, omninoque ea sunt adhibenda, si causa patitur, quae habentur magna, quorum est duplex genus. 
56	alia enim natura magna videntur, alia usu; natura, ut caelestia, ut divina, ut ea quorum obscurae causae, ut in terris mundoque admirabilia quae sunt, ex quibus similibusque, si attendas, ad augendum permulta suppetunt; usu, quae videntur hominibus aut prodesse aut obesse vehementius, quorum sunt genera ad amplificandum tria. Nam aut caritate moventur homines, ut deorum, ut patriae, ut parentum; aut amore, ut fratrum, ut coniugum, ut liberorum, ut familiarium; aut honestate, ut ut ( ante fam. ) om. P virtutum maximeque earum quae ad communionem hominum et liberalitatem valent. Ex his et cohortationes sumuntur ad ea retinenda et in eos a quibus ea violata sunt odia incitantur, et miseratio nascitur. 
57	proprius locus est augendi in his rebus aut amissis aut amittendi periculo Proprius ... periculo secl. Friedrich . Nihil est enim tam miserabile quam ex beato miser. Et hoc totum est quod est quod P : quidem vulg. moveat, si qua ex fortuna quis cadat et a quorum caritate divellatur, quae amittat aut amiserit, in quibus malis sit futurusve sit exprimitur exprimitur P : exprimatur vulg. breviter. Cito enim exarescit lacrima, praesertim in alienis malis. Nec quicquam in amplificatione nimis enucleandum est, minuta est enim omnis diligentia; hic autem locus grandia requirit. 
58	illud iam sit iudici, quo quaque in causa genere utamur augendi. In illis enim causis quae ad delectationem deliberationem P exornantur ei loci tractandi sunt qui movere possunt exspectationem admirationem voluptatem; in cohortationibus autem bonorum et malorum enumerationes et exempla valent plurimum. In iudiciis accusatori fere quae ad iracundiam, reo plerumque quae ad misericordiam pertinent: non numquam tamen et accusator misericordiam movere debet et defensor iracundiam. 
59	enumeratio reliqua est, laudatori numquam, suasori non saepe, accusatori saepius quam reo necessaria. Huius tempora duo sunt, si aut memoriae diffidas eorum apud quos agas, vel intervallo temporis vel longitudine orationis aut frequentatis firmamentis orationis et breviter expositis vim est habitura causa maiorem. 
60	reo rarius utendum est est om. P , quod ponenda sunt contraria, quorum dissolutio in brevitate non lucebit, aculei pungent. Sed erit in enumeratione vitandum, ne ostentatio memoriae suscepta videatur esse puerilis. Id effugiet qui non omnia minima repetet, sed brevi brevi Manutius : brevia codd. singula attingens pondera rerum ipsa comprehendet.
61	C. Quoniam et de ipso oratore et de oratione dixisti, expone eum mihi nunc quem ex tribus extremum proposuisti quaestionis locum. P. Duo sunt ut in initio dixi quaestionum genera, quorum alterum finitum temporibus et personis causam appello, alterum infinitum nullis neque personis neque temporibus notatum propositum voco. Sed est est om. P propositum quasi propositum latis P : consultatio codd. : propositum quasi latior pars causae quaedam Orelli, alii aliter pars causae controversiae controversiae P, secl. Kayser ; inest enim infinitum in definito et ad illud tamen referuntur omnia. 
62	quam ob rem prius de proposito dicamus: cuius genera sunt duo, cognitionis alterum; eius scientia est finis, ut verine sint sensus: alterum actionis; quod refertur ad faciendum quid, ut si quaeratur quibus officiis amicitia colenda sit. Rursus superioris genera sunt tria: sit necne sit et quid sit et quale sit. Sit necne sit, ut ius in natura sit an in more; quid autem sit, sic: sitne ius id quod maiori parti sit utile; quale autem sit, sic: iuste vivere sitne utile. 
63	actionis autem duo sunt genera: unum ad persequendum aliquid aut declinandum, ut quibus rebus adipisci gloriam possis aut quo modo invidia vitetur; alterum, quod ad aliquam commoditatem usumque referatur referatur vulg. : refertur codd. , ut quem ad modum sit quomodo sit P res publica administranda aut quem ad modum in paupertate vivendum. 
64	rursus autem ex cognitionis consultatione, ubi sit necne sit aut fuerit futurumve sit quaeritur, unum genus est quaestionis, possitne aliquid effici, ut cum quaeritur ecquisnam perfecte sapiens esse possit; alterum, quem ad modum quidque fiat, ut quonam pacto virtus pariatur, naturane an ratione an usu ? Cuius generis omnes sunt in quibus, ut in obscuris naturalibusque quaestionibus, causae rationesque rerum explicantur. 
65	illius autem generis, in quo quid sit id de quo agitur quaeritur, duo sunt genera genera secl. Friedrich : quorum in altero disputandum est aliud an idem sit, ut pertinacia et et om. P perseverantia; in altero autem descriptio generis alicuius et quasi imago est exprimenda, ut qualis sit avarus aut qui sit superbus. 
