1.11	Ego autem Varro a. V. Pl. autem *d uarro *g (dicam enim ut res est), dum me ambitio dum honores dum causae, dum rei publicae non solum cura sed quaedam etiam procuratio multis officiis implicatum et constrictum tenebat, animo animo om. *d haec inclusa habebam et ne obsolescerent renovabam cum licebat legendo; nunc vero et fortunae gravissimo percussus perculsus x Lb. vulnere et et om. *g administratione rei publicae liberatus doloris medicinam a philosophia peto et otii oblectationem hanc honestissimam iudico. aut enim huic aetati hoc maxime aptum est, aut his rebus si quas dignas laude gessimus hoc in primis consentaneum, aut etiam ad nostros cives erudiendos nihil utilius, aut si haec ita non sunt nihil aliud video quod agere possimus. 
1.12	Brutus quidem noster excellens omni genere laudis sic philosophiam Latinis litteris persequitur nihil ut ut in *g (ut nihil in g ) isdem de rebus Graeca Graecia *d desideres; desideres Ald. nep. -et *g*d et eandem quidem sententiam sequitur quam tu, nam Aristum Athenis athetus p audivit aliquamdiu, cuius tu fratrem fratrem tu *g Antiochum. quam ob rem da quaeso te huic etiam generi litterarum.”
1.13	Tum ille: 'Istuc quidem considerabo, nec vero sine te. sed de te ipso quid est' inquit quod audio? Quanam inquam de re? VA. Relictam a te veterem Academiam Academiam Bentl. iam *g*d inquit, tractari autem novam. Quid ergo inquam Antiocho id magis licuerit nostro familiari, remigrare in domum veterem e nova, quam nobis in novam e vetere? certe enim recentissima quaeque sunt correcta et emendata maxime. quamquam Antiochi magister Philo, pholo *g magnus vir ut tu existimas estimas vel ex(s)t- *g ipse, †negaret negat Dav. negare solet Pl. in libris, quod coram etiam ex ipso audiebamus, duas Academias esse, erroremque eorum qui ita putarent coarguit. VA. Est inquit ut dicis; sed ignorare te non arbitror quae contra Philonis Antiochus scripserit. scripsit gf 
1.14	CIC. Immo vero et ista ista s -am *g*d et totam veterem Academiam, a qua absum tam absum tam x -iam g 2 absuntam n absumptam pmn 1 ass- wg 1 f diu, renovari a te nisi molestum est velim , et simul adsidamus inquam si videtur. VA. Sane istuc istud *dn quidem quid est px inquit, sum enim admodum infirmus. sed videamus idemne Attico placeat fieri a me quod te velle video. Mihi vero ille; quid est enim quod malim quam ex Antiocho iam pridem audita recordari et simul videre satisne ea commode dici possint Latine? Quae cum essent essent gs sint *g*d sunt s del. Gul. dicta, in conspectu consedimus omnes. 
1.15	 Tum Varro ita exorsus est: 'Socrates mihi videtur, id quod constat inter omnes, primus a rebus occultis et ab ipsa natura involutis, in quibus omnibus *d omnes ante eum philosophi occupati fuerunt, avocavisse philosophiam et ad vitam communem adduxisse, ut de virtutibus et de vitiis omninoque de de 1 om. *d bonis rebus et malis quaereret, caelestia autem vel procul esse a nostra cognitione censeret vel, si maxime cognita essent, nihil tamen ad bene vivendum. 
1.16	hic in omnibus fere sermonibus, qui ab is qui illum audierunt perscripti varie copioseque que om. px sunt, ita disputat ut nihil affirmet ipse refellat alios, nihil se scire dicat nisi id ipsum, eoque praestare ceteris, pr. se m ; praestarem p 1 (ceteris in ras. ) quod illi quae nesciant scire se putent, putent *dn -ant *g ipse se nihil scire id unum sciat, ob eamque rem se se rem *g arbitrari ab Apolline omnium sapientissimum esse dictum, quod haec esset una hominis omnis *d . cf. Plato apol. 23 A Lact. ira 1, 6 s. epit. 35, 5 sapientia, non arbitrari sese se gf scire quod nesciat. quae cum diceret constanter et in ea sententia permaneret, omnis eius oratio tantum tantum Dav. ad Lact. epit. 37 tam *g*d tamen vel tum s in virtute laudanda et in hominibus hom. omnibus *d o. h. s ad virtutis studium cohortandis consumebatur, ut e Socraticorum libris maximeque Platonis intellegi potest. 
1.17	Platonis autem auctoritate, qui varius et multiplex et copiosus fuit, una et consentiens duobus vocabulis philosophiae forma instituta constituta *g est Academicorum et Peripateticorum, qui rebus congruentes nominibus differebant. nam cum Speusippum sororis filium Plato philosophiae quasi heredem reliquisset, duo duos p 2 p 1 p 2 rg 2 f c autem praestantissimo praestatnissimos mn studio atque doctrina, Xenocratem Calchedonium et Aristotelem Stagiritem, qui erant cum Aristotele Peripatetici dicti sunt, quia disputabant inambulantes in Lycio, illi autem, quia quia *g*p qui wn Platonis instituto in Academia, quod est alterum gymnasium, coetus erant et sermones habere soliti, e loci vocabulo nomen habuerunt. sed utrique Platonis ubertate completi certam quandam disciplinae formulam composuerunt et eam quidem plenam ac refertam, illam autem Socraticam dubitanter dubitanter Bai. -tantem *g -tationem *d (tionem in ras. p ) de omnibus rebus et nulla affirmatione adhibita consuetudinem consuetudine mn ; adh. cons. in. ras. p disserendi reliquerunt. ita facta est, est disserendi *d (diss. in ras. p ) quod minime Socrates probabat, ars quaedam philosophiae et rerum ordo et descriptio disciplinae. 
1.18	Quae quidem erat primo duobus ut dixi nominibus una; nihil enim inter Peripateticos et illam veterem Academiam differebat. abundantia quadam ingenii praestabat, ut mihi quidem mihi uid. quidem *t*d transposuit m c (q. in ras. p ) videtur, Aristoteles, sed idem fons erat utrisque et eadem rerum expetendarum fugiendarumque fugiendarumque om. p partitio. Sed quid ago' inquit aut sumne sanus qui haec vos doceo? nam etsi non sus Minervam sus sum n 1 g 1 f (Minerua g 1 ) sum sus p 1 ? ut aiunt, tamen inepte quisquis Minervam docet. Tum Atticus Tu vero inquit perge Varro; valde enim amo nostra atque nostros, meque ista delectant cum Latine dicuntur et isto modo. Quid me inquam putas, qui philosophiam iam professus prof. iam *g sim sim *dn sum *g populo nostro me me om. *d exhibiturum. 
1.19	VA. Pergamus igitur inquit, inquit om. *gx 'quoniam placet. Fuit ergo iam accepta a Platone philosophandi ratio rat. phil. p 1 triplex, una de vita et moribus, altera de natura et rebus occultis, tertia de disserendo et quid verum uerum et *d quid falsum quid rectum in oratione pravumve prauumue accedit s quid consentiens consentiens sit Goer. quid repugnet repugnat s -ans s -ans esset Mue. iudicando. Ac primum primam *d illam partem bene vivendi a natura petebant eique parendum esse dicebant, neque ulla alia in re nisi in natura quaerendum esse illud summum summum illud psmn bonum quo omnia referrentur, referrentur *d*g -ere- *g constituebantque extremum esse rerum expetendarum et finem bonorum adeptum esse omnia e natura omn. e nat. Om. *g et animo anima *g et corpore et vita. corporis autem alia ponebant esse in toto alia in partibus, valetudinem vires pulchritudinem in toto, in partibus autem sensus integros et praestantiam aliquam partium singularum, ut in pedibus celeritatem, vim in manibus, claritatem in voce, in lingua etiam explanatam vocum impressionem; 
1.20	animi autem quae essent ad comprehendendam ingeniis ingenii *g del. Man. virtutem idonea, eaque ab his in naturam et mores dividebantur. naturae celeritatem ad discendum et memoriam dabant, quorum utrumque mentis esset proprium et ingenii; morum autem putabant studia esse et quasi consuetudinem, quam partim assiduitate exercitationis exerc. ass. *d partim ratione formabant, in quibus erat ipsa philosophia; phil. ipsa *d in qua quod inchoatum est neque absolutum add. x perfectum alii progressio quaedam ad virtutem appellatur, quod autem absolutum, id est virtus, quasi abs., virtus, id est q. Chr. perfectio naturae omniumque rerum quas in animis ponunt una res optima. 
1.21	ergo haec animorum; vitae autem (id enim erat tertium) adiuncta esse dicebant quae ad virtutis usum valerent. Iam nam Goer. virtus in in 1 et 2 om. *d animi bonis et in corporis cernitur et et om. *d in quibusdam quae non tam naturae quam beatae vitae adiuncta sunt. hominem enim enim om. *d autem Mue. esse censebant quasi partem quandam esse post quandam smn civitatis et universi generis humani, eumque esse coniunctum cum hominibus humana hum. communi IFGronovius observ. 3, 6 quadam societate. ac de summo quidem atque naturali bono sic agunt; cetera autem pertinere ad id putant aut adaugendum aut ad tenendum, aut ad agendum *dn om. s tuendum s ut divitias ut opes ut gloriam ut gratiam. Ita tripertita ab his inducitur ratio bonorum, 
1.22	atque haec illa sunt tria genera quae putant plerique Peripateticos dicere. id quidem non falso; est enim haec partitio illorum; illud imprudenter, si alios esse Academicos qui tum tum Asc. dum *g*d appellarentur alios Peripateticos arbitrantur. communis haec ratio, et utrisque hic bonorum finis videbatur, videbatur Asc. uideatur *g*d uidetur gf adipisci quae essent prima in prima in *gx in prima *d in del. Dav. natura quaeque ipsa per sese expetenda aut omnia aut maxima; ea sunt autem maxima, quae in ipso animo atque in ipsa virtute versantur. itaque omnis illa antiqua illa ant. *dn 1 f 2 ant. illa *g om. n philosophia sensit in una virtute esse positam beatam vitam, nec tamen beatissimam nisi adiungerentur etiam etiam *gp et w corporis et cetera quae supra dicta sunt ad virtutis usum idonea. 
1.23	Ex hac descriptione discr. mue. agendi quoque aliquid in vita et officii ipsius initium reperiebatur, quod erat in conservatione sui et in appetitione add. Pl. earum rerum quas natura praescriberet. hinc gignebatur fuga desidiae voluptatumque contemptio, ex quo laborum dolorumque susceptio multorum magnorum que add. w ; an et magn.? recti honestique causa et earum rerum quae erant congruentes cum praescriptione descriptione *d naturae; unde et amicitia exsistebat et iustitia atque aequitas, eaeque et voluptatibus et multis vitae commodis anteponebantur. Haec quidem fuit apud eos morum institutio et eius partis partis Wa. artis *g*d quam primam posui forma atque descriptio. 
1.24	 De cf. Lact. inst. 7,3,1 natura autem (id enim sequebatur) ita dicebant docebant *g ut eam dividerent in res duas, ut altera esset efficiens, altera autem quasi huic se praebens, eaque ea qua Man. ex qua Turn. ex eaque Mue. ea nominativus efficeretur efficerentur *gr 1 aliquid. in eo quod efficeret vim esse censebant, in eo autem quod efficeretur tantum modo tantum modo om. *d materiam quandam; in utroque tamen utrumque: neque enim materiam ipsam cohaerere potuisse si nulla vi contineretur, neque vim sine aliqua materia; nihil est enim quod non alicubi esse cogatur. sed quod ex utroque, id iam corpus et quasi qualitatem quandam nominabant—dabitis habitis *g enim profecto ut in rebus inusitatis, quod Graeci ipsi faciunt a quibus haec iam diu tractantur, utamur verbis interdum inauditis.' 
1.25	Nos vero inquit Atticus; quin etiam Graecis licebit utare cum voles, si te Latina forte deficient. VA. Bene sane facis; sed enitar ut ut in p 1 Latine loquar, nisi in huiusce eiusce *gx modi verbis ut philosophiam aut rhetoricam aut physicam aut dialecticam appellem, quibus ut aliis multis consuetudo iam utitur pro Latinis. qualitates s cf. Mart. Cap. 5, 510 igitur appellavi quas poio/thtas Graeci vocant, quod ipsum apud Graecos non est vulgi verbum sed philosophorum, atque id in multis; dialecticorum vero verba nulla sunt publica, suis utuntur. et id quidem commune omnium fere est artium; s. cf. fin. 3, 3 nat. deor. 1, 44 frg. inc. K 10 Hier. in Gal. 3, 26 aut enim nova sunt rerum novarum facienda nomina aut ex aliis transferenda. quod si Graeci faciunt qui in his rebus tot iam saecla versantur, quanto id nobis magis m. n. *d n. maius p p smn concedendum est, qui haec nunc primum tractare conamur. 
1.26	'Tu vero' inquam Varro bene etiam meriturus mihi videris de tuis civibus, si eos non modo copia rerum auxeris, ut effecisti, ut fecisti s uti f- RKl. sed etiam verborum. VA. Audebimus ergo inquit 'novis verbis uti te auctore, si necesse erit. erit *gpx est w —earum igitur qualitatum sunt aliae principes aliae ex his ortae. principes sunt unius modi et simplices; ex his autem ortae variae sunt et quasi multiformes. itaque aer (hoc inde ab hoc rursus deest s hoc om. *d quoque utimur enim enim iam Ha. pro Latino) et et 1 om. *d ignis et aqua et terra prima primae s sunt; ex his autem ortae animantium formae earumque rerum quae gignuntur e terra. ergo illa initia et ut e Graeco vertam elementa dicuntur; e quibus aer et ignis movendi vim habent et efficiendi, reliquae partes accipiendi et quasi patiendi, aquam dico et terram. quintum genus, e quo essent astra mentesque, singulare singulares *gw eorumque quattuor quae supra dixi dissimile Aristoteles Arist. cf. AKail diss. phil. Vind. 11, 90 quoddam esse rebatur. 
1.27	Sed subiectam putant putant x -at *d -abant *g omnibus sine ulla specie atque carentem omni illa qualitate (faciamus enim tractando usitatius hoc verbum et tritius) materiam quandam, ex qua omnia expressa atque effecta efficat Turn. sint, quae tota omnia accipere possit possit x -sunt *g -sint *dn omnibusque modis mutari mutari s ? Dav. -re *g*d atque ex omni parte eoque eque *g eamque Chr. etiam interire, non in nihilum sed in suas partes, quae infinite secari ac dividi possint, cum sit nihil omnino in rerum natura minimum quod dividi nequeat. quae autem moveantur omnia intervallis moveri, quae intervalla item infinite dividi possint. 
1.28	et cum ita moveatur illa vis quam qualitatem esse diximus, et cum sic ultro citroque introque p in utroque w versetur, et materiam ipsam totam totam ipsam *g penitus commutari putant et illa effici quae appellant qualia; e quibus in in del. Dav. omni natura cohaerente cohaerente *gp m x cohercente *d et continuata cum omnibus suis partibus unum unum om. *d effectum esse mundum, extra quem nulla pars materiae mat. par *g sit nullumque corpus. Partis autem esse mundi omnia quae insint in eo, quae natura sentiente teneantur, in qua ratio perfecta insit, quae sit eadem sempiterna (nihil enim valentius esse a quo intereat); 
1.29	quam vim animum esse dicunt mundi, eandemque esse esse 2 om. *g mentem sapientiamque perfectam, quem deum appellant, omniumque rerum quae sunt sint Mue. ei subiectae quasi prudentiam providentiam Lb. quandam procurantem caelestia maxime, deinde in terris ea quae pertineant pertinent r 1 wm ad homines; quam interdum eandem necessitatem appellant, quia nihil aliter possit atque ab ea constitutum sit, inter dum interdum p 1 , idem et item p m inter *g*d seriem causarum Pl. * * * quasi fatalem et immutabilem continuationem ordinis sempiterni, non no num p numquam quidem quidem om. *g eandem fortunam, quod efficiat multa improvisa et et s ? Lb. haec *g*d ac Ha. necopinata nobis propter obscuritatem ignorationemque causarum. fortunam — — quod multa eff. inopinata nobis ... causarum Lact. inst. 3, 29, 3, cf. ibid. 18 (ign. rerum atque caus.) 
1.30	Tertia deinde philosophiae pars, quae erat in ratione et in disserendo, sic tractabatur ab utrisque. Quamquam oriretur a sensibus tamen non non om. *g ; tamen non in ras. p esse iudicium veritatis in sensibus. mentem volebant rerum esse esse ereum ngf iudicem, solam censebant idoneam cui crederetur, quia sola cerneret id quod semper esset simplex et unius modi et tale quale esset (hanc illi i)de/an appellabant, appellabant *gw -labantur m 1 -lant pg iam a Platone ita nominatam, nos recte speciem possumus dicere). 
1.31	sensus autem omnis hebetes et tardos esse arbitrabantur nec percipere ullo modo res eas quae subiectae sensibus viderentur, quod quod *g quae *d essent aut ita parvae ut sub sensum cadere non possent, aut ita mobiles et concitatae ut nihil umquam unum esset et add. Ha. aut Reid constans, ne idem ne idem Man. eidem *g*d quidem, quia continenter laberentur et fluerent omnia. itaque hanc omnem partem artem Non. rerum opinabilem opinabilium Goer. appellabant; itaque ... appellabant Non. p. 148 (opinabile) appellabat Non. ? 
1.32	scientiam autem nusquam esse censebant nisi in animi notionibus notionibus s ? Lb. mot- *g*d atque rationibus. qua de causa definitiones rerum probabant et has ad omnia de quibus disceptabatur adhibebant; verborum etiam explicatio explicari *g probabatur, probatur *g id est qua de causa quaeque essent esset m p px ita nominata, quam e)tumologi/an appellabant; post argumentis quibusdam quibusdam om. *d et quasi rerum notis ducibus et rer. not. quasi duc. Dav. utebantur ad probandum ad prob. rursus accedit s et ad concludendum id quod explanari volebant. in qua in quo Man. denique Mue. tradebatur omnis dialecticae dialectica w disciplina id est orationis ratione conclusae; conclusa rw huic quasi ex altera parte oratoria vis dicendi adhibebatur, explicatrix orationis perpetuae ad persuadendum accommodatae. 
1.33	 Haec forma forma om. *d erat illis prima, a Platone tradita; cuius quas acceperim dissupationes dissupationes Bai. disputat- *g*d si vultis exponam.' Nos vero volumus inquam, ut pro Attico etiam respondeam. ATT. Et recte quidem quidem om. *d inquit respondes; praeclare enim explicatur Peripateticorum et Academiae veteris auctoritas. VA. “Aristoteles igitur igitur om. *d primus species quas paulo ante dixi labefactavit, quas mirifice Plato erat amplexatus, quas ... erat amplexatus pars codicum Non. p. 470 ut in iis quiddam divinum esse diceret. Theophrastus autem, vir et oratione suavis et ita moratus ut prae se probitatem quandam et ingenuitatem ferat, ferret Ern. vehementius etiam fregit quodam modo auctoritatem veteris disciplinae; spoliavit enim virtutem suo decore imbecillamque reddidit, quod negavit in ea sola positum esse beate vivere. 
1.34	Nam Strato eius auditor quamquam fuit acri ingenio tamen ab ea disciplina omnino semovendus est; qui cum maxime necessariam partem philosophiae, quae posita est in virtute et in in om. mgf moribus, reliquisset totumque se ad investigationem naturae contulisset, in ea ipsa plurimum dissedit a suis. Speusippus autem et Xenocrates, qui primi Platonis rationem auctoritatemque susceperant, et post eos Polemo Polemon *g et Crates unaque Crantor Cranto p 2 wg 2 Cratero g 1 Crator *g*d in Academia congregati diligenter ea eis px quae a superioribus acceperant tuebantur. utebantur *d Iam Polemonem audiverant assidue Zeno et Arcesilas. Archesilaus x 
1.35	sed Zeno, cum Arcesilam Archesilaum p 1 w anteiret aetate valdeque subtiliter dissereret et peracute moveretur, corrigere conatus est disciplinam. eam quoque si videtur correctionem explicabo, sicut solebat Antiochus.” Mihi vero inquam videtur, quod vides idem significare Pomponium. VA. 'Zeno igitur nullo modo is erat qui ut Theophrastus nervos neruis p virtutis inciderit, incideret s Lb. -rent n sed contra qui omnia quae que om. s quaecumque Reid ad beatam vitam pertinerent in una virtute poneret nec quicquam aliud numeraret in bonis idque appellaret honestum quod esset simplex quoddam et solum et unum bonum. 
1.36	cetera omissa turpitudo autem etsi nec bona nec mala essent tamen alia secundum naturam dicebat alia naturae esse contraria; his ipsis alia interiecta et media numerabat. quae autem secundum naturam essent ea sumenda et quadam aestimatione dignanda dignando p 1 ? *g docebat, dicebat Lb. contraque contraria; neutra autem in mediis relinquebat, in quibus ponebat nihil omnino esse momenti. 
1.37	sed quae essent sumenda, ex iis alia pluris esse aestimanda alia minoris. quae pluris ea praeposita appellabat, reiecta autem quae minoris. Atque ut haec non tam rebus quam vocabulis commutaverat, sic inter recte factum atque peccatum officium et contra officium media locabat quaedam, recte facta sola in bonis actionibus ponens, prave id est peccata in malis; officia autem conservata conservata Pl. et serv- *g*d serv- Lb. praetermissaque media putabat ut dixi. 
1.38	cumque superiores non omnem virtutem in ratione esse dicerent diceret px sed quasdam virtutes quasi quasi *g que p 1 om. p 2 w natura aut more perfectas, hic omnis in ratione ponebat. cumque illi ea genera virtutum cf. p. 9, 26 s. quae supra dixi seiungi posse arbitrarentur, hic nec id ullo modo fieri posse disserebat, hic ... disserebat om. w nec virtutis usum modo ut superiores sed ipsum habitum per se esse praeclarum, nec tamen virtutem cuiquam adesse quin ea semper uteretur. cumque perturbationem animi illi ex homine non tollerent naturaque et et eum Dav. condolescere et concupiscere et extimescere et efferri laetitia dicerent, sed ea contraherent in angustumque deducerent, hic omnibus his quasi morbis voluit carere sapientem. 
1.39	cumque eas perturbationes antiqui naturales esse dicerent et rationis expertes aliaque in parte animi cupiditatem alia in alia Lb. rationem collocarent, ne his quidem assentiebatur; nam et perturbationes voluntarias esse putabat opinionisque iudicio suscipi et omnium perturbationum matrem esse arbitrabatur arb. matr. esse rw immoderatam quandam intemperantiam. Haec fere de moribus. De naturis autem sic sentiebat, primum ut in ut in ut s ? Asc. uti Bai. quattuor initiis rerum illis quintam hanc naturam, ex qua superiores sensus et et etiam Reid mentem effici rebantur, non adhiberet; statuebat enim ignem esse ipsam naturam quae quidque gigneret et mentem atque sensus. discrepabat etiam ab isdem, quod nullo modo arbitrabatur arbitrabantur *g quicquam effici posse ab ea quae expers esset corporis, cuius generis Xenocrates et superiores etiam animum esse dixerant, nec vero aut quod efficeret aliquid aut quod efficeretur posse esse non corpus. 
1.40	 Plurima autem autem aut m 1 ? n etiam gf in illa tertia philosophiae parte mutavit. in qua primum de sensibus ipsis quaedam dixit nova, quos iunctos uinctos pf inuictos s esse censuit e quadam quasi impulsione oblata extrinsecus, quam ille fantasi/an , cf. p. 36, 10 Cael. Aur. acut. 3, 13 ( Gell. 19, 1, 15 ) nos visum appellemus appellemus p 2 -amus *g*d licet, et teramus terramus n -anus s teneamus *d hoc quidem verbum, hoc quidem uerbum s h. u. q. *g*d erit enim utendum in reliquo sermone saepius— sed ad haec quae visa sunt et quasi accepta sensibus assensionem ascensionem *g adiungit animorum, quam esse vult in nobis positam et voluntariam. 
1.41	visis non omnibus adiungebat fidem sed is solum quae propriam quandam haberent declarationem earum rerum quae viderentur; id autem visum cum ipsum per se cerneretur, comprehendibile—feretis haec? hoc Dav. ' ATT. nos vero inquit; inquam Ald. quonam quoniam ng 1 quam p 1 ; (quo)nam ... sed in ras. p enim alio alio om. *dn modo katalhmpto\n diceres? — VA. “sed cum acceptum iam et approbatum probatum *g esset, comprehensionem appellabat, similem is rebus quae manu prenderentur; ex quo etiam nomen hoc duxerat at , del. Man. ac gf cum eo verbo antea nemo tali in re in re iure mw usus esset, plurimisque idem novis verbis (nova enim dicebat) usus est. Quod autem erat sensu comprensum id ipsum sensum appellabat, et si ita erat comprensum ut convelli ratione non posset scientiam, sin aliter inscientiam nominabat; ex qua existebat existebat Pl. -erat p -eret rw extiterat *g etiam opinio, quae esset imbecilla imb. adsensio Pl. et cum falso incognitoque communis. 
