1.11	Magna dis immortalibus habenda est atque huic ipsi Iovi Statori, antiquissimo custodi huius urbis, gratia, quod hanc tam taetram, tam horribilem horribilem terribilem V ( voc. terribilem post gratia hab. A ) tamque infestam rei publicae pestem totiens iam effugimus. non est saepius in uno homine summa salus periclitanda rei publicae. quam diu mihi consuli designato, Catilina, insidiatus es, non publico me praesidio, sed privata diligentia defendi. Cum proximis comitiis consularibus me consulem in campo et competitores tuos interficere voluisti, compressi conatus tuos nefarios amicorum praesidio et copiis nullo tumultu publice concitato; denique, quotienscumque me petisti, per me tibi obstiti, quamquam videbam perniciem meam cum magna calamitate rei publicae esse coniunctam.
1.12	nunc iam aperte rem publicam universam petis, templa deorum immortalium, tecta urbis, vitam omnium civium, Italiam Italiam α : Italiam denique h αβγ totam ad exitium et et α h : ac αβγ vastitatem vocas. qua re, quoniam id quod est primum, et quod huius imperi disciplinaeque maiorum proprium est, facere nondum audeo, faciam id quod est ad severitatem lenius, ad lenius ad ah : lenius et ad cett. communem salutem utilius. nam si te interfici iussero, residebit in re publica reliqua coniuratorum manus; sin tu, quod te iam dudum hortor, exieris, exhaurietur ex urbe tuorum comitum tuorum comitum del. Halm magna et perniciosa sentina rei publicae. quid est, Catilina?
1.13	num dubitas id me imperante facere quod iam tua sponte faciebas? exire ex urbe iubet consul hostem. interrogas me, num in exsilium? non iubeo, sed, si me consulis, suadeo. quid est enim, Catilina, quod te iam in hac urbe delectare possit? in qua nemo est extra istam coniurationem perditorum hominum qui te non metuat, nemo qui non oderit non oderit te ante non add. at, post non h . quae nota domesticae turpitudinis non inusta vitae tuae est? quod privatarum rerum dedecus non haeret in fama haeret in fama Ant. Augustinus : haeret (inhaeret h ) infamiae (-ia a ) codd. : inhaeret in fama Madvig ? quae libido ab oculis, quod facinus a manibus umquam tuis, quod flagitium a toto corpore afuit afuit V : abfuit cett. ? cui tu adulescentulo quem corruptelarum inlecebris inretisses non aut ad audaciam ferrum aut ad libidinem facem praetulisti?
1.14	quid vero? nuper cum morte superioris uxoris novis nuptiis locum locum α h : domum αβγ vacuefecisses vacuefecisses vacuumfecisses a : vacuefecisti h , nonne etiam alio incredibili scelere hoc scelus cumulavisti cumula visti Wüst : cumulasti codd. ? quod ego praetermitto et facile patior sileri sileri aho : om. cett. , ne in hac civitate tanti facinoris immanitas aut exstitisse aut non vindicata esse videatur. praetermitto ruinas fortunarum tuarum quas omnis proximis Idibus tibi impendere proximis Idibus tibi impendere Aah : impend. tibi (tibi impend.) prox. Id. cett. senties: ad illa venio quae non ad privatam ignominiam vitiorum tuorum, non ad domesticam tuam tuam om. AV difficultatem ac turpitudinem, sed ad summam rem publicam atque ad omnium nostrum vitam salutemque pertinent.
1.15	potestne tibi haec lux, Catilina, aut huius caeli spiritus esse iucundus, cum scias esse horum horum esse h : horum ot neminem qui nesciat qui nesciat qui sciat A1 : quin sciat a : qui non sciat h te pridie Kalendas Ianuarias Lepido et Tullo consulibus stetisse in comitio cum telo, manum consulum et principum civitatis interficiendorum causa paravisse, sceleri ac furori tuo non mentem aliquam aut timorem tuum tuum om. ao1u sed Fortunam fortunam vulg. populi Romani obstitisse? ac iam illa omitto — neque enim sunt aut obscura aut non multa commissa postea — quotiens tu me designatum, quotiens vero quotiens vero om. a : quotiens me bs : quotiens h consulem interficere conatus es! conatus es voluisti αβ x quot ego tuas petitiones ita coniectas ut vitari posse non viderentur parva quadam declinatione et, ut aiunt, corpore effugi! nihil agis nihil agis om. αβ o1tx , nihil adsequeris adsequeris AV : adsequeris, nihil moliris cett. ( cf. § 8) , neque tamen conari ac velle desistis. 
1.16	quotiens quotiens α h : quotiens vero cett. iam tibi tibi iam ah extorta est ista sica de manibus, quotiens excidit casu aliquo et elapsa est! elapsa est tamen ea carere diutius non potes add. codd. ( ex § 24), del. Heumann quae quidem quibus abs te initiata sacris ac ac aut (ut V ) AV devota sit nescio, quod eam necesse putas esse in consulis corpore defigere. nunc vero quae tua est ista vita? sic enim iam tecum loquar, non ut odio permotus esse videar, quo debeo, sed ut misericordia, quae tibi nulla debetur. venisti paulo ante in senatum. quis te ex hac tanta frequentia, tot ex totque ex a tuis amicis ac necessariis salutavit? si hoc post hominum memoriam contigit nemini, vocis exspectas contumeliam, cum sis gravissimo iudicio taciturnitatis oppressus? quid , quod adventu tuo ista subsellia vacuefacta sunt, quod omnes consulares qui tibi persaepe ad caedem constituti fuerunt, simul atque adsedisti, partem istam subselliorum nudam atque inanem reliquerunt, quo tandem animo tibi tibi α h : hoc tibi αβγ ferendum putas?
1.17	servi mehercule mei si me isto pacto metuerent ut te metuunt omnes cives tui, domum meam relinquendam putarem: tu tibi urbem non arbitraris arbitrare V : arbitraris. e. A ? et si me meis civibus iniuria suspectum tam graviter atque offensum viderem, carere me aspectu civium quam infestis omnium oculis conspici mallem: tu, cum conscientia scelerum tuorum agnoscas odium omnium iustum et iam diu tibi debitum, dubitas quorum mentis sensusque volneras, eorum aspectum praesentiamque vitare? si te parentes timerent atque odissent tui neque eos neque eos nec eos bs : neque illos V ratione ulla ratione ulla α h : ulla ratione αβγ placare posses, ut opinor tu opinor Cobet , ab eorum oculis aliquo concederes. nunc te patria, quae communis est parens omnium nostrum, odit ac odit ac om. α metuit et iam diu nihil te diu nihil te CAV : diu de te nihil a : de te diu nihil t : diu nihil de te cett. iudicat nisi de parricidio suo cogitare: huius tu neque auctoritatem verebere nec iudicium sequere nec vim pertimesces?
1.18	quae tecum, Catilina, sic agit agit ait ahlou et quodam modo tacita loquitur: ‘ nullum iam aliquot annis facinus exstitit existit CAV nisi per te, nullum flagitium sine te; tibi uni multorum civium neces, tibi vexatio direptioque sociorum impunita fuit ac libera; tu non solum ad neglegendas leges et quaestiones verum etiam ad evertendas evertendas ou : evincendas αβ x : vincendas α t : devincendas h perfringendasque valuisti. superiora illa, quamquam ferenda non fuerunt, tamen ut potui tuli; nunc vero me totam esse in metu propter unum te, quicquid increpuerit, Catilinam timeri, nullum videri contra me consilium iniri posse quod a tuo scelere abhorreat, non est ferendum. quam ob rem discede atque hunc mihi timorem eripe; si est verus, ne opprimar, sin falsus, ut tandem aliquando timere desinam.’
1.19	haec si tecum, ut ut ita ut aho2 dixi, patria loquatur, nonne impetrare debeat, etiam si vim adhibere non possit? quid , quod tu te tu te CAVb : tu te ipse cett. in custodiam dedisti, quod vitandae suspicionis causa ad ad α , Servius ad Aen. i. 24: apud cett. M'. M anlium Lepidum te habitare velle dixisti? A quo non receptus etiam ad me venire ausus es, atque ut domi meae te adservarem rogasti. cum a me quoque id responsum tulisses, me nullo modo posse isdem parietibus tuto esse tecum, quia quia α h : qui αβγ magno in periculo essem quod isdem moenibus contineremur, ad Q. Q uintum Metellum praetorem venisti. A quo repudiatus ad sodalem tuum, virum optimum, M. M arcum Metellum M. Metellum Metellum α : M. Marcellum cett. demigrasti, quem tu videlicet et te om. a ad custodiendum te diligentissimum et ad suspicandum sagacissimum et ad vindicandum fortissimum fore putasti. sed quam longe videtur a carcere atque a vinculis abesse debere qui se ipse ipse α : ipsum cett. iam dignum custodia iudicarit?
1.20	quae cum ita sint, Catilina, dubitas, si emori aequo animo non potes, abire in aliquas terras et vitam istam multis suppliciis iustis debitisque ereptam fugae solitudinique mandare? ‘ refer ’ inquis ‘ad senatum’; id enim postulas et, si hic ordo placere sibi placere sibi CAV : om. sibi a : sibi placere cett. decreverit te ire in exsilium, obtemperaturum te esse dicis. non referam, id quod abhorret a meis moribus, et tamen faciam ut intellegas quid hi de te sentiant. egredere ex urbe ex urbe de urbe t : de turba CAV , Catilina, libera rem publicam metu, in exsilium, si hanc vocem exspectas, proficiscere. quid est? ecquid attendis, ecquid quid est α : quid est Catilina cett. animadvertis horum silentium? patiuntur , tacent. quid exspectas auctoritatem loquentium, quorum voluntatem tacitorum perspicis?
1.21	at at ao2 : ac cett. si hoc idem huic adulescenti optimo P. P ublio Sestio, si fortissimo viro M. M arco Marcello dixissem, iam mihi consuli hoc ipso in templo senatus senatus hoc loco hab. α h : post optimo αβγ iure optimo vim et manus intulisset. de te autem, Catilina, cum quiescunt, probant, cum patiuntur, decernunt, cum tacent, clamant, neque hi solum quorum tibi auctoritas est videlicet cara, vita vilissima, sed etiam illi equites Romani, honestissimi atque optimi viri, ceterique fortissimi cives qui circumstant circumstant α h : stant circum (-ca l ) cett. senatum, quorum tu et tu et et tu CAVt : fort. tu delendum frequentiam videre et studia perspicere et voces paulo ante exaudire potuisti. quorum ego vix abs te iam diu manus ac tela contineo, eosdem facile adducam ut te haec quae vastare vastare hoc loco hab. α h : post pridem cett. iam pridem studes relinquentem usque ad portas prosequantur. 
1.22	quamquam quid loquor? te ut ulla res frangat, tu ut umquam te corrigas, tu ut ullam fugam meditere, tu ut ullum ullum om. l αγ exsilium cogites? Vtinam tibi istam mentem di immortales duint! duint C : duent a : dent h : donent AV : donarent cett. tametsi tametsi α ho2 : etsi cett. video, si mea voce perterritus ire in exsilium animum induxeris, quanta tempestas invidiae nobis, si minus in praesens tempus recenti memoria scelerum tuorum, at in posteritatem impendeat. sed est tanti, dum modo tua ista ista tua h αβ o sit privata calamitas et a rei publicae periculis seiungatur. sed tu ut vitiis tuis commoveare, ut legum poenas pertimescas, ut temporibus rei publicae cedas non est postulandum. neque enim is es, Catilina, ut te is es... ut te sis (scis a )... si te α ( contra Quintil. ix. 3. 62) aut pudor pudor umquam Quintil. a turpitudine aut metus a periculo aut ratio a furore revocarit revocaverit Vhou et Quintil. .
1.23	quam ob rem, ut saepe iam dixi, proficiscere ac, si mihi inimico, ut praedicas, tuo conflare vis invidiam, recta recta α u : rectam αβ tx : recte o : recta via h perge in exsilium; vix feram sermones hominum, si id feceris si id feceris om. CAV , vix molem istius invidiae, si in exsilium iussu consulis iveris iveris Zielinski : ieris codd. , sustinebo. sin autem servire meae laudi et gloriae mavis, egredere cum importuna sceleratorum manu, confer te ad Manlium, concita perditos civis, secerne te a bonis, infer patriae bellum, exsulta impio latrocinio, ut a me non eiectus ad alienos, sed invitatus ad tuos isse isse α ho2 : esse cett. videaris.
1.24	quamquam quid ego te invitem, a quo iam sciam esse praemissos qui tibi ad forum Aurelium praestolarentur armati, cui cui Gulielmius : cum (cum sciam iam a ) mei : cui iam Müll. sciam pactam et constitutam cum Manlio diem, a quo etiam aquilam illam argenteam quam tibi ac tuis omnibus confido perniciosam confido perniciosam α h : perniciosam esse confido cett. ac funestam futuram, cui domi tuae sacrarium sceleratum sceleratum scripsi ( cf. obsceno sacrario Liv. xxxix. 15): scelerum α : scelerum tuorum cett., del. Halm constitutum fuit, sciam esse praemissam? tu ut illa carere diutius possis quam venerari ad caedem proficiscens solebas, a cuius altaribus saepe istam impiam dexteram ad necem civium transtulisti? 
1.25	ibis tandem aliquando quo te iam pridem tua ista ista tua absh cupiditas effrenata ac furiosa rapiebat; neque enim tibi haec res adfert dolorem, sed quandam incredibilem voluptatem. ad hanc te amentiam natura peperit, voluntas exercuit, fortuna servavit. numquam tu non modo otium sed ne bellum quidem nisi nefarium concupisti. nactus es ex perditis atque ab omni non modo fortuna verum etiam spe derelictis conflatam improborum manum.
1.26	hic tu qua laetitia perfruere, quibus gaudiis exsultabis, quanta in voluptate bacchabere, cum in tanto numero tuorum neque audies virum bonum quemquam neque videbis! post videbis add. K ( i.e. Kaput ) α ( sup. lin. C ) ad huius vitae studium meditati illi sunt qui feruntur labores tui, iacere humi non solum ad obsidendum stuprum verum etiam ad facinus obeundum, vigilare non solum ad obsidendum... solum om. CAV insidiantem somno maritorum verum etiam bonis otiosorum. habes ubi ostentes tuam tuam hoc loco hab. α , om. h, post patient. o, post illam cett. illam praeclaram patientiam famis, frigoris, inopiae rerum omnium quibus te brevi tempore confectum esse senties.
1.27	tantum profeci profeci tum cum a: profectum cum Diomedes K. i. 392 ( contra Charis. K. i. 226, Dosith. K. vii. 419) , cum te a consulatu reppuli, ut exsul potius temptare quam consul vexare rem publicam posses, atque ut id quod esset esset est Vbs a te a te α h : abs te αβγ scelerate susceptum latrocinium potius quam bellum nominaretur. nunc , ut a me, patres conscripti, quandam prope iustam patriae querimoniam detester ac deprecer, percipite, quaeso, diligenter diligenter om. α quae dicam, et ea penitus animis vestris mentibusque mandate. etenim si mecum patria patria mea Quintil. ix. 2. 32, Isid. Origg. ii. 13. I , quae mihi vita mea multo est carior, si cuncta Italia, si omnis res publica loquatur sic loquatur Quintil. : ‘ M. M arce Tulli, quid agis? tune eum quem esse hostem comperisti, quem ducem belli futurum vides, quem exspectari imperatorem in castris hostium sentis, auctorem sceleris, principem coniurationis, evocatorem servorum et civium perditorum, exire patiere, ut abs te non emissus ex urbe, sed immissus in urbem esse videatur? nonne nonne non Lambinus hunc in vincla vincla α : vincula cett. duci, non ad mortem rapi, non summo supplicio mactari imperabis? quid tandem te impedit? mosne maiorum?
1.28	at persaepe etiam privati in hac re publica perniciosos civis morte multarunt. an leges quae de civium Romanorum supplicio rogatae sunt? at numquam in hac urbe qui qui α : ii (hi) qui cett. a re publica defecerunt civium iura tenuerunt. an invidiam posteritatis times? praeclaram vero populo Romano refers refers α : referes cett. gratiam qui te, hominem per te cognitum, nulla commendatione maiorum tam mature ad summum imperium per omnis honorum gradus extulit, si propter invidiam aut alicuius periculi metum salutem civium tuorum neglegis.
1.29	sed si quis est invidiae metus, non non codd. mei : num pauci dett. est vehementius severitatis ac fortitudinis invidia quam inertiae ac nequitiae pertimescenda. an , cum bello vastabitur Italia, vexabuntur urbes, tecta ardebunt, tum te non existimas invidiae incendio conflagraturum?’ his ego sanctissimis rei publicae vocibus et eorum hominum qui hoc idem sentiunt mentibus pauca respondebo. ego , si hoc optimum factu factu C2 Vabho : factum C1A : facto cett. iudicarem, patres conscripti, Catilinam morte multari, unius usuram horae gladiatori isti ad vivendum non dedissem. etenim si summi summi viri et clar. cives αβγ : summi et clar. viri cives (-vis CA ) CAVh : summi et clarissimi viri a viri et clarissimi cives Saturnini et Gracchorum et Flacci et superiorum complurium sanguine non modo se non contaminarunt sed etiam honestarunt, certe verendum mihi mihi verendum Al non erat ne quid hoc parricida civium interfecto invidiae mihi mihi om. α in posteritatem redundaret. quod si ea mihi maxime impenderet, tamen hoc animo fui semper fui semper α h : semper fui αβγ ut invidiam virtute partam gloriam, non invidiam putarem.
1.30	quamquam non nulli sunt in hoc ordine qui aut ea quae imminent non videant aut ea quae vident vident C1 : fort. vident... dissimulant dissimulent; qui spem Catilinae mollibus sententiis aluerunt coniurationemque nascentem non credendo conroboraverunt; quorum auctoritate multi auctoritate multi α : auctoritatem secuti multi (multi sec. h ) cett. non solum improbi verum etiam imperiti, si in hunc animadvertissem, crudeliter et regie factum esse dicerent. nunc intellego, si iste, quo intendit, in Manliana castra pervenerit, neminem tam stultum fore qui non qui non quin α h ( contra Priscian. K. iii. 246) videat coniurationem esse factam factam esse α ( contra Priscian. ) , neminem tam improbum qui non fateatur. hoc autem uno interfecto intellego hanc rei publicae pestem paulisper reprimi, non in perpetuum comprimi posse. quod si sese sese CAV : se cett. eiecerit secumque suos eduxerit et eodem ceteros undique conlectos naufragos adgregarit, exstinguetur atque delebitur non modo haec tam adulta rei publicae pestis verum etiam stirps ac semen malorum omnium. 
1.31	etenim iam diu, patres conscripti, in his periculis coniurationis insidiisque versamur, sed nescio quo pacto omnium scelerum ac veteris furoris et audaciae maturitas in nostri consulatus tempus erupit. nunc nunc scripsi : hic CAV αβ tx : quod ahou : fort. hoc si ex tanto latrocinio iste unus tolletur, videbimur fortasse ad breve quoddam tempus cura et metu esse relevati, periculum autem residebit et erit inclusum penitus in venis atque in visceribus rei publicae. Vt saepe homines aegri morbo gravi, cum aestu febrique iactantur, si aquam gelidam biberunt biberunt α : biberint cett. , primo relevari videntur, deinde multo gravius vehementiusque adflictantur, sic hic morbus qui est in re publica relevatus istius poena vehementius reliquis vivis ingravescet ingravescit αβ ux .
1.32	qua re secedant improbi, secernant se a bonis, unum in locum congregentur, muro denique, quod quod α : id quod cett. saepe iam dixi, secernantur discernantur αβ ux a nobis; desinant insidiari domi suae consuli, circumstare tribunal praetoris urbani praetoris urbani pr. urbis CA (urb’ C ): p. r. Va : om. t , obsidere cum gladiis curiam, malleolos et faces ad inflammandam urbem comparare; sit denique inscriptum in fronte unius cuiusque quid de re publica sentiat. polliceor hoc vobis, patres conscripti, tantam in nobis consulibus fore diligentiam, tantam in vobis auctoritatem, tantam in equitibus Romanis virtutem, tantam in omnibus bonis consensionem ut Catilinae profectione omnia patefacta, inlustrata, oppressa, vindicata esse videatis.
1.33	hisce ominibus ominibus Paris. 15138 in mg. : omnibus cett. , Catilina, cum summa rei publicae salute, cum tua cum tua α h : et cum tua αβγ peste ac pernicie cumque eorum exitio qui se tecum omni scelere parricidioque iunxerunt, proficiscere ad impium bellum ac nefarium. tu tu α h : tum tu αβγ , Iuppiter, qui isdem quibus haec urbs auspiciis a Romulo es constitutus, quem Statorem huius urbis atque imperi vere nominamus, hunc et huius socios a tuis tuis α : tuis aris (sacris o ) cett. ceterisque templis, a tectis urbis ac moenibus, a vita fortunisque civium omnium omnium α ho2 : om. cett. arcebis et homines bonorum inimicos, hostis patriae, latrones Italiae scelerum foedere inter se ac nefaria societate coniunctos aeternis suppliciis vivos mortuosque mactabis. 
2.1	tandem aliquando, Quirites, L. L ucium Catilinam, furentem audacia, scelus anhelantem, pestem patriae nefarie molientem, vobis atque huic urbi ferro flammaque ferro flammaque α : ferrum flammamque cett. minitantem CAah : minantem V cett. minitantem ex urbe vel eiecimus vel emisimus vel ipsum egredientem verbis prosecuti sumus. abiit abit C , excessit, evasit, erupit. nulla iam pernicies a monstro illo atque prodigio moenibus ipsis intra moenia comparabitur comparatur ah . atque hunc quidem unum huius belli domestici ducem sine controversia vicimus. non enim iam inter latera nostra sica illa versabitur, non in campo, non in foro, non in curia, non denique intra domesticos parietes pertimescemus pertimescemus ahl αγ ( o2 ): pertimescimus CAVo1 : perhorrescemus b . loco ille motus est, cum est ex cum ex (ex sup. lin. in l ) urbe est expulsus αβ urbe depulsus. palam iam cum hoste nullo impediente bellum iustum iustum om. bs gerimus Abx geremus. sine dubio perdidimus hominem magnificeque vicimus, cum illum ex occultis insidiis in apertum latrocinium coniecimus.
2.2	quod vero non cruentum mucronem, ut voluit, extulit, quod vivis nobis egressus est, quod ei ferrum e manibus extorsimus, quod incolumis civis, quod stantem urbem reliquit, quanto tandem illum maerore esse adflictum et profligatum putatis? iacet ille nunc prostratus, Quirites prostratus, Quirites α ( C1 ) h : prostratusque est cett. C2 , et se perculsum atque abiectum esse sentit et retorquet oculos profecto saepe ad hanc urbem quam e suis faucibus ereptam esse luget: quae quidem mihi laetari mihi laetari α h : laetari mihi cett. videtur, quod tantam pestem evomuerit forasque proiecerit. 
2.3	ac si quis est talis qualis esse omnis oportebat, qui in hoc ipso in quo exsultat et triumphat oratio mea me vehementer accuset, quod tam capitalem hostem non comprehenderim potius quam emiserim, non est ista mea culpa, Quirites Quirites α ht : om. cett. , sed temporum. interfectum esse L. L ucium Catilinam et gravissimo supplicio adfectum iam pridem oportebat, idque a me et mos maiorum et huius imperi severitas et res publica postulabat. sed quam multos fuisse putatis qui quae ego deferrem non crederent, quam multos qui propter stultitiam non putarent quam... putarent post defenderent hab. CAVh, om. a ( cf. Zielinski p. 202): del. Halm , quam multos qui etiam defenderent, quam multos qui propter improbitatem faverent quam... faverent del. Bloch ? ac si illo sublato depelli a vobis omne periculum iudicarem, iam pridem ego L. L ucium Catilinam non modo invidiae meae verum etiam vitae periculo sustulissem.
