120	Difficiles aditus impetus omnis habet.
121	Stultus, ab obliquo qui cum descendere possit,
122	Pugnat in adversas ire natator aquas.
123	Impatiens animus nec adhuc tractabilis artem
124	Respuit, atque odio verba monentis habet.
125	Adgrediar melius tum, cum sua vulnera tangi
126	Iam sinet, et veris vocibus aptus erit.
127	Quis matrem, nisi mentis inops, in funere nati
128	Flere vetet? non hoc illa monenda loco est.
129	Cum dederit lacrimas animumque impleverit aegrum,
130	Ille dolor verbis emoderandus erit.
131	Temporis ars medicina fere est: data tempore prosunt,
132	Et data non apto tempore vina nocent.
133	Quin etiam accendas vitia inritesque vetando,
134	Temporibus si non adgrediare suis.
135	Ergo ubi visus eris nostra medicabilis arte,
136	Fac monitis fugias otia prima meis.
137	Haec, ut ames, faciunt; haec, quod fecere, tuentur;
138	Haec sunt iucundi causa cibusque mali.
139	Otia si tollas, periere Cupidinis arcus,
140	Contemptaeque iacent et sine luce faces.
141	Quam platanus vino gaudet, quam populus unda,
142	Et quam limosa canna palustris humo, 
143	Tam Venus otia amat; qui finem quaeris amoris,
144	Cedit amor rebus: res age, tutus eris.
145	Languor, et inmodici sub nullo vindice somni,
146	Aleaque, et multo tempora quassa mero
147	Eripiunt omnes animo sine vulnere nervos:
148	Adfluit incautis insidiosus Amor.
149	Desidiam puer ille sequi solet, odit agentes:
150	Da vacuae menti, quo teneatur, opus.
151	Sunt fora, sunt leges, sunt, quos tuearis, amici:
152	Vade per urbanae splendida castra togae.
153	Vel tu sanguinei iuvenalia munera Martis
154	Suspice: deliciae iam tibi terga dabunt.
155	Ecce, fugax Parthus, magni nova causa triumphi,
156	Iam videt in campis Caesaris arma suis:
157	Vince Cupidineas pariter Parthasque sagittas,
158	Et refer ad patrios bina tropaea deos.
159	Ut semel Aetola Venus est a cuspide laesa,
160	Mandat amatori bella gerenda suo.
161	Quaeritur, Aegisthus quare sit factus adulter?
162	In promptu causa est: desidiosus erat.
163	Pugnabant alii tardis apud Ilion armis:
164	Transtulerat vires Graecia tota suas.
165	Sive operam bellis vellet dare, nulla gerebat:
166	Sive foro, vacuum litibus Argos erat.
167	Quod potuit, ne nil illic ageretur, amavit.
168	Sic venit ille puer, sic puer ille manet. 
169	Rura quoque oblectant animos studiumque colendi:
170	Quaelibet huic curae cedere cura potest. 
171	Colla iube domitos oneri supponere tauros,
172	Sauciet ut duram vomer aduncus humum:
173	Obrue versata Cerialia semina terra,
174	Quae tibi cum multo faenore reddat ager.
175	Aspice curvatos pomorum pondere ramos,
176	Ut sua, quod peperit, vix ferat arbor onus;
177	Aspice labentes iucundo murmure rivos;
178	Aspice tondentes fertile gramen oves.
179	Ecce, petunt rupes praeruptaque saxa capellae:
180	Iam referent haedis ubera plena suis;
181	Pastor inaequali modulatur harundine carmen,
182	Nec desunt comites, sedula turba, canes;
183	Parte sonant alia silvae mugitibus altae,
184	Et queritur vitulum mater abesse suum.
185	Quid, cum suppositos fugiunt examina fumos,
186	Ut relevent dempti vimina curva favi?
187	Poma dat autumnus: formosa est messibus aestas:
188	Ver praebet flores: igne levatur hiems.
189	Temporibus certis maturam rusticus uvam
190	Deligit, et nudo sub pede musta fluunt;
191	Temporibus certis desectas alligat herbas,
192	Et tonsam raro pectine verrit humum.
193	Ipse potes riguis plantam deponere in hortis,
194	Ipse potes rivos ducere lenis aquae.
195	Venerit insitio; fac ramum ramus adoptet,
196	Stetque peregrinis arbor operta comis.
197	Cum semel haec animum coepit mulcere voluptas,
198	Debilibus pinnis inritus exit Amor.
199	Vel tu venandi studium cole: saepe recessit
200	Turpiter a Phoebi victa sorore Venus.
201	Nunc leporem pronum catulo sectare sagaci,
202	Nunc tua frondosis retia tende iugis, 
203	Aut pavidos terre varia formidine cervos,
204	Aut cadat adversa cuspide fossus aper.
205	Nocte fatigatum somnus, non cura puellae,
206	Excipit et pingui membra quiete levat.
207	Lenius est studium, studium tamen, alite capta
208	Aut lino aut calamis praemia parva sequi,
209	Vel, quae piscis edax avido male devoret ore,
210	Abdere sub parvis aera recurva cibis.
211	Aut his aut aliis, donec dediscis amare,
212	Ipse tibi furtim decipiendus eris. 
213	Tu tantum quamvis firmis retinebere vinclis,
214	I procul, et longas carpere perge vias;
215	Flebis, et occurret desertae nomen amicae,
216	Stabit et in media pes tibi saepe via:
217	Sed quanto minus ire voles, magis ire memento;
218	Perfer, et invitos currere coge pedes.
219	Nec pluvias opta, nec te peregrina morentur
220	Sabbata, nec damnis Allia nota suis.
221	Nec quot transieris et quot tibi, quaere, supersint
222	Milia; nec, maneas ut prope, finge moras:
223	Tempora nec numera, nec crebro respice Romam,
224	Sed fuge: tutus adhuc Parthus ab hoste fuga est.
225	Dura aliquis praecepta vocet mea; dura fatemur
226	Esse; sed ut valeas, multa dolenda feres.
227	Saepe bibi sucos, quamvis invitus, amaros
228	Aeger, et oranti mensa negata mihi.
229	Ut corpus redimas, ferrum patieris et ignes,
230	Arida nec sitiens ora levabis aqua: 
231	Ut valeas animo, quicquam tolerare negabis?
232	At pretium pars haec corpore maius habet.
233	Sed tamen est artis tristissima ianua nostrae,
234	Et labor est unus tempora prima pati.
235	Aspicis, ut prensos urant iuga prima iuvencos,
236	Et nova velocem cingula laedat equum?
237	Forsitan a laribus patriis exire pigebit:
238	Sed tamen exibis: deinde redire voles;
239	Nec te Lar patrius, sed amor revocabit amicae,
240	Praetendens culpae splendida verba tuae.
241	Cum semel exieris, centum solatia curae
242	Et rus et comites et via longa dabit.
243	Nec satis esse putes discedere; lentus abesto,
244	Dum perdat vires sitque sine igne cinis.
245	Quod nisi firmata properaris mente reverti,
246	Inferet arma tibi saeva rebellis Amor.
247	Quidquid et afueris, avidus sitiensque redibis,
248	Et spatium damno cesserit omne tuo. 
249	Viderit, Haemoniae siquis mala pabula terrae
250	Et magicas artes posse iuvare putat.
251	Ista veneficii vetus est via; noster Apollo
252	Innocuam sacro carmine monstrat opem.
253	Me duce non tumulo prodire iubebitur umbra,
254	Non anus infami carmine rumpet humum;
255	Non seges ex aliis alios transibit in agros,
256	Nec subito Phoebi pallidus orbis erit.
257	Ut solet, aequoreas ibit Tiberinus in undas:
258	Ut solet, in niveis Luna vehetur equis.
259	Nulla recantatas deponent pectora curas,
260	Nec fugiet vivo sulpure victus amor.
261	Quid te Phasiacae iuverunt gramina terrae,
262	Cum cuperes patria, Colchi, manere domo? 
263	Quid tibi profuerunt, Circe, Perseïdes herbae,
264	Cum sua Neritias abstulit aura rates?
265	Omnia fecisti, ne callidus hospes abiret:
266	Ille dedit certae lintea plena fugae.
267	Omnia fecisti, ne te ferus ureret ignis:
268	Longus in invito pectore sedit amor.
269	Vertere tu poteras homines in mille figuras,
270	Non poteras animi vertere iura tui.
271	Diceris his etiam, cum iam discedere vellet,
272	Dulichium verbis detinuisse ducem:
273	'Non ego, quod primo, memini, sperare solebam,
274	Iam precor, ut coniunx tu meus esse velis;
275	Et tamen, ut coniunx essem tua, digna videbar,
276	Quod dea, quod magni filia Solis eram.
277	Ne properes, oro; spatium pro munere posco:
278	Quid minus optari per mea vota potest?
279	Et freta mota vides, et debes illa timere:
280	Utilior velis postmodo ventus erit.
281	Quae tibi causa fugae? non hic nova Troia resurgit,
282	Non aliquis socios rursus ad arma vocat.
283	Hic amor et pax est, in qua male vulneror una,
284	Tutaque sub regno terra futura tuo est.'
285	Illa loquebatur, navem solvebat Ulixes:
286	Inrita cum velis verba tulere noti.
287	Ardet et adsuetas Circe decurrit ad artes,
288	Nec tamen est illis adtenuatus amor.
289	Ergo quisquis opem nostra tibi poscis ab arte,
290	Deme veneficiis carminibusque fidem. 
291	Si te causa potens domina retinebit in Urbe,
292	Accipe, consilium quod sit in Urbe meum.
293	Optimus ille sui vindex, laedentia pectus
294	Vincula qui rupit, dedoluitque semel.
295	Sed cui tantum animi est, illum mirabor et ipse,
296	Et dicam 'monitis non eget iste meis.'
297	Tu mihi, qui, quod amas, aegre dediscis amare,
298	Nec potes, et velles posse, docendus eris.
299	Saepe refer tecum sceleratae facta puellae,
300	Et pone ante oculos omnia damna tuos.
301	'Illud et illud habet, nec ea contenta rapina est:
302	Sub titulum nostros misit avara lares.
303	Sic mihi iuravit, sic me iurata fefellit,
304	Ante suas quotiens passa iacere fores!
305	Diligit ipsa alios, a me fastidit amari;
306	Institor, heu, noctes, quas mihi non dat, habet!'
307	Haec tibi per totos inacescant omnia sensus:
308	Haec refer, hinc odii semina quaere tui.
309	Atque utinam possis etiam facundus in illis
310	Esse! dole tantum, sponte disertus eris. 
311	Haeserat in quadam nuper mea cura puella:
312	Conveniens animo non erat illa meo:
313	Curabar propriis aeger Podalirius herbis,
314	Et, fateor, medicus turpiter aeger eram.
315	Profuit adsidue vitiis insistere amicae,
316	Idque mihi factum saepe salubre fuit.
317	'Quam mala' dicebam 'nostrae sunt crura puellae!'
318	Nec tamen, ut vere confiteamur, erant. 
319	'Brachia quam non sunt nostrae formosa puellae!'
320	Et tamen, ut vere confiteamur, erant.
321	'Quam brevis est!' nec erat; 'quam multum poscit amantem!'
322	Haec odio venit maxima causa meo.
323	Et mala sunt vicina bonis; errore sub illo
324	Pro vitio virtus crimina saepe tulit.
325	Qua potes, in peius dotes deflecte puellae,
326	Iudiciumque brevi limite falle tuum.
327	Turgida, si plena est, si fusca est, nigra vocetur:
328	In gracili macies crimen habere potest.
329	Et poterit dici petulans, quae rustica non est:
330	Et poterit dici rustica, siqua proba est.
331	Quin etiam, quacumque caret tua femina dote,
332	Hanc moveat, blandis usque precare sonis.
333	Exige uti cantet, siqua est sine voce puella:
334	Fac saltet, nescit siqua movere manum.
335	Barbara sermone est? fac tecum multa loquatur;
336	Non didicit chordas tangere? posce lyram.
337	Durius incedit? fac inambulet; omne papillae
338	Pectus habent? vitium fascia nulla tegat.
339	Si male dentata est, narra, quod rideat, illi;
340	Mollibus est oculis? quod fleat illa, refer.
341	Proderit et subito, cum se non finxerit ulli,
342	Ad dominam celeres mane tulisse gradus.
343	Auferimur cultu; gemmis auroque teguntur
344	Omnia; pars minima est ipsa puella sui.
345	Saepe ubi sit, quod ames, inter tam multa requiras;
346	Decipit hac oculos aegide dives Amor.
347	Improvisus ades, deprendes tutus inermem:
348	Infelix vitiis excidet illa suis.
349	Non tamen huic nimium praecepto credere tutum est:
350	Fallit enim multos forma sine arte decens. 
351	Tum quoque, compositis cum collinet ora venenis,
352	Ad dominae vultus (nec pudor obstet) eas.
353	Pyxidas invenies et rerum mille colores,
354	Et fluere in tepidos oesypa lapsa sinus.
355	Illa tuas redolent, Phineu, medicamina mensas:
356	Non semel hinc stomacho nausea facta meo est. 
357	Nunc tibi, quae medio veneris praestemus in usu,
358	Eloquar: ex omni est parte fugandus amor.
359	Multa quidem ex illis pudor est mihi dicere; sed tu
360	Ingenio verbis concipe plura meis.
361	Nuper enim nostros quidam carpsere libellos,
362	Quorum censura Musa proterva mea est.
363	Dummodo sic placeam, dum toto canter in orbe,
364	Quamlibet impugnent unus et alter opus.
365	Ingenium magni livor detractat Homeri:
366	Quisquis es, ex illo, Zoile, nomen habes.
367	Et tua sacrilegae laniarunt carmina linguae,
368	Pertulit huc victos quo duce Troia deos.
369	Summa petit livor; perflant altissima venti:
370	Summa petunt dextra fulmina missa Iovis.
371	At tu, quicumque es, quem nostra licentia laedit,
372	Si sapis, ad numeros exige quidque suos.
373	Fortia Maeonio gaudent pede bella referri;
374	Deliciis illic quis locus esse potest?
375	Grande sonant tragici; tragicos decet ira cothurnos:
376	Usibus e mediis soccus habendus erit.
377	Liber in adversos hostes stringatur iambus,
378	Seu celer, extremum seu trahat ille pedem. 
379	Blanda pharetratos Elegia cantet Amores,
380	Et levis arbitrio ludat amica suo.
381	Callimachi numeris non est dicendus Achilles,
382	Cydippe non est oris, Homere, tui.
383	Quis feret Andromaches peragentem Thaida partes?
384	Peccet, in Andromache Thaida quisquis agat.
385	Thais in arte mea est; lascivia libera nostra est;
386	Nil mihi cum vitta; Thais in arte mea est.
387	Si mea materiae respondet Musa iocosae,
388	Vicimus, et falsi criminis acta rea est.
389	Rumpere, Livor edax: magnum iam nomen habemus;
390	Maius erit, tantum quo pede coepit eat.
391	Sed nimium properas: vivam modo, plura dolebis;
392	Et capiunt animi carmina multa mei.
393	Nam iuvat et studium famae mihi crevit honore;
394	Principio clivi noster anhelat equus.
395	Tantum se nobis elegi debere fatentur,
396	Quantum Vergilio nobile debet epos.
397	Hactenus invidiae respondimus: attrahe lora
398	Fortius, et gyro curre, poeta, tuo.
399	Ergo ubi concubitus et opus iuvenale petetur,
400	Et prope promissae tempora noctis erunt,
401	Gaudia ne dominae, pleno si corpore sumes,
402	Te capiant, ineas quamlibet ante velim;
403	Quamlibet invenias, in qua tua prima voluptas
404	Desinat: a prima proxima segnis erit.
405	Sustentata venus gratissima; frigore soles,
406	Sole iuvant umbrae, grata fit unda siti. 
407	Et pudet, et dicam: venerem quoque iunge figura,
408	Qua minime iungi quamque decere putas.
409	Nec labor efficere est: rarae sibi vera fatentur,
410	Et nihil est, quod se dedecuisse putent. 
411	Tunc etiam iubeo totas aperire fenestras,
412	Turpiaque admisso membra notare die.
413	At simul ad metas venit finita voluptas,
414	Lassaque cum tota corpora mente iacent,
415	Dum piget, et malis nullam tetigisse puellam,
416	Tacturusque tibi non videare diu,
417	Tunc animo signa, quaecumque in corpore menda est,
418	Luminaque in vitiis illius usque tene.
419	Forsitan haec aliquis (nam sunt quoque) parva vocabit,
420	Sed, quae non prosunt singula, multa iuvant.
421	Parva necat morsu spatiosum vipera taurum:
422	A cane non magno saepe tenetur aper.
423	Tu tantum numero pugna, praeceptaque in unum
424	Contrahe: de multis grandis acervus erit.
425	Sed quoniam totidem mores totidemque figurae,
426	Non sunt iudiciis omnia danda meis.
427	Quo tua non possunt offendi pectora facto,
428	Forsitan hoc alio iudice crimen erit.
429	Ille quod obscenas in aperto corpore partes
430	Viderat, in cursu qui fuit, haesit amor:
431	Ille quod a Veneris rebus surgente puella
432	Vidit in inmundo signa pudenda toro.
433	Luditis, o siquos potuerunt ista movere:
434	Adflarant tepidae pectora vestra faces.
435	Adtrahat ille puer contentos fortius arcus:
436	Saucia maiorem turba petetis opem.
437	Quid, qui clam latuit reddente obscena puella,
438	Et vidit, quae mos ipse videre vetat?
439	Di melius, quam nos moneamus talia quemquam!
440	Ut prosint, non sunt expedienda tamen. 
441	Hortor et, ut pariter binas habeatis amicas
442	(Fortior est, plures siquis habere potest):
443	Secta bipertito cum mens discurrit utroque,
444	Alterius vires subtrahit alter amor.
445	Grandia per multos tenuantur flumina rivos,
446	Saevaque diducto stipite flamma perit.
447	Non satis una tenet ceratas ancora puppes,
448	Nec satis est liquidis unicus hamus aquis:
449	Qui sibi iam pridem solacia bina paravit,
450	Iam pridem summa victor in arce fuit.
451	At tibi, qui fueris dominae male creditus uni,
452	Nunc saltem novus est inveniendus amor.
453	Pasiphaës Minos in Procride perdidit ignes:
454	Cessit ab Idaea coniuge victa prior.
455	Amphilochi frater ne Phegida semper amaret,
456	Calliroë fecit parte recepta tori.
457	Et Parin Oenone summos tenuisset ad annos,
458	Si non Oebalia paelice laesa foret.
459	Coniugis Odrysio placuisset forma tyranno:
460	Sed melior clausae forma sororis erat.
461	Quid moror exemplis, quorum me turba fatigat?
462	Successore novo vincitur omnis amor.
463	Fortius e multis mater desiderat unum,
464	Quam quem flens clamat 'tu mihi solus eras.'
465	Ac ne forte putes nova me tibi condere iura
466	(Atque utinam inventi gloria nostra foret!),
467	Vidit ut Atrides (quid enim non ille videret,
468	Cuius in arbitrio Graecia tota fuit?)
469	Marte suo captam Chryseïda, victor amabat:
470	At senior stulte flebat ubique pater.
471	Quid lacrimas, odiose senex? bene convenit illis:
472	Officio natam laedis, inepte, tuo. 
473	Quam postquam reddi Calchas, ope tutus Achillis,
474	Iusserat, et patria est illa recepta domo,
475	'Est' ait Atrides 'illius proxima forma,
476	Et, si prima sinat syllaba, nomen idem:
477	Hanc mihi, si sapiat, per se concedat Achilles:
478	Si minus, imperium sentiat ille meum.
479	Quod siquis vestrum factum hoc incusat, Achivi,
480	Est aliquid valida sceptra tenere manu.
481	Nam si rex ego sum, nec mecum dormiat ulla,
482	In mea Thersites regna, licebit, eat.'
483	Dixit, et hanc habuit solacia magna prioris,
484	Et posita est cura cura repulsa nova.
485	Ergo adsume novas auctore Agamemnone flammas,
486	Ut tuus in bivio distineatur amor. 
487	Quaeris, ubi invenias? artes tu perlege nostras:
488	Plena puellarum iam tibi navis erit.
489	Quod siquid praecepta valent mea, siquid Apollo
490	Utile mortales perdocet ore meo,
491	Quamvis infelix media torreberis Aetna,
492	Frigidior glacie fac videare tuae:
493	Et sanum simula, ne, siquid forte dolebis,
494	Sentiat; et ride, cum tibi flendus eris.
495	Non ego te iubeo medias abrumpere curas:
496	Non sunt imperii tam fera iussa mei.
497	Quod non es, simula, positosque imitare furores:
498	Sic facies vere, quod meditatus eris.
499	Saepe ego, ne biberem, volui dormire videri:
500	Dum videor, somno lumina victa dedi:
501	Deceptum risi, qui se simularat amare,
502	In laqueos auceps decideratque suos. 
503	Intrat amor mentes usu, dediscitur usu:
504	Qui poterit sanum fingere, sanus erit.
505	Dixerit, ut venias: pacta tibi nocte venito;
506	Veneris, et fuerit ianua clausa: feres.
507	Nec dic blanditias, nec fac convicia posti,
508	Nec latus in duro limine pone tuum.
509	Postera lux aderit: careant tua verba querellis,
510	Et nulla in vultu signa dolentis habe.
511	Iam ponet fastus, cum te languere videbit:
512	Hoc etiam nostra munus ab arte feres.
513	Te quoque falle tamen, nec sit tibi finis amandi
514	Propositus: frenis saepe repugnat equus.
515	Utilitas lateat; quod non profitebere, fiet:
516	Quae nimis apparent retia, vitat avis.
517	Nec sibi tam placeat, nec te contemnere possit;
518	Sume animos, animis cedat ut illa tuis.
519	Ianua forte patet? quamvis revocabere, transi.
520	Est data nox? dubita nocte venire data.
521	Posse pati facile est, ubi, si patientia desit,
522	Protinus ex facili gaudia ferre licet.
523	Et quisquam praecepta potest mea dura vocare?
524	En, etiam partes conciliantis ago.
525	Nam quoniam variant animi, variabimus artes;
526	Mille mali species, mille salutis erunt.
527	Corpora vix ferro quaedam sanantur acuto:
528	Auxilium multis sucus et herba fuit.
529	Mollior es, neque abire potes, vinctusque teneris,
530	Et tua saevus Amor sub pede colla premit?
531	Desine luctari: referant tua carbasa venti,
532	Quaque vocant fluctus, hac tibi remus eat. 
533	Explenda est sitis ista tibi, quo perditus ardes;
534	Cedimus; e medio iam licet amne bibas:
535	Sed bibe plus etiam, quam quod praecordia poscunt,
536	Gutture fac pleno sumpta redundet aqua.
537	I, fruere usque tua, nullo prohibente, puella:
538	Illa tibi noctes auferat, illa dies.
539	Taedia quaere mali: faciunt et taedia finem.
540	Iam quoque, cum credes posse carere, mane,
541	Dum bene te cumules et copia tollat amorem,
542	Et fastidita non iuvet esse domo. 
543	Fit quoque longus amor, quem diffidentia nutrit:
544	Hunc tu si quaeres ponere, pone metum.
545	Qui timet, ut sua sit, ne quis sibi detrahat illam,
546	Ille Machaonia vix ope sanus erit.
547	Plus amat e natis mater plerumque duobus,
548	Pro cuius reditu, quod gerit arma, timet.
549	Est prope Collinam templum venerabile portam;
550	Inposuit templo nomina celsus Eryx:
551	Est illic Lethaeus Amor, qui pectora sanat,
552	Inque suas gelidam lampadas addit aquam.
553	Illic et iuvenes votis oblivia poscunt,
554	Et siqua est duro capta puella viro.
555	Is mihi sic dixit (dubito, verusne Cupido,
556	An somnus fuerit: sed puto, somnus erat)
557	'O qui sollicitos modo das, modo demis amores,
558	Adice praeceptis hoc quoque, Naso, tuis.
559	Ad mala quisque animum referat sua, ponet amorem;
560	Omnibus illa deus plusve minusve dedit. 
561	Qui Puteal Ianumque timet celeresque Kalendas,
562	Torqueat hunc aeris mutua summa sui;
563	Cui durus pater est, ut voto cetera cedant,
564	Huic pater ante oculos durus habendus erit;
565	Hic male dotata pauper cum coniuge vivit,
566	Uxorem fato credat obesse suo.
567	Est tibi rure bono generosae fertilis uvae
568	Vinea? ne nascens usta sit uva, time.
569	Ille habet in reditu navim: mare semper iniquum
570	Cogitet et damno litora foeda suo.
571	Filius hunc miles, te filia nubilis angat;
572	Et quis non causas mille doloris habet?
573	Ut posses odisse tuam, Pari, funera fratrum
574	Debueras oculis substituisse tuis.'
575	Plura loquebatur: placidum puerilis imago
576	Destituit somnum, si modo somnus erat.
577	Quid faciam? media navem Palinurus in unda
578	Deserit; ignotas cogor inire vias. 
579	Quisquis amas, loca sola nocent, loca sola caveto!
580	Quo fugis? in populo tutior esse potes.
581	Non tibi secretis (augent secreta furores)
582	Est opus: auxilio turba futura tibi est.
583	Tristis eris, si solus eris, dominaeque relictae
584	Ante oculos facies stabit, ut ipsa, tuos.
585	Tristior idcirco nox est quam tempora Phoebi;
586	Quae relevet luctus, turba sodalis abest.
587	Nec fuge conloquium, nec sit tibi ianua clausa,
588	Nec tenebris vultus flebilis abde tuos. 
589	Semper habe Pyladen aliquem, qui curet Oresten:
590	Hic quoque amicitiae non levis usus erit.
591	Quid, nisi secretae laeserunt Phyllida silvae?
592	Certa necis causa est: incomitata fuit.
593	Ibat, ut Edono referens trieterica Baccho
594	Ire solet fusis barbara turba comis,
595	Et modo, qua poterat, longum spectabat in aequor,
596	Nunc in harenosa lassa iacebat humo.
597	'Perfide Demophoon!' surdas clamabat ad undas,
598	Ruptaque singultu verba loquentis erant.
599	Limes erat tenuis longa subnubilus umbra,
600	Quo tulit illa suos ad mare saepe pedes.
601	Nona terebatur miserae via: 'viderit!' inquit,
602	Et spectat zonam pallida facta suam,
603	Aspicit et ramos; dubitat, refugitque quod audet
604	Et timet, et digitos ad sua colla refert.
605	Sithoni, tum certe vellem non sola fuisses:
606	Non flesset positis Phyllida silva comis.
607	Phyllidis exemplo nimium secreta timete,
608	Laese vir a domina, laesa puella viro. 
609	Praestiterat iuvenis quidquid mea Musa iubebat,
610	Inque suae portu paene salutis erat:
611	Reccidit, ut cupidos inter devenit amantes,
612	Et, quae condiderat, tela resumpsit Amor.
613	Siquis amas, nec vis, facito contagia vites;
614	Haec etiam pecori saepe nocere solent.
615	Dum spectant laesos oculi, laeduntur et ipsi,
616	Multaque corporibus transitione nocent.
617	In loca nonnumquam siccis arentia glebis
618	De prope currenti flumine manat aqua:
619	Manat amor tectus, si non ab amante recedas;
620	Turbaque in hoc omnes ingeniosa sumus. 
621	Alter item iam sanus erat; vicinia laesit:
622	Occursum dominae non tulit ille suae.
623	Vulnus in antiquum rediit male firma cicatrix,
